periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510012240;ESTUDIANTE;TI;URBANA;N;B;TÉCNICO;319573000508;319573000508;19;19573;118919;CAUCA;MIXTO;MAÑANA;PUERTO TEJADA;NO OFICIAL;COLEGIO COMFACAUCA;COLEGIO COMFACAUCA;S;2;A1;3;3;2;S;76;76001;19;19573;Entre 30 y 60 minutos;30 minutos o menos;VALLE;CAUCA;N;;02/01/2008;F;11;0;32.652901;CALI;PUERTO TEJADA;COLOMBIA;3;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Uno;Ninguno;Ninguno;Estrato 1;11 A 25 LIBROS;1 a 2;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;27;39;31;40;56;38;45;263;52;56;61;49;NEGRO AFRODESCENDIENTE
20251;SB11202510011516;ESTUDIANTE;TI;URBANA;;B;;319001005096;319001005096;19;19001;610006;CAUCA;MIXTO;UNICA;POPAYÁN;NO OFICIAL;LICEO HISPANOAMERICANO;LICEO HISPANOAMERICANO - SEDE PRINCIPAL;S;2;A1;4;2;2;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;20/01/2008;F;11;0;49.190876;POPAYÁN;POPAYÁN;COLOMBIA;4;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Educación profesional incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Peor;No;No;No;Si;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;33;40;38;71;29;43;48;267;56;66;48;51;NINGUNO
20251;SB11202510011471;ESTUDIANTE;TI;URBANA;;B;;319001005096;319001005096;19;19001;610006;CAUCA;MIXTO;UNICA;POPAYÁN;NO OFICIAL;LICEO HISPANOAMERICANO;LICEO HISPANOAMERICANO - SEDE PRINCIPAL;S;3;A2;4;4;4;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;31/03/2007;M;11;0;72.159157;POPAYÁN;POPAYÁN;COLOMBIA;4;4;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);80;83;44;81;92;89;67;351;60;69;77;71;NEGRO AFRODESCENDIENTE
20251;SB11202510038290;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;319001004436;519001000002;19;19001;88724;CAUCA;MIXTO;TARDE;POPAYÁN;NO OFICIAL;CENT EDUCATIVO EMPRESARIAL COMFACAUCA;CENT EDUCATIVO EMPRESARIAL COMFACAUCA;S;3;A1;3;3;2;N;19;19001;19;19001;Entre 30 y 60 minutos;No leo por entretenimiento;CAUCA;CAUCA;N;;19/02/2010;F;26;0;67.967216;POPAYÁN;POPAYÁN;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional incompleta;Técnica o tecnológica incompleta;;0 A 10 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);50;43;32;38;50;40;56;273;53;55;58;50;NINGUNO
20251;SB11202510011441;ESTUDIANTE;TI;URBANA;;B;;319001005096;319001005096;19;19001;610006;CAUCA;MIXTO;UNICA;POPAYÁN;NO OFICIAL;LICEO HISPANOAMERICANO;LICEO HISPANOAMERICANO - SEDE PRINCIPAL;S;2;B1;3;3;3;S;19;19001;19;19001;30 minutos o menos;Entre 1 y 2 horas;CAUCA;CAUCA;N;;13/08/2008;F;11;0;60.646145;POPAYÁN;POPAYÁN;COLOMBIA;4;3;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Secundaria (Bachillerato) completa;Estrato 4;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);49;61;66;51;55;84;55;310;75;60;60;69;NINGUNO
20251;SB11202510028336;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;319001000051;319001000051;19;19001;118802;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL TECNICO COMFACAUCA;COLTECNICO COMFACAUCA;S;2;B1;3;3;2;S;19;19001;19;19001;Entre 30 y 60 minutos;30 minutos o menos;CAUCA;CAUCA;N;;28/09/2008;F;11;0;60.758137;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Pensionado;45;42;66;34;51;30;54;271;75;53;59;44;NINGUNO
20251;SB11202510010837;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;319001000175;319001000175;19;19001;106179;CAUCA;FEMENINO;MAÑANA;POPAYÁN;NO OFICIAL;COL HOGAR MADRE DE DIOS;COL HOGAR MADRE DE DIOS;S;4;B+;4;4;4;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;20/06/2008;F;11;0;55.898151;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;MÁS DE 100 LIBROS;1 a 2;Igual;No;Si;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);100;100;85;100;97;95;100;442;82;100;82;74;NINGUNO
20251;SB11202510038162;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;319001004436;519001000002;19;19001;88724;CAUCA;MIXTO;TARDE;POPAYÁN;NO OFICIAL;CENT EDUCATIVO EMPRESARIAL COMFACAUCA;CENT EDUCATIVO EMPRESARIAL COMFACAUCA;S;1;A1;3;1;2;N;19;19001;19;19001;Entre 1 y 3 horas;30 minutos o menos;CAUCA;CAUCA;S;;26/08/2008;F;11;0;59.278774;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;200184;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);17;20;33;34;4;33;40;216;54;54;29;46;NINGUNO
20251;SB11202510049871;ESTUDIANTE;CR;URBANO;N;A;ACADÉMICO;319698002846;319698002846;19;19698;84806;CAUCA;MIXTO;SABATINA;SANTANDER DE QUILICHAO;NO OFICIAL;COLEGIO NUEVO MILENIO;COLEGIO NUEVO MILENIO;S;2;A-;2;2;1;N;19;19698;19;19698;Entre 30 y 60 minutos;30 minutos o menos;CAUCA;CAUCA;N;;02/11/2006;F;26;0;43.569622;SANTANDER DE QUILICHAO;SANTANDER DE QUILICHAO;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo y especie;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;No sabe;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;No;Es vendedor o trabaja en atención al público;No sabe;35;26;21;22;28;19;49;230;46;48;48;39;NINGUNO
20251;SB11202510019137;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;319001000051;319001000051;19;19001;118802;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL TECNICO COMFACAUCA;COLTECNICO COMFACAUCA;S;2;A2;3;3;2;S;19;19001;19;19001;Más de 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;05/11/2008;M;11;0;60.264687;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);39;35;43;35;38;28;50;254;60;54;53;43;NINGUNO
20251;SB11202510012245;ESTUDIANTE;TI;URBANA;N;B;TÉCNICO;319573000508;319573000508;19;19573;118919;CAUCA;MIXTO;MAÑANA;PUERTO TEJADA;NO OFICIAL;COLEGIO COMFACAUCA;COLEGIO COMFACAUCA;S;3;A2;3;3;3;S;76;76001;19;19573;Entre 1 y 3 horas;Entre 30 y 60 minutos;VALLE;CAUCA;N;;16/03/2007;F;11;Menos de 10 horas;50.844234;CALI;PUERTO TEJADA;COLOMBIA;3;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;No sabe;Sin Estrato;11 A 25 LIBROS;5 a 6;Peor;No;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;55;50;40;40;38;72;58;289;58;56;53;64;NEGRO AFRODESCENDIENTE
20251;SB11202510010770;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;319001000175;319001000175;19;19001;106179;CAUCA;FEMENINO;MAÑANA;POPAYÁN;NO OFICIAL;COL HOGAR MADRE DE DIOS;COL HOGAR MADRE DE DIOS;S;3;A2;4;3;3;S;19;19001;19;19807;Más de 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;17/03/2009;F;11;0;68.873528;POPAYÁN;TIMBÍO;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional incompleta;Educación profesional incompleta;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);84;70;48;76;55;75;69;328;64;68;61;65;NINGUNO
20251;SB11202510054791;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;319001000396;319001000396;19;19001;7088;CAUCA;FEMENINO;MAÑANA;POPAYÁN;NO OFICIAL;COL SAN JOSE DE TARBES;COL SAN JOSE DE TARBES;S;3;B1;4;3;3;S;19;19001;19;19001;Más de 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;17/02/2009;M;11;0;69.401115;POPAYÁN;POPAYÁN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;No sabe;Estrato 3;0 A 10 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja por cuenta propia (por ejemplo plomero, electricista);82;69;62;70;52;73;68;325;74;66;59;64;NINGUNO
20251;SB11202510088765;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;319001000051;319001000051;19;19001;118802;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL TECNICO COMFACAUCA;COLTECNICO COMFACAUCA;S;3;A2;3;3;2;S;19;19001;19;19001;Más de 3 horas;Entre 1 y 2 horas;CAUCA;CAUCA;N;;08/05/2008;F;11;0;67.695335;POPAYÁN;POPAYÁN;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);54;49;52;61;49;38;57;287;67;63;58;48;NINGUNO
20251;SB11202510093509;ESTUDIANTE;CE;URBANO;N;A;ACADÉMICO;319698002846;319698002846;19;19698;84806;CAUCA;MIXTO;SABATINA;SANTANDER DE QUILICHAO;NO OFICIAL;COLEGIO NUEVO MILENIO;COLEGIO NUEVO MILENIO;S;1;A-;2;2;2;N;8;8001;8;8296;Entre 30 y 60 minutos;30 minutos o menos;ATLANTICO;ATLANTICO;N;;09/05/2007;M;26;Menos de 10 horas;53.088501;BARRANQUILLA;GALAPA;VENEZUELA;2;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);17;13;13;10;11;25;40;198;40;40;37;41;NINGUNO
20251;SB11202510015512;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;319001000051;319001000051;19;19001;118802;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL TECNICO COMFACAUCA;COLTECNICO COMFACAUCA;S;3;A1;4;3;3;S;19;19001;19;19001;30 minutos o menos;30 minutos o menos;CAUCA;CAUCA;N;;25/10/2008;M;11;0;58.84948;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 4;11 A 25 LIBROS;3 a 4;Peor;No;No;Si;Si;Si;Si;No;Si;Pensionado;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);59;62;39;83;64;61;60;314;57;70;64;59;NINGUNO
20251;SB11202510037580;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;319001004436;519001000002;19;19001;88724;CAUCA;MIXTO;TARDE;POPAYÁN;NO OFICIAL;CENT EDUCATIVO EMPRESARIAL COMFACAUCA;CENT EDUCATIVO EMPRESARIAL COMFACAUCA;S;3;B1;4;3;3;N;19;19001;19;19001;Más de 3 horas;Entre 1 y 2 horas;CAUCA;CAUCA;N;;06/03/2008;F;26;0;58.900269;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Educación profesional incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;Si;Si;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);72;72;70;95;44;78;64;331;77;75;56;66;NINGUNO
20251;SB11202510042397;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;319001000370;319001000370;19;19001;7070;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;REAL COL SAN FRANCISCO DE ASIS;REAL COL SAN FRANCISCO DE ASIS;S;2;A2;3;3;2;S;19;19001;19;19001;;;CAUCA;CAUCA;N;;03/02/2008;M;11;0;;POPAYÁN;POPAYÁN;COLOMBIA;3;;COLOMBIA;N;0;;No;;;;Cuatro;;;;;3 a 4;Peor;No;Si;No;Si;;Si;Si;;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);45;52;47;65;69;35;54;292;63;65;66;47;NINGUNO
20251;SB11202510005405;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;319001000434;319001000434;19;19001;7013;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL CHAMPAGNAT;COL CHAMPAGNAT;S;4;B1;4;3;3;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;06/10/2007;M;11;0;68.831573;POPAYÁN;POPAYÁN;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 3;MÁS DE 100 LIBROS;1 a 2;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);90;76;62;72;71;69;72;338;73;67;67;63;NINGUNO
20251;SB11202510038080;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;319001004436;519001000002;19;19001;88724;CAUCA;MIXTO;TARDE;POPAYÁN;NO OFICIAL;CENT EDUCATIVO EMPRESARIAL COMFACAUCA;CENT EDUCATIVO EMPRESARIAL COMFACAUCA;S;2;A-;3;3;2;N;19;19001;19;19001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;01/08/2003;M;26;Entre 11 y 20 horas;44.825668;POPAYÁN;POPAYÁN;COLOMBIA;3;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Técnica o tecnológica completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Peor;No;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;36;31;20;33;36;26;49;243;45;53;52;42;NINGUNO
20251;SB11202510087335;ESTUDIANTE;TI;URBANO;N;OTRO;NO APLICA;319001004561;319001004561;19;19001;105114;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL MAYOR SAN MARCOS;COL MAYOR SAN MARCOS - SEDE PRINCIPAL;S;2;A1;2;3;1;N;19;19001;19;19001;Entre 1 y 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;01/09/2008;F;11;Entre 21 y 30 horas;31.37517;POPAYÁN;POPAYÁN;COLOMBIA;3;1;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Cuatro;No sabe;No sabe;Estrato 2;;5 a 6;Peor;No;No;No;No;No;No;No;No;No sabe;No sabe;44;32;28;27;44;20;53;247;50;50;55;39;NINGUNO
20251;SB11202510068188;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;319001004404;319001004404;19;19001;87577;CAUCA;MIXTO;SABATINA;POPAYÁN;NO OFICIAL;BTO FORMAL DE ADULTOS DEL CAUCA;BTO FORMAL DE ADULTOS DEL CAUCA;S;1;A-;2;1;1;N;8;8001;19;19001;No Navega Internet;No leo por entretenimiento;ATLANTICO;CAUCA;N;;23/07/1990;F;26;Menos de 10 horas;41.689976;BARRANQUILLA;POPAYÁN;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Nunca o rara vez comemos eso;Tres;Ninguno;Ninguno;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);6;2;6;12;2;3;34;161;34;42;24;28;NINGUNO
20251;SB11202510012563;ESTUDIANTE;TI;URBANA;N;B;TÉCNICO;319573000508;319573000508;19;19573;118919;CAUCA;MIXTO;MAÑANA;PUERTO TEJADA;NO OFICIAL;COLEGIO COMFACAUCA;COLEGIO COMFACAUCA;S;2;A1;3;3;2;S;76;76001;19;19573;;;VALLE;CAUCA;N;;12/02/2009;M;11;0;;CALI;PUERTO TEJADA;COLOMBIA;3;;COLOMBIA;N;0;;No;;;;Cinco;;;;;7 a 8;Igual;No;Si;No;Si;;No;Si;;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);48;44;35;56;47;36;55;276;55;62;57;47;NEGRO AFRODESCENDIENTE
20251;SB11202510056297;ESTUDIANTE;TI;URBANO;;A;;319698003070;319698003070;19;19698;191155;CAUCA;MIXTO;SABATINA;SANTANDER DE QUILICHAO;NO OFICIAL;INSTITUTO TRASPASANDO FRONTERAS;INSTITUTO TRASPASANDO FRONTERAS - SEDE PRINCIPAL;S;2;A1;2;2;1;N;19;19698;19;19698;Entre 30 y 60 minutos;30 minutos o menos;CAUCA;CAUCA;N;;01/06/2009;M;26;Menos de 10 horas;41.299084;SANTANDER DE QUILICHAO;SANTANDER DE QUILICHAO;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;No sabe;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;Si;No;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;31;18;23;17;17;9;47;210;48;45;41;33;NINGUNO
20251;SB11202510024539;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;319001000329;319001000329;19;19001;39180;CAUCA;FEMENINO;COMPLETA;POPAYÁN;NO OFICIAL;COL NUESTRA SEÑORA DE BETHLEM;COL NUESTRA SEÑORA DE BETHLEM;S;4;B1;4;4;3;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;30/04/2008;F;11;0;54.200634;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;0;;No;1 o 2 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);91;82;53;82;90;64;72;348;68;70;76;61;NINGUNO
20251;SB11202510053782;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;319001001201;319001001201;19;19001;131581;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL MIXTO SINTRAFEC;COL MIXTO SINTRAFEC;S;3;A2;3;3;2;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;17/10/2008;F;11;;60.047611;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;0;;;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;;Postgrado;Educación profesional completa;Estrato 2;11 A 25 LIBROS;;;;;;;No;;;No;;;65;55;48;52;55;48;62;299;63;61;61;54;NINGUNO
20251;SB11202510035423;ESTUDIANTE;TI;URBANO;;OTRO;ACADÉMICO;319001004669;319001004669;19;19001;135301;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COORPORACION EDUCATIVA DEL SUR OCCIDENTE COLOMBIANO;COORPORACION EDUCATIVA DEL SUR OCCIDENTE COLOMBIANO - SEDE PRINCIPAL;S;1;A-;2;1;1;N;19;19001;19;19001;No Navega Internet;30 minutos o menos;CAUCA;CAUCA;N;;05/02/2010;F;26;0;48.897614;POPAYÁN;POPAYÁN;COLOMBIA;3;2;COLOMBIA;N;0;;No;Todos o casi todos los días;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 3;;3 a 4;Mejor;No;No;No;No;Si;Si;Si;No;Es vendedor o trabaja en atención al público;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;8;4;9;16;2;6;36;171;37;44;25;31;NINGUNO
20251;SB11202510038367;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;319001004436;519001000002;19;19001;814939;CAUCA;MIXTO;SABATINA;POPAYÁN;NO OFICIAL;CENT EDUCATIVO EMPRESARIAL COMFACAUCA;CENT EDUCATIVO EMPRESARIAL COMFACAUCA;S;1;A-;2;2;1;N;19;19001;19;19001;;;CAUCA;CAUCA;N;;05/10/2004;F;26;;;POPAYÁN;POPAYÁN;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;13;10;5;8;15;19;38;191;32;38;40;39;NINGUNO
20251;SB11202510037146;ESTUDIANTE;TI;URBANO;;OTRO;ACADÉMICO;319001004669;319001004669;19;19001;135301;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COORPORACION EDUCATIVA DEL SUR OCCIDENTE COLOMBIANO;COORPORACION EDUCATIVA DEL SUR OCCIDENTE COLOMBIANO - SEDE PRINCIPAL;S;4;A2;4;4;3;N;19;19001;19;19001;Entre 30 y 60 minutos;Entre 1 y 2 horas;CAUCA;CAUCA;N;;01/04/2007;F;26;Entre 11 y 20 horas;49.692245;POPAYÁN;POPAYÁN;COLOMBIA;3;2;COLOMBIA;N;251126;;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Técnica o tecnológica completa;Estrato 3;26 A 100 LIBROS;3 a 4;Peor;No;No;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);92;92;51;90;99;87;73;372;66;73;84;70;NINGUNO
