periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20181;SB11201810039402;ESTUDIANTE;CC;URBANO;S;A;TÉCNICO/ACADÉMICO;120750000415;120750000415;20;20750;57372;CESAR;MIXTO;NOCHE;SAN DIEGO;OFICIAL;INSTITUCION EDUCATIVA MANUEL RODRIGUEZ TORICES DE SAN DIEGO;INST. EDU. MANUEL RODRIGEZ TORICES;S;2;A-;2;2;2;N;20;20001;20;20750;Entre 30 y 60 minutos;Entre 1 y 2 horas;CESAR;CESAR;N;;21/07/1998;F;26;Más de 30 horas;39.838219;VALLEDUPAR;SAN DIEGO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;5 a 6;Mejor;No;No;;Si;No;Si;No;No;Es vendedor o trabaja en atención al público;Es agricultor, pesquero o jornalero;16;21;8;19;25;32;42;226;36;48;45;49
20181;SB11201810003961;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;2;B1;2;3;3;S;20;20001;20;20001;Más de 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;08/10/2000;M;11;0;70.465431;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);29;44;66;23;57;54;48;279;72;50;61;59
20181;SB11201810038663;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320001791570;320001791570;20;20001;144022;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;INSTITUTO NACIONAL CENTRO DE SISTEMAS - SYSTEM CENTER;INSTITUTO NACIONAL CENTRO DE SISTEMAS - SYSTEM CENTER - SEDE PRINCIPAL;S;3;A2;3;3;3;N;20;20001;20;20001;Más de 3 horas;Entre 1 y 2 horas;CESAR;CESAR;N;;24/10/2000;M;26;0;54.413609;VALLEDUPAR;VALLEDUPAR;COLOMBIA;2;NSE3;COLOMBIA;NO;N;116464;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;56;58;46;60;43;81;60;308;59;63;55;69
20181;SB11201810038814;ESTUDIANTE;CC;URBANO;;A;;320001800048;320001800048;20;20001;708149;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO EDUCATIVO DEL CARIBE;COLEGIO EDUCATIVO DEL CARIBE - SEDE PRINCIPAL;S;2;A1;3;1;2;N;20;20001;20;20001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;09/09/1998;M;26;0;50.374481;VALLEDUPAR;VALLEDUPAR;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;Todos o casi todos los días;Uno;Secundaria (Bachillerato) incompleta;Educación profesional incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;;Si;;;No;;;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);27;29;37;43;9;43;47;245;54;58;35;54
20181;SB11201810026195;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;2;1;1;N;20;20011;20;20011;No Navega Internet;No leo por entretenimiento;CESAR;CESAR;N;;05/03/2002;M;26;Menos de 10 horas;45.375843;AGUACHICA;AGUACHICA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en especie;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;No;No;Si;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;5;4;16;4;7;6;34;176;41;38;33;34
20181;SB11201810003712;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;4;B+;4;3;4;S;20;20001;20;20001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;15/01/2000;M;11;0;73.466408;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);98;95;85;95;78;98;77;379;82;76;69;79
20181;SB11201810026199;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;2;1;2;N;20;20011;20;20011;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CESAR;CESAR;N;;18/01/1996;M;26;Más de 30 horas;38.649296;AGUACHICA;AGUACHICA;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;Si;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;14;13;25;15;9;20;40;207;46;46;35;43
20181;SB11201810021401;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;120517000286;120517000286;20;20517;57281;CESAR;MIXTO;NOCHE;PAILITAS;OFICIAL;INSTITUCION EDUCATIVA AGROPECUARIO ROSA JAIMES BARRERA;I.E. AGROPECUARIO ROSA JAIMES BARRERA - SEDE PRINCIPAL;S;1;A-;1;1;1;N;20;20011;20;20517;;;CESAR;CESAR;N;;12/07/1998;M;26;;;AGUACHICA;PAILITAS;COLOMBIA;2;;COLOMBIA;NO;N;0;No;;;;;;;;;;;;;;;;;;;;;;1;1;7;1;1;4;28;147;35;32;24;32
20181;SB11201810039415;ESTUDIANTE;CC;URBANO;S;A;TÉCNICO/ACADÉMICO;120750000415;120750000415;20;20750;57372;CESAR;MIXTO;NOCHE;SAN DIEGO;OFICIAL;INSTITUCION EDUCATIVA MANUEL RODRIGUEZ TORICES DE SAN DIEGO;INST. EDU. MANUEL RODRIGEZ TORICES;S;1;A1;2;1;2;N;20;20001;20;20750;;Entre 30 y 60 minutos;CESAR;CESAR;N;;09/03/1998;M;26;Entre 11 y 20 horas;45.606628;VALLEDUPAR;SAN DIEGO;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;;Todos o casi todos los días;Tres;Primaria incompleta;Ninguno;Estrato 3;11 A 25 LIBROS;5 a 6;Mejor;Si;Si;No;No;;No;Si;;Es vendedor o trabaja en atención al público;Trabaja en el hogar, no trabaja o estudia;4;6;29;4;5;16;33;184;49;38;31;41
20181;SB11201810003724;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;3;B+;4;4;3;S;20;20001;20;20001;Entre 1 y 3 horas;Más de 2 horas;CESAR;CESAR;N;;29/08/2000;F;11;0;73.447083;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;68;84;87;90;99;55;65;355;83;73;83;59
20181;SB11201810003740;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;3;B+;3;3;4;S;20;20001;20;20001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;07/05/2000;F;11;0;80.949615;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);66;74;95;53;72;89;64;338;86;61;67;72
20181;SB11201810026198;ESTUDIANTE;TI;URBANO;;A;;320001800048;320001800048;20;20001;708149;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO EDUCATIVO DEL CARIBE;COLEGIO EDUCATIVO DEL CARIBE - SEDE PRINCIPAL;S;1;A-;2;1;1;N;20;20001;20;20001;;;CESAR;CESAR;N;;22/06/2001;M;26;0;43.459515;VALLEDUPAR;VALLEDUPAR;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;No;;;;Dos;;;;;5 a 6;Igual;No;No;No;No;;Si;Si;;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);3;1;1;3;1;1;32;147;25;37;23;27
20181;SB11201810023863;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;120517000286;120517000286;20;20517;57281;CESAR;MIXTO;NOCHE;PAILITAS;OFICIAL;INSTITUCION EDUCATIVA AGROPECUARIO ROSA JAIMES BARRERA;I.E. AGROPECUARIO ROSA JAIMES BARRERA - SEDE PRINCIPAL;S;1;A1;2;2;1;N;20;20011;20;20517;Entre 1 y 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;07/09/1990;F;26;0;49.848114;AGUACHICA;PAILITAS;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Mejor;Si;No;Si;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;7;13;40;20;20;6;36;208;55;49;43;34
20181;SB11201810060911;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;2;1;2;N;20;20011;20;20011;30 minutos o menos;Entre 30 y 60 minutos;CESAR;CESAR;N;;04/12/1985;F;26;Menos de 10 horas;38.76643;AGUACHICA;AGUACHICA;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Uno;Ninguno;Ninguno;Estrato 1;11 A 25 LIBROS;1 a 2;Igual;No;No;;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;6;12;13;22;5;23;36;203;39;50;32;45
20181;SB11201810003974;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;4;B+;4;4;4;S;20;20001;20;20001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CESAR;CESAR;N;;02/11/2000;F;11;0;73.135094;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Educación profesional completa;Estrato 6;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;98;93;84;79;96;85;78;374;82;69;79;71
20181;SB11201810003736;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;3;B1;4;3;3;S;20;20001;20;20001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;02/08/2000;M;11;0;81.592926;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);85;83;76;95;72;77;70;354;78;76;67;68
20181;SB11201810038667;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320001791570;320001791570;20;20001;144022;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;INSTITUTO NACIONAL CENTRO DE SISTEMAS - SYSTEM CENTER;INSTITUTO NACIONAL CENTRO DE SISTEMAS - SYSTEM CENTER - SEDE PRINCIPAL;S;1;A-;1;1;1;N;20;20001;20;20001;Entre 30 y 60 minutos;30 minutos o menos;CESAR;CESAR;N;;25/03/2001;F;26;Entre 11 y 20 horas;56.233711;VALLEDUPAR;VALLEDUPAR;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 2;MÁS DE 100 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);3;1;7;1;1;2;33;143;35;29;22;28
20181;SB11201810039495;ESTUDIANTE;CC;URBANO;S;A;TÉCNICO/ACADÉMICO;120750000415;120750000415;20;20750;57372;CESAR;MIXTO;NOCHE;SAN DIEGO;OFICIAL;INSTITUCION EDUCATIVA MANUEL RODRIGUEZ TORICES DE SAN DIEGO;INST. EDU. MANUEL RODRIGEZ TORICES;S;1;A-;2;2;2;N;20;20001;20;20750;Más de 3 horas;30 minutos o menos;CESAR;CESAR;N;;12/10/1995;M;26;0;34.259281;VALLEDUPAR;SAN DIEGO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;Nunca o rara vez comemos eso;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;No;No aplica;No aplica;7;23;9;24;32;40;36;231;36;50;49;53
20181;SB11201810070457;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320001791570;320001791570;20;20001;144022;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;INSTITUTO NACIONAL CENTRO DE SISTEMAS - SYSTEM CENTER;INSTITUTO NACIONAL CENTRO DE SISTEMAS - SYSTEM CENTER - SEDE PRINCIPAL;S;2;A-;3;2;2;N;20;20001;20;20001;Entre 1 y 3 horas;30 minutos o menos;CESAR;CESAR;N;;03/11/1995;F;26;Entre 11 y 20 horas;;VALLEDUPAR;VALLEDUPAR;COLOMBIA;2;;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;No;Si;No aplica;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;21;20;24;25;18;20;44;225;45;51;42;43
20181;SB11201810039612;ESTUDIANTE;CC;URBANO;S;A;TÉCNICO/ACADÉMICO;120750000415;120750000415;20;20750;57372;CESAR;MIXTO;NOCHE;SAN DIEGO;OFICIAL;INSTITUCION EDUCATIVA MANUEL RODRIGUEZ TORICES DE SAN DIEGO;INST. EDU. MANUEL RODRIGEZ TORICES;S;1;A-;2;2;1;N;20;20001;20;20750;Entre 30 y 60 minutos;30 minutos o menos;CESAR;CESAR;N;;28/10/1992;M;26;Más de 30 horas;37.17041;VALLEDUPAR;SAN DIEGO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Cuatro;Ninguno;Secundaria (Bachillerato) incompleta;Estrato 5;0 A 10 LIBROS;9 o más;Igual;No;No;No;No;No;No;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;5;8;13;20;14;3;35;193;39;49;39;31
20181;SB11201810003756;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;3;B+;4;4;4;S;20;20001;20;20001;;;CESAR;CESAR;N;;02/05/2001;F;11;0;71.555481;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;;;;Tres;;;;;3 a 4;Igual;Si;Si;Si;Si;;Si;Si;;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);78;88;78;91;82;93;68;363;79;74;71;75
20181;SB11201810003474;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;3;B1;4;3;3;S;20;20001;20;20001;Entre 1 y 3 horas;30 minutos o menos;CESAR;CESAR;N;;10/12/1999;F;11;0;73.466408;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;5 a 6;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);85;79;73;69;78;80;70;346;77;66;69;69
20181;SB11201810026160;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;3;2;3;N;20;20011;20;20011;30 minutos o menos;30 minutos o menos;CESAR;CESAR;N;;03/11/1991;F;26;Entre 21 y 30 horas;36.729008;AGUACHICA;AGUACHICA;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Primaria incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;12;27;7;33;22;57;39;241;35;54;44;60
20181;SB11201810026217;ESTUDIANTE;CC;URBANO;;A;;320001800048;320001800048;20;20001;708149;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO EDUCATIVO DEL CARIBE;COLEGIO EDUCATIVO DEL CARIBE - SEDE PRINCIPAL;S;2;A1;3;2;2;N;20;20001;20;20001;;;CESAR;CESAR;N;;31/05/1997;M;26;0;38.893139;VALLEDUPAR;VALLEDUPAR;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;No;;;;Cuatro;;;;;3 a 4;Peor;No;No;No;No;;No;No;;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);15;20;32;26;20;16;41;224;51;52;43;41
20181;SB11201810026046;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;320001004560;320001004560;20;20001;49577;CESAR;MIXTO;NOCHE;VALLEDUPAR;OFICIAL;INSTITUCION EDUCATIVA LOPERENA GARUPAL;COLEGIO LOPERENA GARUPAL;S;2;A-;2;3;2;N;20;20001;20;20001;30 minutos o menos;30 minutos o menos;CESAR;CESAR;N;;25/06/2000;F;26;0;44.030117;VALLEDUPAR;VALLEDUPAR;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);44;32;26;15;38;35;55;253;47;47;52;50
20181;SB11201810037222;ESTUDIANTE;TI;URBANO;;A;;320001800048;320001800048;20;20001;708149;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO EDUCATIVO DEL CARIBE;COLEGIO EDUCATIVO DEL CARIBE - SEDE PRINCIPAL;S;1;A-;2;1;2;N;20;20001;20;20001;Entre 1 y 3 horas;30 minutos o menos;CESAR;CESAR;N;;19/10/2002;F;26;0;58.21907;VALLEDUPAR;VALLEDUPAR;COLOMBIA;1;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);6;7;9;11;3;18;35;188;36;44;30;42
20181;SB11201810039533;ESTUDIANTE;CC;URBANO;S;A;TÉCNICO/ACADÉMICO;120750000415;120750000415;20;20750;57372;CESAR;MIXTO;NOCHE;SAN DIEGO;OFICIAL;INSTITUCION EDUCATIVA MANUEL RODRIGUEZ TORICES DE SAN DIEGO;INST. EDU. MANUEL RODRIGEZ TORICES;S;1;A-;2;2;1;N;20;20001;20;20750;30 minutos o menos;30 minutos o menos;CESAR;CESAR;N;;12/12/1998;M;26;0;39.776821;VALLEDUPAR;SAN DIEGO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Ninguno;Ninguno;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;14;8;4;12;12;7;40;193;31;45;37;35
