periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20221;SB11202210083741;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;2;A1;2;2;1;N;20;20011;20;20011;Más de 3 horas;Más de 2 horas;CESAR;CESAR;N;;04/12/2002;M;26;Entre 11 y 20 horas;56.241142;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;MÁS DE 100 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;27;21;33;24;16;17;46;225;52;50;43;39
20221;SB11202210036550;ESTUDIANTE;CR;URBANO;N;A;ACADÉMICO;320001791723;320001791723;20;20001;160366;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM - SEDE PRINCIPAL;S;2;A1;2;3;2;N;20;20001;20;20001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CESAR;CESAR;N;;24/09/2003;M;11;Más de 30 horas;52.653896;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;97093;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Uno;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;33;29;25;20;38;29;49;246;48;48;54;46
20221;SB11202210033950;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;1;A-;2;1;2;N;20;20011;20;20011;;;CESAR;CESAR;N;;29/08/1986;F;26;0;63.097214;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;;;;Dos;;;;;5 a 6;Igual;No;No;No;No;;No;Si;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;14;9;6;11;5;20;40;193;34;43;32;41
20221;SB11202210027410;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;2;A-;2;2;2;N;20;20011;20;20011;Entre 30 y 60 minutos;No leo por entretenimiento;CESAR;CESAR;N;;04/12/1992;M;26;Más de 30 horas;45.799465;AGUACHICA;AGUACHICA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Ninguno;Ninguno;Estrato 1;0 A 10 LIBROS;9 o más;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;24;19;3;19;12;38;45;221;31;47;39;50
20221;SB11202210038262;ESTUDIANTE;CC;URBANO;S;A;TÉCNICO/ACADÉMICO;120750000415;120750000415;20;20750;57372;CESAR;MIXTO;NOCHE;SAN DIEGO;OFICIAL;INSTITUCION EDUCATIVA MANUEL RODRIGUEZ TORICES DE SAN DIEGO;INSTITUCION EDUCATIVA MANUEL RODRIGUEZ TORICES DE SAN DIEGO;S;2;A-;2;2;1;N;20;20001;20;20750;Entre 1 y 3 horas;No leo por entretenimiento;CESAR;CESAR;N;;02/07/2001;M;26;Entre 21 y 30 horas;52.750813;VALLEDUPAR;SAN DIEGO;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Sin Estrato;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;No;No;Si;Si;Si;Es vendedor o trabaja en atención al público;No aplica;23;12;19;16;13;5;44;203;45;46;40;31
20221;SB11202210031752;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;2;2;1;N;20;20011;20;20011;Más de 3 horas;No leo por entretenimiento;CESAR;CESAR;N;;01/07/2005;F;26;Entre 21 y 30 horas;51.704159;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cinco;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;No;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja en el hogar, no trabaja o estudia;4;3;2;5;14;1;34;170;29;38;41;25
20221;SB11202210036433;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;2;A-;2;2;1;N;20;20011;20;20011;Más de 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;28/02/1994;F;26;Más de 30 horas;54.784447;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Primaria incompleta;Primaria completa;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;Si;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;19;17;23;23;20;11;42;217;47;49;45;36
20221;SB11202210026444;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;2;A1;3;2;2;N;20;20011;20;20011;Más de 3 horas;Más de 2 horas;CESAR;CESAR;N;;29/08/2003;M;26;0;50.373108;AGUACHICA;AGUACHICA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Primaria completa;Primaria incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;36;30;27;33;19;35;50;246;49;54;44;49
20221;SB11202210034428;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;1;A-;2;2;1;N;20;20011;20;20011;;;CESAR;CESAR;N;;15/10/2003;M;26;Menos de 10 horas;61.571293;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;;;;Tres;;;;;5 a 6;Mejor;No;No;No;No;;Si;Si;;Trabaja en el hogar, no trabaja o estudia;Pensionado;5;7;8;8;15;8;35;187;37;40;41;34
20221;SB11202210001565;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;120011001039;120011001039;20;20011;148742;CESAR;MIXTO;NOCHE;AGUACHICA;OFICIAL;INSTITUCION EDUCATIVA SAN MIGUEL;INSTITUCION EDUCATIVA SAN MIGUEL;S;1;A-;2;2;2;N;20;20011;20;20011;Entre 30 y 60 minutos;No leo por entretenimiento;CESAR;CESAR;N;;23/01/2003;F;11;Menos de 10 horas;52.993248;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;No;No;No;No;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;5;15;9;24;10;31;35;210;38;50;37;47
20221;SB11202210030268;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;120001068194;120001068194;20;20001;139220;CESAR;MIXTO;NOCHE;VALLEDUPAR;OFICIAL;INSTITUCION EDUCATIVA LA ESPERANZA;INST TEC LA ESPERANZA;S;1;A-;2;2;1;N;20;20001;20;20001;;;CESAR;CESAR;N;;18/09/2002;M;26;Menos de 10 horas;54.458458;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;;;;Dos;;;;;5 a 6;Mejor;No;No;No;No;;No;No;;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;5;3;2;10;10;1;34;171;28;42;37;26
20221;SB11202210037600;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;120011001039;120011001039;20;20011;148742;CESAR;MIXTO;NOCHE;AGUACHICA;OFICIAL;INSTITUCION EDUCATIVA SAN MIGUEL;INSTITUCION EDUCATIVA SAN MIGUEL;S;1;A-;2;3;1;N;20;20011;20;20011;Entre 30 y 60 minutos;No leo por entretenimiento;CESAR;CESAR;N;;21/10/2004;M;26;Entre 11 y 20 horas;58.986996;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);4;12;11;21;35;2;33;202;40;49;52;28
20221;SB11202210032705;ESTUDIANTE;CC;URBANO;;A;;320001792134;320001792134;20;20001;719997;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO PROYECTO DE VIDA  COLPROVIDA ;COLEGIO PROYECTO DE VIDA  COLPROVIDA  - SEDE PRINCIPAL;S;1;A-;2;2;1;N;44;44001;44;44001;Entre 30 y 60 minutos;No leo por entretenimiento;LA GUAJIRA;LA GUAJIRA;N;;28/12/1999;M;11;0;61.78352;RIOHACHA;RIOHACHA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Educación profesional incompleta;Educación profesional incompleta;Estrato 1;11 A 25 LIBROS;;Mejor;No;Si;No;No;Si;Si;No;Si;No aplica;No aplica;14;11;8;25;10;8;40;200;37;50;38;33
20221;SB11202210030968;ESTUDIANTE;CC;URBANO;S;A;TÉCNICO/ACADÉMICO;120750000415;120750000415;20;20750;57372;CESAR;MIXTO;NOCHE;SAN DIEGO;OFICIAL;INSTITUCION EDUCATIVA MANUEL RODRIGUEZ TORICES DE SAN DIEGO;INSTITUCION EDUCATIVA MANUEL RODRIGUEZ TORICES DE SAN DIEGO;S;1;A-;1;1;1;N;20;20001;20;20750;Entre 1 y 3 horas;No leo por entretenimiento;CESAR;CESAR;N;;12/09/2003;F;26;0;55.741817;VALLEDUPAR;SAN DIEGO;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 1;0 A 10 LIBROS;1 a 2;Peor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;3;1;4;2;7;1;32;158;32;33;35;26
20221;SB11202210019918;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;2;B1;3;2;2;S;20;20001;20;20001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;12/10/2004;F;11;0;82.395737;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);38;44;63;54;28;48;51;278;73;62;49;55
20221;SB11202210025099;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;2;A-;3;2;2;N;20;20011;20;20011;Entre 1 y 3 horas;No leo por entretenimiento;CESAR;CESAR;N;;26/09/2002;M;26;Más de 30 horas;52.453701;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Uno;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;30;28;2;35;23;40;47;242;28;55;47;51
20221;SB11202210019890;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;3;B1;4;3;3;S;20;20001;20;20001;Entre 30 y 60 minutos;Entre 1 y 2 horas;CESAR;CESAR;N;;04/09/2004;M;11;0;76.84623;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 6;;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;75;77;69;70;77;82;65;338;76;67;68;68
20221;SB11202210019882;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;3;B1;4;3;3;S;20;20001;20;20001;Más de 3 horas;No leo por entretenimiento;CESAR;CESAR;N;;19/12/2003;F;11;Entre 11 y 20 horas;72.256645;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Es agricultor, pesquero o jornalero;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);50;64;73;85;59;59;56;316;78;71;62;59
20221;SB11202210013519;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;2;A-;3;2;2;N;20;20011;20;20011;Entre 30 y 60 minutos;Entre 1 y 2 horas;CESAR;CESAR;N;;02/04/2003;M;26;Más de 30 horas;45.839581;AGUACHICA;AGUACHICA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Uno;Ninguno;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;No;No;No;Si;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;31;26;6;32;29;22;48;237;35;54;50;42
20221;SB11202210019835;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;3;B1;3;2;3;S;20;20001;20;20001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;27/09/2004;M;11;Más de 30 horas;64.847557;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Cinco;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;9 o más;Igual;No;Si;Si;Si;Si;Si;No;Si;Es operario de máquinas o conduce vehículos (taxita, chofer);No aplica;69;54;64;50;27;61;63;297;74;61;49;60
20221;SB11202210019850;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;3;B1;4;4;4;S;20;20001;20;20001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CESAR;CESAR;N;;21/05/2004;F;11;0;73.646439;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Educación profesional completa;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);63;84;69;90;84;95;60;351;76;73;71;75
20221;SB11202210001596;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;120011001039;120011001039;20;20011;148742;CESAR;MIXTO;NOCHE;AGUACHICA;OFICIAL;INSTITUCION EDUCATIVA SAN MIGUEL;INSTITUCION EDUCATIVA SAN MIGUEL;S;2;A-;2;2;2;N;20;20011;20;20011;Más de 3 horas;30 minutos o menos;CESAR;CESAR;N;;12/02/2000;F;26;Menos de 10 horas;50.255913;AGUACHICA;AGUACHICA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;23;14;3;11;11;27;44;207;30;42;38;45
20221;SB11202210074594;ESTUDIANTE;CC;URBANO;;A;;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH ;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;2;A-;2;2;1;N;20;20001;20;20001;;;CESAR;CESAR;N;Ninguno;23/04/1996;F;11;Entre 11 y 20 horas;54.141609;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;Si;Si, en efectivo;;;;Uno;;;;;3 a 4;Igual;No;No;No;No;;No;Si;;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;20;15;20;21;16;9;43;210;45;48;42;34
20221;SB11202210060325;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;2;A-;2;2;1;N;20;20011;20;20011;Entre 30 y 60 minutos;30 minutos o menos;CESAR;CESAR;N;;26/02/2005;M;26;0;62.553467;AGUACHICA;AGUACHICA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Técnica o tecnológica completa;No Aplica;Estrato 3;11 A 25 LIBROS;1 a 2;Igual;No;No;No;No;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No aplica;37;21;20;17;21;16;51;225;45;46;45;38
20221;SB11202210023216;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;320001791723;320001791723;20;20001;160366;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM;COLEGIO TÉCNICO EMPRESARIAL UPARSISTEM - SEDE PRINCIPAL;S;1;A-;2;2;1;N;20;20001;20;20001;Entre 30 y 60 minutos;No leo por entretenimiento;CESAR;CESAR;N;;29/11/2004;F;11;0;52.047756;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;;5 a 6;Mejor;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;10;11;4;14;15;15;38;199;32;44;42;38
20221;SB11202210019923;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;4;B+;4;3;3;S;20;20001;20;20001;;;CESAR;CESAR;N;;18/02/2005;M;11;;;VALLEDUPAR;VALLEDUPAR;COLOMBIA;4;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;92;85;83;83;74;84;72;352;82;70;67;69
20221;SB11202210042500;ESTUDIANTE;TI;URBANO;;A;;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH ;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;1;A-;2;2;1;N;20;20001;20;20001;Más de 3 horas;30 minutos o menos;CESAR;CESAR;N;;10/06/2004;M;11;0;56.3288;VALLEDUPAR;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;;3 a 4;Igual;No;Si;Si;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;6;10;8;8;17;18;35;197;37;40;43;40
20221;SB11202210043984;ESTUDIANTE;CC;URBANO;;A;;320001791979;320001791979;20;20001;729921;CESAR;MIXTO;NOCHE;VALLEDUPAR;NO OFICIAL;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH ;COL FUND INTEGL PARA EL DESARROLLO HUMANO  COLFIDH  - SEDE PRINCIPAL;S;1;A-;2;1;1;N;44;44001;20;20001;Entre 1 y 3 horas;30 minutos o menos;LA GUAJIRA;CESAR;N;;23/11/2001;M;11;Menos de 10 horas;52.768089;RIOHACHA;VALLEDUPAR;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;10;6;12;11;6;5;38;183;40;42;34;31
