periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20231;SB11202310080289;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;1;A-;2;1;1;N;68;68001;68;68001;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;14/01/2004;M;26;Menos de 10 horas;41.074646;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;6;4;15;6;6;3;36;174;42;38;33;30
20231;SB11202310026961;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007154;368001007154;68;68001;736082;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;S;1;A1;2;2;2;N;68;68001;68;68001;Entre 30 y 60 minutos;Más de 2 horas;SANTANDER;SANTANDER;N;;26/08/2003;F;26;Entre 11 y 20 horas;47.137146;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;4;14;25;20;11;27;34;205;48;47;37;44
20231;SB11202310034949;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;2;A-;3;2;3;N;68;68547;68;68547;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;07/07/2004;F;26;0;69.089516;PIEDECUESTA;PIEDECUESTA;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);17;32;12;43;24;52;41;246;40;57;46;56
20231;SB11202310029640;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;3;A2;3;3;3;N;68;68547;68;68547;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;19/11/2005;M;26;Entre 11 y 20 horas;45.558716;PIEDECUESTA;PIEDECUESTA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);57;62;50;61;79;51;58;310;63;64;70;56
20231;SB11202310026622;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368432800005;368432800005;68;68432;126839;SANTANDER;MIXTO;SABATINA;MÁLAGA;NO OFICIAL;CENTRO EDUCATIVO EL BOSQUE;CENTRO EDUCATIVO EL BOSQUE - SEDE PRINCIPAL;S;1;A-;3;2;1;N;68;68432;68;68162;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;03/09/2005;F;26;0;39.821259;MÁLAGA;CERRITO;COLOMBIA;1;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Primaria incompleta;Primaria incompleta;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;No;No;No;No;No;No;No;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);No aplica;13;23;21;29;32;19;39;225;45;51;50;40
20231;SB11202310020667;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368081001607;368081001607;68;68081;743328;SANTANDER;MIXTO;SABATINA;BARRANCABERMEJA;NO OFICIAL;COL MIGUEL ANTONIO CARO                                                                             ;COL MIGUEL ANTONIO CARO                                                                             ;S;1;A-;2;1;1;N;68;68081;68;68081;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;04/10/2005;M;26;0;42.550007;BARRANCABERMEJA;BARRANCABERMEJA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);8;4;7;25;1;12;36;175;37;49;17;37
20231;SB11202310053390;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;1;A-;2;1;1;N;68;68001;68;68001;;;SANTANDER;SANTANDER;S;;12/02/2005;F;26;;;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;;COLOMBIA;N;200823;No;;;;;;;;;;;;;;;;;;;;;;1;1;22;6;1;1;31;150;46;38;22;24
20231;SB11202310082504;ESTUDIANTE;CC;URBANO;;OTRO;ACADÉMICO;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;1;A-;2;1;1;N;85;85250;85;85250;30 minutos o menos;30 minutos o menos;CASANARE;CASANARE;N;;22/12/2001;F;26;Menos de 10 horas;39.126026;PAZ DE ARIPORO;PAZ DE ARIPORO;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;Si;No;No;No;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;9;3;2;4;7;6;37;171;30;36;33;32
20231;SB11202310006923;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;4;B+;4;3;3;S;68;68001;68;68001;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;23/07/2004;F;11;0;59.462704;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;91;77;100;69;77;57;71;338;88;66;69;58
20231;SB11202310001122;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;3;B+;4;4;3;S;68;68001;68;68276;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;22/01/2005;F;11;0;64.770958;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;82;88;96;87;87;85;68;359;88;72;73;69
20231;SB11202310038336;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;368001004937;368001004937;68;68547;65144;SANTANDER;MASCULINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO SAUCARA                                                                             ;ASPAEN GIMNASIO SAUCARA                                                                             ;S;4;B+;4;4;3;S;68;68001;68;68547;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;02/12/2006;M;11;0;62.602173;BUCARAMANGA;PIEDECUESTA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;1 a 2;Igual;No;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);97;86;96;80;88;65;75;355;88;69;73;61
20231;SB11202310026195;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007154;368001007154;68;68001;95778;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;S;1;A-;2;2;1;N;68;68001;68;68276;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;25/08/2004;M;26;Entre 21 y 30 horas;48.865128;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en especie;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;No sabe;No sabe;Estrato 4;26 A 100 LIBROS;3 a 4;Peor;No;No;No;No;Si;No;No;Si;No sabe;No sabe;16;9;16;8;10;13;40;192;43;39;36;37
20231;SB11202310000972;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68001;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;30/11/2005;M;11;0;71.332336;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);98;95;89;88;90;95;76;375;84;72;75;74
20231;SB11202310000993;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68276;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;29/12/2006;F;11;0;55.821518;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;90;100;92;100;100;97;71;411;85;81;100;76
20231;SB11202310001038;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;3;B1;3;4;4;S;68;68001;68;68276;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;08/12/2005;F;11;0;62.938118;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;85;85;72;63;93;90;68;352;78;64;76;71
20231;SB11202310080306;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;2;A1;3;3;3;N;68;68001;68;68001;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;29/10/2005;F;26;0;48.355003;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;11 A 25 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Trabaja en el hogar, no trabaja o estudia;43;45;36;59;34;53;52;278;53;63;51;57
20231;SB11202310016135;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;3;S;68;68001;68;68276;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;15/07/2005;M;11;0;67.121399;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional incompleta;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;96;94;88;88;98;82;75;374;84;72;81;68
20231;SB11202310016153;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68276;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;10/08/2006;F;11;0;70.264008;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;100;100;97;100;94;78;418;100;77;100;74
20231;SB11202310001073;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68001;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;06/05/2005;M;11;0;59.252121;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Educación profesional incompleta;Técnica o tecnológica completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;No sabe;No sabe;95;97;89;99;94;89;74;382;84;80;78;71
20231;SB11202310026184;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007154;368001007154;68;68001;95778;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;S;1;A-;3;3;2;N;68;68001;68;68001;Más de 3 horas;Más de 2 horas;SANTANDER;SANTANDER;N;;10/08/2004;F;26;0;50.87772;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);Es agricultor, pesquero o jornalero;14;36;24;37;60;38;39;256;47;55;62;50
20231;SB11202310038348;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;368001004937;368001004937;68;68547;65144;SANTANDER;MASCULINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO SAUCARA                                                                             ;ASPAEN GIMNASIO SAUCARA                                                                             ;S;4;B+;4;4;4;S;68;68001;68;68547;Entre 1 y 3 horas;Más de 2 horas;SANTANDER;SANTANDER;N;;04/02/2006;M;11;0;72.064644;BUCARAMANGA;PIEDECUESTA;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);96;97;96;99;86;98;75;383;88;79;72;77
20231;SB11202310026160;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007154;368001007154;68;68001;95778;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;S;3;A2;3;3;3;N;68;68001;68;68307;Más de 3 horas;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;08/01/2004;M;26;Más de 30 horas;55.619736;BUCARAMANGA;GIRÓN;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Primaria completa;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja en el hogar, no trabaja o estudia;63;53;43;44;47;66;60;295;58;58;56;62
20231;SB11202310036282;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368276001482;368276001482;68;68276;706721;SANTANDER;MIXTO;SABATINA;FLORIDABLANCA;NO OFICIAL;COLEGIO ANDALUCIA;COLEGIO ANDALUCIA;S;2;A-;3;3;3;N;68;68001;68;68276;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;17/12/2005;M;26;0;56.623173;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;No;No;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;50;50;21;64;50;53;55;288;46;64;58;57
20231;SB11202310034991;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;2;A-;2;3;2;N;68;68547;68;68547;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;18/10/2005;M;26;Entre 11 y 20 horas;53.568592;PIEDECUESTA;PIEDECUESTA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) incompleta;No sabe;Estrato 3;0 A 10 LIBROS;5 a 6;Mejor;No;No;Si;Si;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;29;28;4;23;34;36;46;237;34;48;51;49
20231;SB11202310062063;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;2;A1;3;3;2;N;68;68001;68;68001;30 minutos o menos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;19/02/2005;M;26;Más de 30 horas;39.260601;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;18;31;42;33;44;26;41;245;57;53;55;44
20231;SB11202310038345;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;368001004937;368001004937;68;68547;65144;SANTANDER;MASCULINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO SAUCARA                                                                             ;ASPAEN GIMNASIO SAUCARA                                                                             ;S;3;B1;4;3;3;S;68;68001;68;68547;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;08/10/2005;M;11;0;66.790672;BUCARAMANGA;PIEDECUESTA;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;62;70;65;72;73;71;60;327;75;67;67;64
20231;SB11202310020625;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368081001607;368081001607;68;68081;743328;SANTANDER;MIXTO;SABATINA;BARRANCABERMEJA;NO OFICIAL;COL MIGUEL ANTONIO CARO                                                                             ;COL MIGUEL ANTONIO CARO                                                                             ;S;2;B1;4;3;3;N;68;68081;68;68081;Entre 1 y 3 horas;Más de 2 horas;SANTANDER;SANTANDER;N;;09/07/2005;F;26;0;46.631031;BARRANCABERMEJA;BARRANCABERMEJA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;;Nunca o rara vez comemos eso;Uno;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 4;0 A 10 LIBROS;1 a 2;Igual;No;No;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;47;58;68;74;49;59;54;304;76;68;57;59
20231;SB11202310026196;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007154;368001007154;68;68001;95778;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;S;1;A1;2;1;1;N;68;68001;68;68001;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;10/09/2003;M;26;Más de 30 horas;66.705849;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);13;7;31;14;4;3;39;185;50;44;31;30
