periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20241;SB11202410009030;ESTUDIANTE;TI;URBANO;;B;;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;3;B+;4;4;3;S;68;68001;68;68276;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;25/03/2006;F;11;0;71.128662;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Postgrado;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;No;Si;Si;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);82;84;86;86;88;75;67;353;83;72;74;65;NINGUNO
20241;SB11202410008184;ESTUDIANTE;TI;URBANO;;B;;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;3;B+;4;3;3;S;68;68001;68;68276;Entre 1 y 3 horas;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;16/12/2005;F;11;0;70.539459;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Tres;Educación profesional completa;Postgrado;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;78;73;89;78;63;65;66;333;84;69;64;62;NINGUNO
20241;SB11202410008824;ESTUDIANTE;TI;URBANO;;A;;368001007154;368001007154;68;68001;736082;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;S;2;A-;1;2;1;N;68;68001;68;68001;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;15/12/2005;M;26;Más de 30 horas;48.6702;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;11 A 25 LIBROS;5 a 6;Mejor;No;No;No;No;No;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);26;12;18;4;24;5;45;199;44;35;46;32;NINGUNO
20241;SB11202410049368;ESTUDIANTE;CC;URBANO;;A;;368001007146;368001007146;68;68001;110403;SANTANDER;MIXTO;NOCHE;BUCARAMANGA;NO OFICIAL;CENT EDUC PAULO FREIRE                                                                              ;CENT EDUC PAULO FREIRE                                                                              ;S;1;A2;2;2;1;N;68;68081;68;68081;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;08/11/2005;M;26;Menos de 10 horas;64.772469;BARRANCABERMEJA;BARRANCABERMEJA;COLOMBIA;3;4;COLOMBIA;N;0;;Si, en efectivo y especie;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;13;16;45;12;20;13;39;210;61;43;43;37;NINGUNO
20241;SB11202410008744;ESTUDIANTE;CC;URBANO;;A;;368001007154;368001007154;68;68001;736082;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;S;2;A-;2;2;2;N;68;68001;68;68001;;;SANTANDER;SANTANDER;N;;10/03/1969;F;26;Menos de 10 horas;;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;;COLOMBIA;N;0;;No;;;;Dos;;;;;1 a 2;Mejor;;;;;;Si;;;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);26;22;18;14;20;38;45;227;44;44;43;50;NINGUNO
20241;SB11202410022948;ESTUDIANTE;TI;URBANO;;A;;368001006158;368001006158;68;68001;80416;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COL  BOSTON;COL  BOSTON                                                                                         ;S;3;B1;4;3;3;N;68;68001;68;68001;Entre 30 y 60 minutos;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;01/03/2007;F;11;Menos de 10 horas;56.005394;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;Educación profesional incompleta;Primaria completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;Si;No;Si;No aplica;Es agricultor, pesquero o jornalero;69;72;64;73;74;72;63;331;75;67;68;64;NINGUNO
20241;SB11202410009594;ESTUDIANTE;TI;URBANO;;B;;468547002051;468547002051;68;68547;65177;SANTANDER;FEMENINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO CANTILLANA;ASPAEN GIMNASIO CANTILLANA - SEDE PRINCIPAL;S;3;B1;3;3;2;S;68;68001;68;68276;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;18/08/2007;F;11;;68.993225;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;;;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;;Educación profesional completa;Educación profesional completa;Estrato 5;0 A 10 LIBROS;;;;;;;Si;;;Si;;;50;51;63;51;52;45;56;294;74;61;59;54;NINGUNO
20241;SB11202410040100;ESTUDIANTE;CC;URBANO;;A;;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;1;A-;1;1;1;N;68;68001;68;68001;30 minutos o menos;30 minutos o menos;SANTANDER;SANTANDER;N;;23/11/1994;F;26;0;47.895149;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;Si;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);6;1;2;2;2;2;35;153;29;33;26;29;NINGUNO
20241;SB11202410064159;ESTUDIANTE;CC;URBANO;;OTRO;;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;2;A-;2;2;2;N;54;54518;54;54001;Entre 1 y 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;05/09/2002;M;26;Entre 11 y 20 horas;39.615078;PAMPLONA;CÚCUTA;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Uno;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);23;18;6;16;22;21;44;215;35;45;44;42;NINGUNO
20241;SB11202410008995;ESTUDIANTE;TI;URBANO;;B;;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;4;B+;4;4;4;S;68;68001;68;68276;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;06/01/2006;F;11;0;71.796524;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);92;99;94;96;100;95;72;407;87;77;100;75;NINGUNO
20241;SB11202410020820;ESTUDIANTE;TI;URBANO;;A;;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;1;A-;2;2;1;N;68;68547;68;68547;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;11/11/2006;M;26;0;49.661709;PIEDECUESTA;PIEDECUESTA;COLOMBIA;3;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;4;11;23;18;10;18;33;197;47;46;36;40;NINGUNO
20241;SB11202410022992;ESTUDIANTE;CR;URBANO;;A;;368001006158;368001006158;68;68001;80416;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COL  BOSTON;COL  BOSTON                                                                                         ;S;2;A-;2;2;1;N;68;68001;68;68001;;;SANTANDER;SANTANDER;N;;24/11/2005;F;11;;;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;35;17;22;14;17;10;49;214;47;44;41;36;NINGUNO
20241;SB11202410038988;ESTUDIANTE;CC;URBANO;;A;;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;2;A-;2;2;1;N;68;68001;68;68001;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;30/09/2007;M;26;Entre 11 y 20 horas;42.995399;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;Nunca o rara vez comemos eso;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);18;15;3;15;27;13;41;208;32;44;48;37;NINGUNO
20241;SB11202410038845;ESTUDIANTE;TI;URBANO;;A;;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;2;A1;2;3;2;N;68;68001;68;68001;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;19/10/2006;M;26;0;70.332008;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja en el hogar, no trabaja o estudia;28;33;38;25;51;27;46;253;57;50;59;45;NINGUNO
20241;SB11202410037992;ESTUDIANTE;TI;URBANO;;A;;368001007910;368001007910;68;68001;147900;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;FUND EDUCATIVA Y TECNICA HACIA EL PROGRESO INDUSTRIAL - FUNDETEC;FUND EDUCATIVA Y TECNICA HACIA EL PROGRESO INDUSTRIAL - FUNDETEC  - SEDE PRINCIPAL;S;2;A1;2;3;1;N;68;68001;68;68001;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;15/03/2007;M;26;Entre 21 y 30 horas;51.730442;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;No sabe;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;No;Si;Si;No sabe;No sabe;40;27;24;19;37;18;52;239;48;47;52;40;NINGUNO
20241;SB11202410016174;ESTUDIANTE;TI;URBANO;;B;;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;3;S;68;68001;68;68276;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;31/12/2006;F;11;0;79.161987;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Dos;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;90;90;79;89;80;77;365;85;69;75;67;NINGUNO
20241;SB11202410007533;ESTUDIANTE;TI;URBANO;;B;;468547002051;468547002051;68;68547;65177;SANTANDER;FEMENINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO CANTILLANA;ASPAEN GIMNASIO CANTILLANA - SEDE PRINCIPAL;S;4;B+;4;4;4;S;68;68001;68;68001;;;SANTANDER;SANTANDER;N;;29/09/2007;F;11;;;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;96;97;84;94;100;95;74;387;83;75;84;75;NINGUNO
20241;SB11202410080425;ESTUDIANTE;CC;URBANO;;A;;168276000151;168276000151;68;68276;92767;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;OFICIAL;INST JOSE ANTONIO GALAN;INST JOSE ANTONIO GALAN;S;1;A-;2;1;2;N;68;68001;68;68276;Entre 30 y 60 minutos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;25/11/2005;F;26;Entre 11 y 20 horas;49.938152;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;Nunca o rara vez comemos eso;Todos o casi todos los días;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;16;12;17;19;4;19;40;200;44;47;31;41;NINGUNO
20241;SB11202410007328;ESTUDIANTE;CC;URBANO;;A;;368001007154;368001007154;68;68001;95778;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;COLEGIO INTEGRAL DE CAPACITACION DE SANTANDER;S;2;A1;1;1;1;N;68;68001;68;68001;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;11/10/2000;M;26;0;66.268486;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;4;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;19;3;24;1;2;3;42;168;48;31;27;30;NINGUNO
20241;SB11202410001434;ESTUDIANTE;TI;URBANO;;B;;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68276;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;13/01/2007;M;11;0;70.923897;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;98;100;92;100;90;99;76;415;86;100;76;79;NINGUNO
20241;SB11202410037650;ESTUDIANTE;TI;URBANO;;A;;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;2;A1;2;3;2;N;68;68001;68;68001;;;SANTANDER;SANTANDER;N;;01/04/2006;M;26;0;;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;;COLOMBIA;N;0;;No;;;;Tres;;;;;5 a 6;Igual;No;No;No;Si;;Si;No;;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;37;31;30;22;42;26;50;248;52;48;55;45;NINGUNO
20241;SB11202410087482;ESTUDIANTE;CC;URBANO;;OTRO;;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;2;A1;2;3;1;N;54;54001;54;54405;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;16/11/2003;M;26;Más de 30 horas;53.439911;CÚCUTA;LOS PATIOS;COLOMBIA;2;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;7 a 8;Igual;No;Si;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;No aplica;20;23;24;15;48;11;42;227;48;45;58;36;NINGUNO
20241;SB11202410035849;ESTUDIANTE;TI;URBANO;;A;;368276001482;368276001482;68;68276;706721;SANTANDER;MIXTO;SABATINA;FLORIDABLANCA;NO OFICIAL;COLEGIO ANDALUCIA;COLEGIO ANDALUCIA;S;2;A1;3;3;2;N;68;68001;68;68276;Entre 30 y 60 minutos;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;25/05/2007;F;26;Más de 30 horas;58.405941;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;7 a 8;Igual;No;Si;No;No;Si;Si;No;Si;Es vendedor o trabaja en atención al público;No sabe;19;30;27;38;43;25;42;247;50;56;55;44;NINGUNO
20241;SB11202410034663;ESTUDIANTE;CC;URBANO;;OTRO;;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;2;A-;2;2;2;N;68;68679;68;68679;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;21/05/1988;M;26;Entre 11 y 20 horas;46.327236;SAN GIL;SAN GIL;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;No;Si;Si;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;29;16;11;8;11;30;46;211;39;40;37;47;NINGUNO
20241;SB11202410021070;ESTUDIANTE;CC;URBANO;;A;;168081003333;168081003333;68;68081;133249;SANTANDER;MIXTO;NOCHE;BARRANCABERMEJA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA DEL MAGDALENA MEDIO;CIUDADELA EDUCATIVA DEL MAGDALENA MEDIO;S;1;A-;1;1;1;N;68;68081;68;68081;30 minutos o menos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;14/01/2008;F;26;0;51.138256;BARRANCABERMEJA;BARRANCABERMEJA;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;3;1;15;2;6;1;32;156;42;32;32;25;NINGUNO
20241;SB11202410041819;ESTUDIANTE;TI;URBANO;;A;;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;1;A-;2;1;1;N;68;68001;68;68001;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;08/03/2007;F;26;0;53.083221;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;No;No;No;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Pensionado;1;2;9;7;2;8;29;162;38;39;26;34;NINGUNO
20241;SB11202410080437;ESTUDIANTE;CC;URBANO;;A;;168276000151;168276000151;68;68276;92767;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;OFICIAL;INST JOSE ANTONIO GALAN;INST JOSE ANTONIO GALAN;S;3;A1;3;3;2;N;68;68001;68;68276;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;02/04/2004;M;26;Más de 30 horas;52.428753;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;No;Si;No;No;Si;No;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;57;46;29;58;61;21;59;282;51;63;63;42;NINGUNO
20241;SB11202410085123;ESTUDIANTE;CC;URBANO;;A;;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;3;A2;4;4;3;N;68;68001;68;68001;Entre 1 y 3 horas;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;30/03/2007;M;11;Menos de 10 horas;64.162933;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;4;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;No;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);59;72;50;80;80;72;60;331;65;70;71;64;NINGUNO
20241;SB11202410063249;ESTUDIANTE;CC;URBANO;;OTRO;;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;1;A-;2;2;1;N;81;81794;81;81794;Entre 30 y 60 minutos;Entre 1 y 2 horas;ARAUCA;ARAUCA;N;;24/03/2005;F;26;0;49.804661;TAME;TAME;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;15;15;18;17;14;19;40;208;44;46;40;40;NINGUNO
