periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20222;SB11202240406398;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185250000014;185250000936;85;85250;274977;CASANARE;MIXTO;MAÑANA;PAZ DE ARIPORO;OFICIAL;INSTITUCION EDUCATIVA SAGRADO CORAZON;GENERAL SANTANDER;N;2;A-;2;2;2;S;85;85250;85;85250;Entre 30 y 60 minutos;30 minutos o menos;CASANARE;CASANARE;N;;16/10/2004;M;11;Menos de 10 horas;37.442677;PAZ DE ARIPORO;PAZ DE ARIPORO;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Peor;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;53;40;33;37;21;55;49;232;42;49;40;49
20222;SB11202240527522;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;185001000802;185001000802;85;85001;166454;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;IE LA CAMPIÑA;IE LA CAMPIÑA;S;1;A-;2;2;1;S;85;85001;85;85001;No Navega Internet;30 minutos o menos;CASANARE;CASANARE;N;;19/03/1999;F;26;Más de 30 horas;30.425167;YOPAL;YOPAL;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;No;No;No;No;No aplica;Es agricultor, pesquero o jornalero;18;15;9;26;16;15;39;193;34;45;38;34
20222;SB11202240456426;ESTUDIANTE;TI;URBANO;;A;TÉCNICO;185250001053;185250001053;85;85250;274985;CASANARE;MIXTO;MAÑANA;PAZ DE ARIPORO;OFICIAL;INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS;FRANCISCO JOSE DE CALDAS;S;1;A-;1;2;1;S;85;85250;85;85250;Entre 1 y 3 horas;Más de 2 horas;CASANARE;CASANARE;N;;07/05/2004;F;11;Menos de 10 horas;55.917206;PAZ DE ARIPORO;PAZ DE ARIPORO;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;Todos o casi todos los días;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Técnica o tecnológica incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Peor;No;Si;Si;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;9;4;17;3;19;1;36;167;37;33;39;24
20222;SB11202240063363;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;385001003916;385001003916;85;85001;133256;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;COLEGIO ALIANZA PEDAGOGICA;COLEGIO ALIANZA PEDAGOGICA;S;4;B1;4;4;3;S;85;85001;85;85001;Más de 3 horas;No leo por entretenimiento;CASANARE;CASANARE;N;;24/05/2006;M;11;0;65.021851;YOPAL;YOPAL;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;Si;Si;No;No;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;99;95;94;100;97;74;368;74;69;82;69
20222;SB11202240375696;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;185230000085;185230000085;85;85230;42986;CASANARE;MIXTO;TARDE;OROCUÉ;OFICIAL;INSTITUCION EDUCATIVA LA INMACULADA;LA INMACULADA;S;2;A1;3;2;2;S;85;85230;85;85230;Más de 3 horas;30 minutos o menos;CASANARE;CASANARE;N;;24/05/2006;F;11;Entre 11 y 20 horas;49.058369;OROCUÉ;OROCUÉ;COLOMBIA;2;2;COLOMBIA;N;15008;No;No;3 a 5 veces por semana;3 a 5 veces por semana;;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;Si;Si;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No aplica;53;55;51;77;21;70;49;255;49;61;40;55
20222;SB11202240219093;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;185400000131;185400000131;85;85400;30791;CASANARE;MIXTO;MAÑANA;TÁMARA;OFICIAL;INSTITUCION EDUCATIVA ARTURO SALAZAR MEJIA;ARTURO SALAZAR MEJIA;S;2;A1;2;2;1;S;85;85400;85;85400;30 minutos o menos;30 minutos o menos;CASANARE;CASANARE;N;;03/05/2006;F;11;Menos de 10 horas;42.156841;TÁMARA;TÁMARA;COLOMBIA;1;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Primaria incompleta;Primaria incompleta;Estrato 6;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;32;20;53;19;17;16;43;202;50;42;38;35
20222;SB11202240052052;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;485001003775;485001003775;85;85001;104240;CASANARE;MIXTO;COMPLETA;YOPAL;NO OFICIAL;GIMNASIO DE LOS LLANOS;GIMNASIO DE LOS LLANOS;S;2;A2;3;3;2;S;85;85001;85;85001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;20/12/2004;M;11;0;70.047668;YOPAL;YOPAL;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No aplica;37;61;86;54;83;48;45;263;64;54;62;46
20222;SB11202240205256;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;185250000201;185250000201;85;85250;26468;CASANARE;MIXTO;MAÑANA;PAZ DE ARIPORO;OFICIAL;INSTITUCION EDUCATIVA JUAN JOSE RONDON;JUAN JOSE RONDON;S;3;A1;3;3;2;S;85;85250;85;85250;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;26/12/2005;M;11;Menos de 10 horas;41.594032;PAZ DE ARIPORO;PAZ DE ARIPORO;COLOMBIA;2;2;COLOMBIA;N;99347;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;No;No;No;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja en el hogar, no trabaja o estudia;82;74;54;77;84;52;59;286;50;61;63;48
20222;SB11202240327327;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;185001003437;185001003437;85;85001;168435;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;IE EL PARAISO;EL PARAISO;S;2;A-;3;3;2;S;85;85001;85;85001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;19/05/1992;M;26;Menos de 10 horas;47.935013;YOPAL;YOPAL;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Peor;No;No;No;No;Si;No;No;Si;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);68;63;40;66;62;58;54;268;45;58;55;50
20222;SB11202240375313;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;185440000053;185440000053;85;85440;93179;CASANARE;MIXTO;MAÑANA;VILLANUEVA;OFICIAL;INSTITUCION EDUCATIVA FABIO RIVEROS;FABIO RIVEROS;S;2;A-;2;3;1;S;85;85440;85;85440;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;26/07/2005;M;11;0;50.260036;VILLANUEVA;VILLANUEVA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);35;45;8;26;94;28;44;240;33;45;69;39
20222;SB11202240240170;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;185001003534;185001003534;85;85001;725051;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;INST TEC EMPRESARIAL;INST TECNICO EMPRESARIAL;S;2;A-;3;3;2;S;85;85001;85;85001;Entre 1 y 3 horas;No leo por entretenimiento;CASANARE;CASANARE;N;;26/03/2005;M;11;0;54.51593;YOPAL;YOPAL;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;62;54;47;43;71;38;52;253;47;51;58;43
20222;SB11202240335207;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;185001003437;185001003437;85;85001;168435;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;IE EL PARAISO;EL PARAISO;S;1;A-;1;1;1;S;85;85001;85;85001;Entre 1 y 3 horas;30 minutos o menos;CASANARE;CASANARE;N;;05/08/2002;F;26;Menos de 10 horas;49.911648;YOPAL;YOPAL;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria completa;Estrato 2;26 A 100 LIBROS;1 a 2;Igual;No;No;No;Si;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Pensionado;8;2;6;4;4;6;35;160;33;34;29;30
20222;SB11202240462415;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;185139000099;185139000099;85;85139;740498;CASANARE;MIXTO;TARDE;MANÍ;OFICIAL;INSTITUCION EDUCATIVA LUIS ENRIQUE BARON LEAL;LUIS ENRIQUE BARON LEAL;S;2;A1;3;3;2;S;85;85139;85;85139;Entre 1 y 3 horas;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;06/08/2005;M;11;Menos de 10 horas;47.328979;MANÍ;MANÍ;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;No;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;60;62;50;76;63;49;51;266;49;61;55;47
20222;SB11202240459096;ESTUDIANTE;CR;URBANO;N;A;TÉCNICO/ACADÉMICO;185162000527;185162000527;85;85162;274928;CASANARE;MIXTO;MAÑANA;MONTERREY;OFICIAL;INSTITUCION EDUCATIVA TECNICO DIVERSIFICADO;TECNICO DIVERSIFICADO;S;2;A-;3;2;1;S;85;85162;85;85162;Entre 1 y 3 horas;No leo por entretenimiento;CASANARE;CASANARE;N;;18/03/2004;F;11;0;34.126816;MONTERREY;MONTERREY;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;34;32;44;43;30;20;44;221;46;51;44;37
20222;SB11202240140040;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185410000016;185410000016;85;85410;735688;CASANARE;MIXTO;UNICA;TAURAMENA;OFICIAL;INSTITUCION EDUCATIVA JOSE MARIA CORDOBA;JOSE MARIA CORDOBA;S;2;A1;2;2;1;S;85;85410;85;85410;Entre 1 y 3 horas;Entre 1 y 2 horas;CASANARE;CASANARE;N;;11/07/2005;F;11;Menos de 10 horas;38.733688;TAURAMENA;TAURAMENA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Nunca o rara vez comemos eso;Dos;Primaria completa;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;5 a 6;Peor;No;No;No;Si;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;52;32;48;22;27;26;49;220;48;44;43;39
20222;SB11202240459010;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;285001000521;285001000521;85;85001;726794;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE POLICARPA SALAVARRIETA;POLICARPA SALAVARRIETA;S;3;A2;4;3;3;S;85;85001;85;85001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;05/06/2006;F;11;0;50.356522;YOPAL;YOPAL;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);79;85;90;94;65;84;58;307;67;69;56;61
20222;SB11202240429138;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;185010000629;185010000629;85;85010;126623;CASANARE;MIXTO;MAÑANA;AGUAZUL;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;3;B1;3;3;3;S;85;85010;85;85010;30 minutos o menos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;08/06/2003;M;11;;;AGUAZUL;AGUAZUL;COLOMBIA;2;;COLOMBIA;N;0;No;;Nunca o rara vez comemos eso;1 o 2 veces por semana;1 o 2 veces por semana;;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Sin Estrato;26 A 100 LIBROS;;;;;;;No;;;No;;;90;92;91;84;94;92;63;328;69;64;69;65
20222;SB11202240237216;ESTUDIANTE;TI;URBANO;;A;TÉCNICO;185001002031;185001002031;85;85001;724302;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE MANUELA BELTRAN;MANUELA BELTRAN;S;2;A-;2;2;2;S;85;85001;85;85001;Entre 30 y 60 minutos;30 minutos o menos;CASANARE;CASANARE;N;;11/02/2005;F;11;0;59.752453;YOPAL;YOPAL;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Cuatro;Educación profesional completa;Educación profesional incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;Si;Si;Si;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;29;18;22;11;14;34;42;198;38;39;37;41
20222;SB11202240426442;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185001003836;185001003836;85;85001;737379;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;INSTITUTO TECNICO AMBIENTAL SAN MATEO;SAN MATEO;S;3;A1;3;3;3;S;85;85001;85;85001;Entre 30 y 60 minutos;Entre 1 y 2 horas;CASANARE;CASANARE;N;;20/12/2005;F;11;;49.742931;YOPAL;YOPAL;COLOMBIA;2;2;COLOMBIA;N;0;No;;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;;82;75;60;72;70;74;59;288;52;60;57;56
20222;SB11202240397581;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;385001004548;385001004548;85;85001;743617;CASANARE;MIXTO;TARDE;YOPAL;NO OFICIAL;GIMNASIO PEDAGOGICO EL SABIO CALDAS;GIMNASIO PEDAGOGICO EL SABIO CALDAS - SEDE PRINCIPAL;S;2;A-;2;3;2;S;85;85001;85;85001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;11/08/2004;M;26;Entre 21 y 30 horas;39.555004;YOPAL;YOPAL;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;30;40;15;35;53;50;42;232;36;48;52;47
20222;SB11202240285425;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;285001003873;185001004603;85;85001;743856;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;INSTITUCIÓN EDUCATIVA TÉCNICA EMPRESARIAL LLANO LINDO ITELL;SEDE MEGACOLEGIO;N;2;A-;2;2;2;S;85;85001;85;85001;Más de 3 horas;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;15/05/2006;F;11;0;49.649555;YOPAL;YOPAL;COLOMBIA;2;2;COLOMBIA;N;186011;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;No;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es vendedor o trabaja en atención al público;47;34;17;31;35;36;47;224;37;47;46;42
20222;SB11202240405800;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185250000014;185250000936;85;85250;274977;CASANARE;MIXTO;MAÑANA;PAZ DE ARIPORO;OFICIAL;INSTITUCION EDUCATIVA SAGRADO CORAZON;GENERAL SANTANDER;N;2;A1;2;2;1;S;85;85250;85;85250;Entre 30 y 60 minutos;30 minutos o menos;CASANARE;CASANARE;N;;05/03/2006;M;11;Entre 21 y 30 horas;61.703327;PAZ DE ARIPORO;PAZ DE ARIPORO;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;1 a 2;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;42;28;49;19;27;28;46;215;48;42;43;39
20222;SB11202240490853;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;385440000192;185440000134;85;85440;99317;CASANARE;MIXTO;MAÑANA;VILLANUEVA;OFICIAL;INSTITUCION EDUCATIVA NUESTRA SEÑORA DE LOS DOLORES MANARE;EL PARAISO;N;3;A2;3;2;3;S;85;85440;85;85440;Más de 3 horas;Entre 1 y 2 horas;CASANARE;CASANARE;N;;25/08/2006;F;11;0;61.98909;VILLANUEVA;VILLANUEVA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Dos;Educación profesional completa;Educación profesional incompleta;Estrato 3;26 A 100 LIBROS;1 a 2;Peor;No;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;77;72;84;68;43;82;57;283;63;58;49;60
20222;SB11202240490952;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;385440000192;185440000134;85;85440;99317;CASANARE;MIXTO;MAÑANA;VILLANUEVA;OFICIAL;INSTITUCION EDUCATIVA NUESTRA SEÑORA DE LOS DOLORES MANARE;EL PARAISO;N;1;A-;1;2;1;S;85;85440;85;85440;30 minutos o menos;30 minutos o menos;CASANARE;CASANARE;N;;27/03/2006;F;11;0;56.293472;VILLANUEVA;VILLANUEVA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;15;9;5;4;24;15;38;182;32;34;41;34
20222;SB11202240516067;ESTUDIANTE;CR;URBANO;;A;TÉCNICO;185250001053;185250001053;85;85250;274985;CASANARE;MIXTO;MAÑANA;PAZ DE ARIPORO;OFICIAL;INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS;FRANCISCO JOSE DE CALDAS;S;2;A1;2;3;2;S;85;85250;85;85250;Más de 3 horas;Entre 1 y 2 horas;CASANARE;CASANARE;N;;20/10/2003;M;11;Más de 30 horas;42.412472;PAZ DE ARIPORO;PAZ DE ARIPORO;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Peor;No;Si;No;No;Si;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;65;56;72;26;78;45;53;256;57;45;60;45
20222;SB11202240319133;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;185001003542;185001003542;85;85001;735621;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE CARLOS LLERAS RESTREPO;CARLOS LLERAS RESTREPO;S;2;A2;2;2;2;S;85;85001;85;85001;Más de 3 horas;Entre 1 y 2 horas;CASANARE;CASANARE;N;;11/07/2003;F;11;Entre 21 y 30 horas;50.968208;YOPAL;YOPAL;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Primaria completa;Técnica o tecnológica completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Pensionado;59;52;81;41;45;49;51;251;61;50;49;47
20222;SB11202240446160;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;185001000802;185001000802;85;85001;738377;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE LA CAMPIÑA;IE LA CAMPIÑA;S;2;A-;2;1;2;S;85;85001;85;85001;Entre 1 y 3 horas;Entre 1 y 2 horas;CASANARE;CASANARE;N;;21/08/2004;M;11;0;58.024685;YOPAL;YOPAL;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Primaria completa;Primaria incompleta;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;26;22;33;40;7;33;41;205;42;50;32;41
20222;SB11202240274887;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;185001003542;185001003542;85;85001;735621;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE CARLOS LLERAS RESTREPO;CARLOS LLERAS RESTREPO;S;2;A2;2;2;1;S;85;85001;85;85001;30 minutos o menos;No leo por entretenimiento;CASANARE;CASANARE;N;;09/04/2005;F;11;0;42.173462;YOPAL;YOPAL;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;3 a 5 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;Si;No;Es vendedor o trabaja en atención al público;No sabe;49;39;80;28;45;22;48;231;60;46;49;37
20222;SB11202240364846;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185001001744;185001001744;85;85001;146852;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;IE LUCILA PIRAGAUTA;LUCILA PIRAGAUTA;S;2;A-;2;3;2;S;85;85001;85;85001;No Navega Internet;No leo por entretenimiento;CASANARE;CASANARE;N;;06/11/2004;M;26;Entre 11 y 20 horas;35.232662;YOPAL;YOPAL;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;No;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No aplica;49;53;20;34;65;67;48;251;38;48;56;53
