periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20241;SB11202410090496;ESTUDIANTE;TI;URBANO;;A;;315001003691;315001003691;15;15001;750604;BOYACA;MIXTO;SABATINA;TUNJA;NO OFICIAL;COLEGIO INTEGRAL DE LOS ANDES;CENTRO EDUCATIVO SAN AGUSTIN - SEDE PRINCIPAL;S;2;A2;3;2;1;N;15;15001;15;15001;Entre 1 y 3 horas;30 minutos o menos;BOYACA;BOYACA;N;;29/09/2006;M;26;Entre 21 y 30 horas;45.298164;TUNJA;TUNJA;COLOMBIA;3;2;COLOMBIA;N;266037;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;20;20;45;26;14;16;42;222;61;51;40;39;NINGUNO
20241;SB11202410044409;ESTUDIANTE;TI;RURAL;;A;;415238001664;415238001664;15;15238;108316;BOYACA;MIXTO;SABATINA;DUITAMA;NO OFICIAL;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;S;1;A-;2;3;2;N;15;15759;15;15238;Más de 3 horas;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;23/02/2006;F;26;0;58.451134;SOGAMOSO;DUITAMA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Peor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es vendedor o trabaja en atención al público;14;20;11;9;47;21;39;220;39;40;57;42;NINGUNO
20241;SB11202410013280;ESTUDIANTE;CC;URBANO;;A;;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;2;A1;3;3;2;N;15;15759;15;15238;Entre 30 y 60 minutos;30 minutos o menos;BOYACA;BOYACA;N;;07/04/2005;M;26;Menos de 10 horas;49.813778;SOGAMOSO;DUITAMA;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;No;No;Si;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);41;35;38;46;34;23;52;258;57;59;51;43;NINGUNO
20241;SB11202410020338;ESTUDIANTE;CC;URBANO;;A;;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;1;A-;2;2;1;N;15;15759;15;15238;Más de 3 horas;No leo por entretenimiento;BOYACA;BOYACA;N;;15/11/2005;F;26;Más de 30 horas;49.459187;SOGAMOSO;DUITAMA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;Todos o casi todos los días;Tres;Postgrado;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;No;No;No;Si;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;1;6;11;6;13;13;30;180;40;38;38;37;NINGUNO
20241;SB11202410018147;ESTUDIANTE;CC;RURAL;;A;;415238001664;415238001664;15;15238;108316;BOYACA;MIXTO;SABATINA;DUITAMA;NO OFICIAL;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;S;1;A-;2;2;2;N;15;15759;15;15238;Entre 30 y 60 minutos;30 minutos o menos;BOYACA;BOYACA;N;;13/03/1985;M;26;Entre 21 y 30 horas;48.118088;SOGAMOSO;DUITAMA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Dos;Primaria completa;Primaria completa;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;Si;Si;No;No;Si;Si;No;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;10;13;17;9;16;21;37;202;43;41;41;42;NINGUNO
20241;SB11202410026690;ESTUDIANTE;CC;URBANO;;A;;315001003691;315001003691;15;15001;126870;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO INTEGRAL DE LOS ANDES;CENTRO EDUCATIVO SAN AGUSTIN - SEDE PRINCIPAL;S;2;B1;3;3;1;N;15;15001;15;15001;Entre 30 y 60 minutos;30 minutos o menos;BOYACA;BOYACA;N;;13/06/2000;M;26;Más de 30 horas;56.231728;TUNJA;TUNJA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;No;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No aplica;35;31;58;32;38;11;49;248;71;53;53;36;NINGUNO
20241;SB11202410031469;ESTUDIANTE;TI;URBANO;;A;;315238001740;315238001740;15;15238;111138;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;INST SOLUCION EDUCATIVA SOLED;INST SOLUCION EDUCATIVA SOLED;S;2;A-;3;2;2;N;15;15759;15;15238;Entre 30 y 60 minutos;No leo por entretenimiento;BOYACA;BOYACA;N;;07/07/2006;M;26;Menos de 10 horas;47.999218;SOGAMOSO;DUITAMA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en especie;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;33;26;15;34;27;20;48;235;42;54;47;41;NINGUNO
20241;SB11202410040465;ESTUDIANTE;TI;URBANO;;A;;315759002645;315759002645;15;15759;732941;BOYACA;MIXTO;MAÑANA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;3;B1;3;3;2;N;15;15759;15;15759;Entre 30 y 60 minutos;30 minutos o menos;BOYACA;BOYACA;N;;16/10/2007;M;11;Entre 11 y 20 horas;61.78336;SOGAMOSO;SOGAMOSO;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;No;Si;;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;51;46;61;32;47;45;57;283;73;53;57;54;NINGUNO
20241;SB11202410026871;ESTUDIANTE;CC;URBANO;;A;;315001003691;315001003691;15;15001;750604;BOYACA;MIXTO;SABATINA;TUNJA;NO OFICIAL;COLEGIO INTEGRAL DE LOS ANDES;CENTRO EDUCATIVO SAN AGUSTIN - SEDE PRINCIPAL;S;3;A1;3;3;3;N;15;15001;15;15001;Entre 30 y 60 minutos;30 minutos o menos;BOYACA;BOYACA;N;;06/09/1998;F;26;Más de 30 horas;44.078625;TUNJA;TUNJA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;Si;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No aplica;58;55;37;45;45;84;59;301;56;58;56;69;NINGUNO
20241;SB11202410031316;ESTUDIANTE;TI;URBANO;;A;;315001003516;315001003516;15;15001;104547;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO CORPORACION SANTO DOMINGO;COLEGIO CORPORACION SANTO DOMINGO;S;2;A2;3;3;3;N;15;15001;15;15001;Más de 3 horas;No leo por entretenimiento;BOYACA;BOYACA;N;;24/06/2006;F;26;0;56.588474;TUNJA;TUNJA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Técnica o tecnológica incompleta;Técnica o tecnológica incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es operario de máquinas o conduce vehículos (taxita, chofer);33;40;50;39;35;51;49;270;65;56;51;56;NINGUNO
20241;SB11202410041237;ESTUDIANTE;TI;RURAL;;A;;415238001664;415238001664;15;15238;108316;BOYACA;MIXTO;SABATINA;DUITAMA;NO OFICIAL;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;S;1;A1;2;1;2;N;66;66001;66;66001;Entre 1 y 3 horas;Entre 30 y 60 minutos;RISARALDA;RISARALDA;N;;07/06/2006;F;26;0;72.404305;PEREIRA;PEREIRA;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;1 a 2;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);11;16;31;23;7;28;38;212;52;49;33;46;NINGUNO
20241;SB11202410037308;ESTUDIANTE;CC;URBANO;;A;;315759002645;315759002645;15;15759;136978;BOYACA;MIXTO;SABATINA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;1;A1;2;2;1;N;11;11001;11;11001;No Navega Internet;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;12/09/2003;M;26;Menos de 10 horas;57.973755;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;11;11;25;6;15;16;38;196;48;37;40;39;NINGUNO
20241;SB11202410001195;ESTUDIANTE;TI;URBANO;;A;;315238001642;315238001642;15;15238;100297;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON;S;2;A-;2;1;1;N;15;15759;15;15238;Entre 1 y 3 horas;No leo por entretenimiento;BOYACA;BOYACA;N;;08/11/2006;F;26;0;51.480221;SOGAMOSO;DUITAMA;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;1 a 2;Peor;No;No;No;No;Si;Si;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;28;7;9;8;4;7;46;185;38;39;30;33;NINGUNO
20241;SB11202410028080;ESTUDIANTE;TI;URBANO;;A;;315001003772;315001003772;15;15001;134692;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;INSTITUCION EDUCATIVA URIBESCO;INSTITUCION EDUCATIVA URIBESCO - SEDE PRINCIPAL;S;3;A1;3;3;2;N;15;15001;15;15001;Más de 3 horas;30 minutos o menos;BOYACA;BOYACA;N;;12/09/2007;F;26;0;75.014282;TUNJA;TUNJA;COLOMBIA;3;4;COLOMBIA;N;168219;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);66;46;31;43;43;43;62;282;52;57;55;53;NINGUNO
20241;SB11202410001191;ESTUDIANTE;TI;URBANO;;A;;315238001642;315238001642;15;15238;100297;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON;S;2;B1;3;3;2;N;15;15759;15;15238;Entre 1 y 3 horas;No leo por entretenimiento;BOYACA;BOYACA;N;;13/01/2007;M;26;0;76.148773;SOGAMOSO;DUITAMA;COLOMBIA;2;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);44;52;58;59;67;42;53;296;71;63;65;52;NINGUNO
20241;SB11202410036605;ESTUDIANTE;CC;URBANO;;A;;315001003483;315001003483;15;15001;101261;BOYACA;MIXTO;SABATINA;TUNJA;NO OFICIAL;CENTRO EDUCATIVO JUAN DE LA SALLE;CENTRO EDUCATIVO JUAN DE LA SALLE;S;2;A-;2;2;1;N;15;15001;15;15001;;;BOYACA;BOYACA;N;;13/08/2001;F;26;;;TUNJA;TUNJA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;27;17;19;23;16;12;45;215;45;49;40;37;NINGUNO
20241;SB11202410020328;ESTUDIANTE;CC;URBANO;;A;;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;1;A2;2;2;2;N;15;15759;15;15238;Más de 3 horas;Entre 30 y 60 minutos;BOYACA;BOYACA;N;;24/05/2003;F;26;0;56.167702;SOGAMOSO;DUITAMA;COLOMBIA;2;3;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Seis o mas;Educación profesional incompleta;No sabe;Estrato 2;MÁS DE 100 LIBROS;3 a 4;Peor;No;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja por cuenta propia (por ejemplo plomero, electricista);15;19;53;14;14;23;40;217;67;44;39;43;NINGUNO
20241;SB11202410032856;ESTUDIANTE;TI;URBANO;;A;;315238001740;315238001740;15;15238;111138;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;INST SOLUCION EDUCATIVA SOLED;INST SOLUCION EDUCATIVA SOLED;S;2;A2;3;3;2;N;15;15759;15;15238;Entre 1 y 3 horas;30 minutos o menos;BOYACA;BOYACA;N;;15/06/2007;M;26;0;61.71804;SOGAMOSO;DUITAMA;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;47;44;44;42;40;49;55;278;60;57;54;55;NINGUNO
20241;SB11202410003155;ESTUDIANTE;CC;URBANO;;A;;315238001642;315238001642;15;15238;100297;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;COLEGIO BOSTON;COLEGIO BOSTON;S;2;A-;2;1;1;N;15;15759;15;15238;Entre 1 y 3 horas;No leo por entretenimiento;BOYACA;BOYACA;N;;01/08/2005;F;11;0;47.358902;SOGAMOSO;DUITAMA;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);19;6;11;7;3;10;42;182;39;39;29;35;NINGUNO
20241;SB11202410041076;ESTUDIANTE;TI;RURAL;;A;;415238001664;415238001664;15;15238;108316;BOYACA;MIXTO;SABATINA;DUITAMA;NO OFICIAL;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;COLEGIO DE BACHILLERATO NUEVA ESPERANZA;S;2;A1;3;3;3;N;15;15759;15;15238;Entre 1 y 3 horas;Más de 2 horas;BOYACA;BOYACA;N;;27/11/2007;F;26;0;65.51461;SOGAMOSO;DUITAMA;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional incompleta;Estrato 3;MÁS DE 100 LIBROS;1 a 2;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja por cuenta propia (por ejemplo plomero, electricista);33;46;33;48;44;70;49;283;54;59;56;63;NINGUNO
20241;SB11202410031291;ESTUDIANTE;TI;URBANO;;A;;315001003516;315001003516;15;15001;104547;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO CORPORACION SANTO DOMINGO;COLEGIO CORPORACION SANTO DOMINGO;S;2;A1;3;3;2;N;15;15001;15;15001;Entre 1 y 3 horas;No leo por entretenimiento;BOYACA;BOYACA;N;;29/07/2006;M;26;Menos de 10 horas;52.697556;TUNJA;TUNJA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Uno;No sabe;Primaria incompleta;Sin Estrato;26 A 100 LIBROS;5 a 6;Igual;Si;No;No;Si;Si;No;Si;Si;No sabe;No sabe;27;28;32;27;36;25;45;242;53;51;52;44;NINGUNO
20241;SB11202410020333;ESTUDIANTE;CC;URBANO;;A;;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;2;A-;2;1;1;N;15;15759;15;15238;Más de 3 horas;No leo por entretenimiento;BOYACA;BOYACA;S;;24/09/2004;M;26;Entre 11 y 20 horas;52.83469;SOGAMOSO;DUITAMA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;No;Si;No;Si;Si;Si;No;Si;No sabe;Pensionado;20;5;14;6;4;4;42;178;41;38;30;31;NINGUNO
20241;SB11202410040432;ESTUDIANTE;TI;URBANO;;A;;315759002645;315759002645;15;15759;136978;BOYACA;MIXTO;SABATINA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;2;A1;3;3;3;N;15;15759;15;15759;Entre 1 y 3 horas;30 minutos o menos;BOYACA;BOYACA;N;;24/11/2005;F;26;Más de 30 horas;51.177536;SOGAMOSO;SOGAMOSO;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;No sabe;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;No;No;No;Si;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No sabe;38;49;37;55;39;78;51;289;56;62;53;66;NINGUNO
20241;SB11202410094252;ESTUDIANTE;TI;URBANO;;A;;315759002645;315759002645;15;15759;732941;BOYACA;MIXTO;MAÑANA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;1;A-;3;2;1;N;15;15759;15;15759;Entre 1 y 3 horas;30 minutos o menos;BOYACA;BOYACA;N;;27/09/2007;M;11;Menos de 10 horas;56.142994;SOGAMOSO;SOGAMOSO;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Primaria completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;4;10;8;30;12;8;33;195;37;52;38;34;NINGUNO
20241;SB11202410016733;ESTUDIANTE;CC;URBANO;;A;;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;2;A-;3;3;2;N;15;15759;15;15238;Entre 1 y 3 horas;30 minutos o menos;BOYACA;BOYACA;N;;04/08/2004;M;26;0;47.265636;SOGAMOSO;DUITAMA;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cinco;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;;7 a 8;Peor;No;No;No;No;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;45;36;22;29;41;35;54;259;47;52;54;49;NINGUNO
20241;SB11202410040396;ESTUDIANTE;TI;URBANO;;A;;315759002645;315759002645;15;15759;136978;BOYACA;MIXTO;SABATINA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;2;A2;3;2;2;N;15;15759;15;15759;Entre 30 y 60 minutos;Más de 2 horas;BOYACA;BOYACA;N;;02/03/2007;F;26;0;61.175694;SOGAMOSO;SOGAMOSO;COLOMBIA;3;3;COLOMBIA;N;10165;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);46;37;48;50;15;43;54;263;63;60;40;53;NINGUNO
20241;SB11202410020295;ESTUDIANTE;CC;URBANO;;A;;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;2;A1;3;3;1;N;15;15759;15;15238;;;BOYACA;BOYACA;N;;23/12/2004;F;26;;;SOGAMOSO;DUITAMA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;25;30;37;47;35;18;45;247;56;59;51;40;NINGUNO
20241;SB11202410033011;ESTUDIANTE;CC;URBANO;;A;;315001003691;315001003691;15;15001;126870;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO INTEGRAL DE LOS ANDES;CENTRO EDUCATIVO SAN AGUSTIN - SEDE PRINCIPAL;S;3;A2;3;3;3;N;15;15001;15;15104;Entre 1 y 3 horas;No leo por entretenimiento;BOYACA;BOYACA;N;;07/05/2005;M;26;Menos de 10 horas;53.900658;TUNJA;BOYACÁ;COLOMBIA;3;3;COLOMBIA;N;69867;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);60;52;44;36;51;65;60;295;60;55;59;62;NINGUNO
20241;SB11202410061768;ESTUDIANTE;CC;URBANO;;A;;315001003691;315001003691;15;15001;126870;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO INTEGRAL DE LOS ANDES;CENTRO EDUCATIVO SAN AGUSTIN - SEDE PRINCIPAL;S;3;A1;4;2;3;N;15;15001;15;15001;Entre 30 y 60 minutos;Más de 2 horas;BOYACA;BOYACA;N;;01/04/2006;F;26;;55.167725;TUNJA;TUNJA;COLOMBIA;3;3;COLOMBIA;N;32715;;;1 o 2 veces por semana;Todos o casi todos los días;Todos o casi todos los días;;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;MÁS DE 100 LIBROS;;;;;;;Si;;;Si;;;63;55;38;77;28;71;61;301;56;69;48;64;NINGUNO
