periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20201;SB11202010058211;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350400800015;350400800015;50;50400;189456;META;MIXTO;SABATINA;LEJANÍAS;NO OFICIAL;INSTITUTO JORGE TADEO LOZANO;INSTITUTO JORGE TADEO LOZANO - SEDE PRINCIPAL;S;2;A-;3;3;1;N;50;50313;50;50400;30 minutos o menos;No leo por entretenimiento;META;META;N;;02/01/1999;GENERACION E - GRATUIDAD;F;26;Más de 30 horas;47.115597;GRANADA;LEJANÍAS;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Técnica o tecnológica incompleta;No sabe;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;Si;No;No;Si;No;Si;Si;Es vendedor o trabaja en atención al público;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;36;24;2;39;65;2;52;243;28;57;65;27
20201;SB11202010071134;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;350001006685;350001006685;50;50001;95489;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUTO JORGE TADEO LOZANO;INSTITUTO JORGE TADEO LOZANO;S;2;A-;3;2;2;N;50;50001;50;50001;30 minutos o menos;30 minutos o menos;META;META;N;;20/01/2000;GENERACION E - GRATUIDAD;M;26;Entre 11 y 20 horas;39.124405;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;;3 a 4;Igual;No;No;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;25;18;5;34;8;26;47;228;34;55;38;46
20201;SB11202010073095;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;1;A-;2;2;2;N;50;50001;50;50006;30 minutos o menos;No leo por entretenimiento;META;META;N;;06/01/2000;NO;M;11;;;VILLAVICENCIO;ACACÍAS;COLOMBIA;2;;COLOMBIA;N;0;No;;Nunca o rara vez comemos eso;Todos o casi todos los días;Nunca o rara vez comemos eso;;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 3;26 A 100 LIBROS;;;;;;;Si;;;;;;10;12;8;20;9;19;39;208;38;49;39;41
20201;SB11202010072244;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;350711800001;350711800001;50;50711;148833;META;MIXTO;SABATINA;VISTAHERMOSA;NO OFICIAL;COLEGIO ANTONIO NARIÑO;COLEGIO ANTONIO NARIÑO - SEDE PRINCIPAL;S;1;A-;2;1;1;N;50;50313;50;50711;Entre 1 y 3 horas;Entre 30 y 60 minutos;META;META;N;;05/06/2002;GENERACION E - GRATUIDAD;F;26;Entre 11 y 20 horas;44.568958;GRANADA;VISTAHERMOSA;COLOMBIA;1;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Cuatro;Secundaria (Bachillerato) incompleta;Educación profesional completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;Si;Es vendedor o trabaja en atención al público;No aplica;11;2;7;6;2;2;39;165;36;40;27;25
20201;SB11202010073097;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;3;A2;3;3;2;N;50;50001;50;50001;Más de 3 horas;No leo por entretenimiento;META;META;N;;09/11/1998;NO;F;11;0;45.41058;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);52;46;43;50;46;42;58;288;63;60;58;53
20201;SB11202010058194;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350400800015;350400800015;50;50400;189456;META;MIXTO;SABATINA;LEJANÍAS;NO OFICIAL;INSTITUTO JORGE TADEO LOZANO;INSTITUTO JORGE TADEO LOZANO - SEDE PRINCIPAL;S;1;A-;2;1;2;N;50;50313;50;50400;30 minutos o menos;No leo por entretenimiento;META;META;N;;15/12/1992;NO;M;26;Más de 30 horas;46.537655;GRANADA;LEJANÍAS;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Mejor;No;Si;No;Si;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);13;9;4;6;5;33;40;199;32;39;34;49
20201;SB11202010042154;ESTUDIANTE;TI;URBANO;;A;;350001007808;350001007808;50;50001;199182;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;COLEGIO LICEO DEL ROSARIO;COLEGIO LICEO DEL ROSARIO - SEDE PRINCIPAL;S;2;A1;1;2;1;N;50;50313;50;50001;Entre 1 y 3 horas;Entre 30 y 60 minutos;META;META;N;;03/08/2003;GENERACION E - GRATUIDAD;F;11;0;43.032986;GRANADA;VILLAVICENCIO;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;Todos o casi todos los días;Tres;Primaria incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;No;;Si;No;Si;;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;16;8;31;2;9;9;42;195;56;34;39;35
20201;SB11202010037589;ESTUDIANTE;TI;URBANO;N;A;;350001007361;350001007361;50;50001;156802;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO CRISTIANO LOS ANDES;LICEO CRISTIANO LOS ANDES;S;1;A-;2;2;1;N;50;50001;50;50001;Entre 30 y 60 minutos;No leo por entretenimiento;META;META;N;;20/09/2002;NO;M;11;Menos de 10 horas;53.051086;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;26 A 100 LIBROS;1 a 2;Igual;Si;Si;No;Si;No;Si;No;No;No aplica;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;13;8;7;4;22;6;40;194;36;36;48;32
20201;SB11202010073114;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;2;A-;4;2;2;N;50;50001;50;50006;Entre 30 y 60 minutos;Entre 30 y 60 minutos;META;META;N;;29/08/2003;NO;F;11;Menos de 10 horas;51.076378;VILLAVICENCIO;ACACÍAS;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Dos;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);17;30;19;74;20;35;43;257;47;67;47;50
20201;SB11202010069898;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;1;A-;2;1;1;N;50;50001;50;50006;30 minutos o menos;30 minutos o menos;META;META;N;;07/04/1997;GENERACION E - GRATUIDAD;F;11;Entre 11 y 20 horas;49.950748;VILLAVICENCIO;ACACÍAS;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;No sabe;No sabe;6;5;2;8;5;10;36;180;29;41;34;35
20201;SB11202010071221;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;350001006685;350001006685;50;50001;95489;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUTO JORGE TADEO LOZANO;INSTITUTO JORGE TADEO LOZANO;S;2;A-;3;2;1;N;50;50001;50;50001;30 minutos o menos;No leo por entretenimiento;META;META;N;;23/03/1990;NO;M;26;Más de 30 horas;41.512306;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;Si;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;15;15;9;41;8;17;42;220;38;58;38;40
20201;SB11202010054112;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001006685;350001006685;50;50001;95489;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUTO JORGE TADEO LOZANO;INSTITUTO JORGE TADEO LOZANO;S;1;A-;2;1;1;N;50;50001;50;50001;Entre 1 y 3 horas;No leo por entretenimiento;META;META;N;;29/07/2002;GENERACION E - GRATUIDAD;F;26;0;49.294422;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;;;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);1;1;4;4;3;4;28;157;32;37;30;30
20201;SB11202010041878;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;350400800015;350400800015;50;50400;189456;META;MIXTO;SABATINA;LEJANÍAS;NO OFICIAL;INSTITUTO JORGE TADEO LOZANO;INSTITUTO JORGE TADEO LOZANO - SEDE PRINCIPAL;S;2;A-;2;2;2;N;50;50313;50;50313;Entre 30 y 60 minutos;Más de 2 horas;META;META;N;;29/06/2002;GENERACION E - GRATUIDAD;F;11;0;49.573219;GRANADA;GRANADA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 6;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);19;14;13;20;9;19;44;216;42;49;39;41
20201;SB11202010073111;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;2;A-;3;3;2;N;50;50001;50;50006;Entre 30 y 60 minutos;Entre 30 y 60 minutos;META;META;N;;18/11/2000;NO;M;11;Entre 21 y 30 horas;42.996593;VILLAVICENCIO;ACACÍAS;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Uno;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;11 A 25 LIBROS;1 a 2;Igual;No;No;No;No;No;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;15;23;8;38;42;18;41;239;37;56;57;41
20201;SB11202010071308;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350400800015;350400800015;50;50400;189456;META;MIXTO;SABATINA;LEJANÍAS;NO OFICIAL;INSTITUTO JORGE TADEO LOZANO;INSTITUTO JORGE TADEO LOZANO - SEDE PRINCIPAL;S;2;A-;2;2;2;N;50;50313;50;50313;Más de 3 horas;Entre 30 y 60 minutos;META;META;N;;01/04/2001;GENERACION E - GRATUIDAD;M;26;Más de 30 horas;42.880516;GRANADA;GRANADA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;26 A 100 LIBROS;7 a 8;Mejor;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);32;20;12;20;19;22;50;233;41;49;46;43
20201;SB11202010038426;ESTUDIANTE;TI;URBANO;;A;;350001007808;350001007808;50;50001;199182;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;COLEGIO LICEO DEL ROSARIO;COLEGIO LICEO DEL ROSARIO - SEDE PRINCIPAL;S;3;A1;3;3;2;N;50;50313;50;50001;Entre 1 y 3 horas;No leo por entretenimiento;META;META;N;;25/07/2003;GENERACION E - GRATUIDAD;M;11;Entre 21 y 30 horas;44.921116;GRANADA;VILLAVICENCIO;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;MÁS DE 100 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;46;39;22;40;43;39;56;275;49;57;57;52
20201;SB11202010056680;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;150001002726;150001002726;50;50001;192575;META;MIXTO;NOCHE;VILLAVICENCIO;OFICIAL;INSTITUCION EDUCATIVA GENERAL CARLOS ALBAN;COL.GENERAL CARLOS ALBAN;S;2;A-;2;2;1;N;50;50001;50;50001;Entre 30 y 60 minutos;Entre 1 y 2 horas;META;META;N;;29/12/2001;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;36.580219;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;Todos o casi todos los días;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Ninguno;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;No sabe;16;8;5;6;13;8;42;194;33;39;42;34
20201;SB11202010056694;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;150001002726;150001002726;50;50001;192575;META;MIXTO;NOCHE;VILLAVICENCIO;OFICIAL;INSTITUCION EDUCATIVA GENERAL CARLOS ALBAN;COL.GENERAL CARLOS ALBAN;S;1;A-;2;1;1;N;50;50001;50;50001;30 minutos o menos;No leo por entretenimiento;META;META;N;;08/04/2002;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;38.233089;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;No;Si;Si;Es vendedor o trabaja en atención al público;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;12;3;2;4;3;7;40;174;29;37;31;33
20201;SB11202010037611;ESTUDIANTE;TI;URBANO;N;A;;350001007361;350001007361;50;50001;156802;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO CRISTIANO LOS ANDES;LICEO CRISTIANO LOS ANDES;S;1;A-;2;1;1;N;50;50001;50;50001;30 minutos o menos;30 minutos o menos;META;META;N;;14/08/2003;GENERACION E - GRATUIDAD;M;11;0;56.175987;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Dos;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;7 a 8;Mejor;No;Si;No;Si;Si;Si;Si;No;Es vendedor o trabaja en atención al público;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);1;1;5;8;1;4;24;153;34;41;26;30
20201;SB11202010056696;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;150001002726;150001002726;50;50001;192575;META;MIXTO;NOCHE;VILLAVICENCIO;OFICIAL;INSTITUCION EDUCATIVA GENERAL CARLOS ALBAN;COL.GENERAL CARLOS ALBAN;S;2;A-;2;2;2;N;50;50001;50;50001;Entre 1 y 3 horas;Entre 30 y 60 minutos;META;META;N;;02/06/2000;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;32.051868;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;36;23;11;16;26;25;52;239;40;47;50;45
20201;SB11202010069891;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;1;A-;2;2;1;N;50;50001;50;50006;;;META;META;N;;16/10/2001;NO;M;11;0;54.931343;VILLAVICENCIO;ACACÍAS;COLOMBIA;2;3;COLOMBIA;N;0;No;No;;;;Tres;;;;;1 a 2;Igual;No;Si;No;Si;;Si;Si;;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);5;11;8;19;21;9;34;205;37;49;47;35
20201;SB11202010069620;ESTUDIANTE;TI;URBANO;N;A;;350001007361;350001007361;50;50001;156802;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO CRISTIANO LOS ANDES;LICEO CRISTIANO LOS ANDES;S;1;A1;1;2;1;N;50;50001;50;50001;Más de 3 horas;30 minutos o menos;META;META;N;;01/09/2002;GENERACION E - GRATUIDAD;F;11;0;52.54911;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Técnica o tecnológica completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);12;4;22;2;9;3;40;179;49;32;39;28
20201;SB11202010073090;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;1;A-;2;2;1;N;50;50001;50;50006;Entre 30 y 60 minutos;No leo por entretenimiento;META;META;N;;17/12/2003;GENERACION E - GRATUIDAD;F;11;0;54.532608;VILLAVICENCIO;ACACÍAS;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja en el hogar, no trabaja o estudia;13;7;8;15;8;4;40;192;37;46;38;30
20201;SB11202010068856;ESTUDIANTE;TI;URBANO;N;A;;350001007361;350001007361;50;50001;156802;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO CRISTIANO LOS ANDES;LICEO CRISTIANO LOS ANDES;S;2;A-;2;3;2;N;50;50001;50;50001;Entre 30 y 60 minutos;30 minutos o menos;META;META;N;;22/01/2003;NO;M;11;Menos de 10 horas;56.106503;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;3;3;COLOMBIA;N;160694;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Técnica o tecnológica incompleta;Educación profesional incompleta;Estrato 4;0 A 10 LIBROS;3 a 4;Mejor;No;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);18;20;16;20;28;24;43;233;45;49;51;44
20201;SB11202010069887;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;1;A-;2;2;1;N;50;50001;50;50006;Más de 3 horas;No leo por entretenimiento;META;META;N;;10/07/2001;NO;F;11;Menos de 10 horas;51.817265;VILLAVICENCIO;ACACÍAS;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;2;6;10;9;10;12;30;187;39;42;40;37
20201;SB11202010069624;ESTUDIANTE;TI;URBANO;N;A;;350001007361;350001007361;50;50001;156802;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO CRISTIANO LOS ANDES;LICEO CRISTIANO LOS ANDES;S;1;A-;2;2;2;N;50;50001;50;50001;Más de 3 horas;30 minutos o menos;META;META;N;;13/09/2003;NO;F;11;Menos de 10 horas;49.889427;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;3;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Peor;Si;No;Si;Si;No;No;Si;No;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;3;8;10;4;20;21;32;196;39;36;47;42
20201;SB11202010068854;ESTUDIANTE;CC;URBANO;N;A;;350001007361;350001007361;50;50001;156802;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO CRISTIANO LOS ANDES;LICEO CRISTIANO LOS ANDES;S;2;A-;2;2;2;N;50;50001;50;50001;30 minutos o menos;No leo por entretenimiento;META;META;N;;30/06/2000;GENERACION E - GRATUIDAD;F;11;0;45.322681;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en especie;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Primaria completa;Primaria incompleta;Estrato 3;11 A 25 LIBROS;1 a 2;Igual;No;Si;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Pensionado;19;17;12;17;15;29;44;226;41;48;43;47
20201;SB11202010071881;ESTUDIANTE;TI;URBANO;;A;;350001007808;350001007808;50;50001;199182;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;COLEGIO LICEO DEL ROSARIO;COLEGIO LICEO DEL ROSARIO - SEDE PRINCIPAL;S;1;A-;2;1;1;N;50;50313;50;50001;No Navega Internet;30 minutos o menos;META;META;N;;03/02/2002;GENERACION E - GRATUIDAD;M;11;Más de 30 horas;39.210098;GRANADA;VILLAVICENCIO;COLOMBIA;2;1;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;No aplica;12;4;5;7;4;5;40;179;34;40;33;31
