periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20191;SB11201910005603;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;311769003920;311769003920;11;11001;53348;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL BILING CLERMONT;COL BILING CLERMONT - SEDE PRINCIPAL;S;3;B1;4;4;3;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;16/08/2000;NO;F;11;0;78.930618;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);76;82;78;86;87;75;66;348;78;71;73;66
20191;SB11201910039568;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;311001105863;311001105863;11;11001;88617;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;CENTRO JOHANN KEPLER;CENT JOHANN KEPLER                                                                                  ;S;2;A1;3;2;2;N;11;11001;11;11001;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;27/10/1998;NO;M;11;0;61.067635;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;11 A 25 LIBROS;7 a 8;Igual;No;Si;Si;Si;Si;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);No aplica;29;32;34;49;29;25;45;241;50;58;47;42
20191;SB11201910061441;ESTUDIANTE;TI;RURAL;N;OTRO;ACADÉMICO;311001109664;311001109664;11;11001;169672;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO MONTERROSALES;COLEGIO MONTERROSALES - SEDE PRINCIPAL;S;3;B+;3;3;3;N;11;11001;11;11001;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;02/11/2001;NO;M;26;0;72.562027;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Educación profesional completa;Postgrado;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);70;70;92;62;60;75;64;327;84;63;62;66
20191;SB11201910003377;ESTUDIANTE;TI;URBANO;S;B;TÉCNICO/ACADÉMICO;311001019568;311001019568;11;11001;24299;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;LIC FRANCES LOUIS PASTEUR;LIC FRANCES LOUIS PASTEUR;S;3;B+;4;3;4;S;11;11001;11;11001;Entre 30 y 60 minutos;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;19/10/2001;NO;M;11;0;76.567726;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);70;79;79;81;73;88;64;343;79;69;67;71
20191;SB11201910066758;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;311001109974;311001109974;11;11001;188581;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO FORMARTE;COLEGIO FORMARTE - SEDE PRINCIPAL;S;1;A-;2;1;1;N;11;11001;11;11001;30 minutos o menos;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;14/02/2001;NO;M;26;0;66.125839;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);15;7;25;13;5;3;39;180;45;43;31;28
20191;SB11201910002939;ESTUDIANTE;TI;URBANO;S;B;TÉCNICO/ACADÉMICO;311001019568;311001019568;11;11001;24299;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;LIC FRANCES LOUIS PASTEUR;LIC FRANCES LOUIS PASTEUR;S;3;B+;4;3;3;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;07/12/2001;NO;F;11;0;69.691452;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;77;82;86;91;80;73;66;349;82;74;70;65
20191;SB11201910005283;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001065047;311001065047;11;11001;48835;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO CAMPESTRE DE GUILFORD;GIMNASIO CAMPESTRE DE GUILFORD;S;1;A-;2;1;1;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;11/07/2002;NO;F;11;Menos de 10 horas;52.78273;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 5;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;15;7;23;8;7;5;38;180;44;39;33;31
20191;SB11201910013868;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;311001010820;311001010820;11;11001;21899;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN BARTOLOME LA MERCED;COL SAN BARTOLOME LA MERCED;S;4;B+;4;4;4;S;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;13/03/2002;NO;M;11;0;79.635269;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 4;MÁS DE 100 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;92;88;79;82;83;88;73;360;79;70;71;72
20191;SB11201910059725;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001105448;311001105448;11;11001;107144;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;CENT DE EDUC DE ADULTOS CULTURAL;CENT DE EDUC DE ADULTOS CULTURAL - SEDE PRINCIPAL;S;2;A-;2;2;2;N;11;11001;25;25899;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOGOTÁ;CUNDINAMARCA;N;;24/08/2000;GENERACION E - GRATUIDAD;M;11;0;49.901814;BOGOTÁ D.C.;ZIPAQUIRÁ;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Dos;Técnica o tecnológica incompleta;Primaria incompleta;Estrato 1;26 A 100 LIBROS;1 a 2;Mejor;Si;No;No;Si;No;Si;No;Si;Es operario de máquinas o conduce vehículos (taxita, chofer);Es operario de máquinas o conduce vehículos (taxita, chofer);36;27;24;27;22;26;49;229;44;49;44;42
20191;SB11201910010329;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311848001011;311848001011;11;11001;19364;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO ANGLO COLOMBIANO;COL ANGLO COLOMBIANO                                                                                ;S;3;B+;4;3;4;S;11;11001;11;11001;30 minutos o menos;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;21/04/2001;NO;M;11;0;82.806976;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);86;90;90;92;77;95;70;364;83;74;69;75
20191;SB11201910042176;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;311001105863;311001105863;11;11001;156786;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;CENTRO JOHANN KEPLER;CENT JOHANN KEPLER                                                                                  ;S;1;A-;2;1;1;N;11;11001;25;25178;No Navega Internet;No leo por entretenimiento;BOGOTÁ;CUNDINAMARCA;N;;25/04/2001;GENERACION E - GRATUIDAD;M;11;Más de 30 horas;33.77557;BOGOTÁ D.C.;CHIPAQUE;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;10;2;5;10;3;1;36;159;30;40;29;23
20191;SB11201910060294;ESTUDIANTE;TI;RURAL;N;OTRO;ACADÉMICO;311001109664;311001109664;11;11001;663146;BOGOTA;MIXTO;UNICA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO MONTERROSALES;COLEGIO MONTERROSALES - SEDE PRINCIPAL;S;3;A2;4;3;3;N;11;11001;11;11001;Entre 30 y 60 minutos;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;06/12/2001;NO;F;11;0;59.467205;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);66;68;59;79;57;74;62;322;67;69;61;65
20191;SB11201910016573;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311769003474;311769003474;11;11001;19349;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO ANDINO;COL ANDINO                                                                                          ;S;3;B+;3;4;4;S;11;11001;11;11001;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;14/11/2000;NO;M;11;0;80.298225;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);86;87;90;62;93;92;70;358;83;63;76;74
20191;SB11201910024697;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;311001106606;311001106606;11;11001;195040;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO BRITANICO;COL BRITANICO SEDE KENNEDY;S;2;B1;4;3;3;N;11;11001;11;11001;Entre 1 y 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;24/10/2000;NO;F;26;Entre 11 y 20 horas;57.346424;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;3 a 4;Peor;No;No;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);42;56;70;70;49;60;52;298;74;66;57;59
20191;SB11201910014233;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;311001033633;311001033633;11;11001;29231;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;CENT EDUC Y CULT ESPAÑOL REYES CATOLICOS;CENT EDUC Y CULT ESPAÑOL REYES CATOLICOS;S;3;B+;4;4;4;S;11;11001;11;11001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;25/08/2001;NO;F;11;0;73.930832;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);77;89;95;84;85;97;66;362;86;70;72;77
20191;SB11201910002510;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;311848000693;311848000693;11;11001;19505;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO DE INGLATERRA (THE ENGLISH SCHOOL);COLEGIO DE INGLATERRA (THE ENGLISH SCHOOL) - SEDE PRINCIPAL;S;4;B+;4;4;4;S;11;11001;11;11001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;04/10/2000;NO;F;11;0;72.76844;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);88;97;90;100;88;99;71;385;83;81;74;80
20191;SB11201910003059;ESTUDIANTE;TI;URBANO;S;B;TÉCNICO/ACADÉMICO;311001019568;311001019568;11;11001;24299;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;LIC FRANCES LOUIS PASTEUR;LIC FRANCES LOUIS PASTEUR;S;3;B1;3;3;2;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;25/06/2001;NO;M;11;0;71.274094;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Técnica o tecnológica incompleta;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);63;61;71;48;77;48;61;308;75;58;69;54
20191;SB11201910041403;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001104786;311001104786;11;11001;195057;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO BRITANICO SEDE TUNJUELITO;COL BRITANICO SEDE TUNJUELITO;S;1;A-;2;1;1;N;11;11001;11;11001;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;21/09/2001;GENERACION E - GRATUIDAD;F;26;0;56.856842;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Pensionado;14;7;9;8;9;7;38;180;34;39;35;33
20191;SB11201910035514;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001108587;311001108587;11;11001;111716;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;LICEO BRITANICO SUPERIOR (ANTES TEDUCAMOS 1A);LICEO BRITANICO SUPERIOR (ANTES TEDUCAMOS 1A) - SEDE PRINCIPAL;S;1;A-;2;2;2;N;11;11001;11;11001;Más de 3 horas;Más de 2 horas;BOGOTÁ;BOGOTÁ;N;;11/04/1963;NO;F;11;;55.262489;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;9;19;13;9;33;31;35;210;37;40;50;45
20191;SB11201910038676;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001109389;311001109389;11;11001;156547;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;COLEGIO BOLIVARIANO;COLEGIO BOLIVARIANO - SEDE PRINCIPAL;S;3;B1;4;3;3;N;11;11001;11;11001;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;15/12/2001;NO;M;11;0;65.003281;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;4;COLOMBIA;N;126539;No;Si, en efectivo y especie;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;MÁS DE 100 LIBROS;5 a 6;Peor;Si;Si;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es vendedor o trabaja en atención al público;83;79;72;72;77;84;68;344;75;66;69;70
20191;SB11201910010948;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;411769000895;411769000895;11;11001;23739;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;LICEO BOSTON;LIC BOSTON                                                                                          ;S;3;B+;4;3;3;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;23/09/2001;NO;F;11;0;68.05307;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;No Aplica;Estrato 5;MÁS DE 100 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;72;71;94;89;59;58;65;329;85;73;61;58
20191;SB11201910028063;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001106401;311001106401;11;11001;115261;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO CHARLES BABBAGGE;COL CHARLES BABBAGGE                                                                                ;S;2;A-;2;2;2;N;11;11001;11;11001;Entre 30 y 60 minutos;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;23/04/2002;NO;M;26;0;47.992207;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 3;0 A 10 LIBROS;5 a 6;Mejor;No;Si;Si;Si;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;27;17;4;26;10;23;44;207;29;49;36;41
20191;SB11201910038560;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001091838;311001091838;11;11001;717652;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COL TRIANGULO PATIO BONITO;COL TRIANGULO PATIO BONITO                                                                          ;S;2;A1;3;3;2;N;11;11001;11;11001;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;27/05/2000;NO;M;11;Entre 21 y 30 horas;54.278442;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;No;Si;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;29;34;42;31;40;34;45;246;55;51;53;46
20191;SB11201910001562;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311769000165;311769000165;11;11001;24281;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN JORGE DE INGLATERRA;COL SAN JORGE DE INGLATERRA;S;3;B+;4;3;3;S;11;11001;11;11001;Más de 3 horas;Más de 2 horas;BOGOTÁ;BOGOTÁ;N;;29/06/2001;NO;F;11;0;80.648979;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Postgrado;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);83;77;86;76;77;64;69;340;82;68;69;61
20191;SB11201910013803;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;311848000278;311848000278;11;11001;25130;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO VERMONT;GIMN VERMONT                                                                                        ;S;4;B+;4;4;4;S;25;25899;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CUNDINAMARCA;BOGOTÁ;N;;20/05/2000;NO;M;11;0;67.935402;ZIPAQUIRÁ;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;7 a 8;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);89;98;93;99;99;96;71;389;85;79;83;76
20191;SB11201910038586;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001091838;311001091838;11;11001;717652;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COL TRIANGULO PATIO BONITO;COL TRIANGULO PATIO BONITO                                                                          ;S;1;A-;2;2;1;N;11;11001;11;11001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;14/09/2000;NO;F;11;Menos de 10 horas;49.919796;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;MÁS DE 100 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;9;11;15;13;11;19;35;192;39;42;37;39
20191;SB11201910036342;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311848002351;311848002351;11;11001;19489;BOGOTA;FEMENINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;REDCOL - COLEGIO SANTA FRANCISCA ROMANA;COL SANTA FRANCISCA ROMANA;S;4;B+;4;3;3;S;11;11001;11;11001;Entre 30 y 60 minutos;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;14/12/2001;NO;F;11;0;70.890839;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 5;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja en el hogar, no trabaja o estudia;98;89;87;89;76;77;77;362;82;73;69;67
