periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20201;SB11202010006204;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;311769000866;311769000866;11;11001;19513;BOGOTÁ;FEMENINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;FUNDACION NUEVO MARYMOUNT;FUND NUEVO MARYMOUNT                                                                                ;S;2;B+;3;2;2;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;19/11/2001;NO;F;11;0;67.323784;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);30;38;76;46;26;42;49;274;79;59;50;53
20201;SB11202010041095;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;311001019151;311001019151;11;11001;27839;BOGOTÁ;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;COLEGIO COOPERATIVO MINUTO DE DIOS;COL COOP MINUTO DE DIOS                                                                             ;S;2;A1;4;3;3;N;11;11001;11;11001;Más de 3 horas;Más de 2 horas;BOGOTÁ;BOGOTÁ;N;;21/11/2001;NO;F;26;Entre 21 y 30 horas;54.931381;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 2;MÁS DE 100 LIBROS;3 a 4;Peor;No;Si;No;No;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es operario de máquinas o conduce vehículos (taxita, chofer);27;47;32;77;26;73;48;289;56;68;51;65
20201;SB11202010074651;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001010617;311001010617;11;11001;59428;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO INTEGRACION MODERNA;COLEGIO INTEGRACION MODERNA;S;2;A1;2;3;1;N;11;11001;;;;;BOGOTÁ;;N;;17/04/2003;NO;M;11;;65.31781;BOGOTÁ D.C.;;COLOMBIA;3;4;COLOMBIA;N;198685;;;;;;;;;;;;;;;;;;;;;;;17;10;31;10;34;1;43;204;56;43;54;18
20201;SB11202010074650;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001010617;311001010617;11;11001;59428;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO INTEGRACION MODERNA;COLEGIO INTEGRACION MODERNA;S;1;A2;1;3;1;N;11;11001;;;;;BOGOTÁ;;N;;14/05/2004;NO;M;11;;64.327194;BOGOTÁ D.C.;;COLOMBIA;3;4;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;1;7;47;2;35;4;27;191;65;33;54;30
20201;SB11202010074247;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001106592;311001106592;11;11001;81182;BOGOTÁ;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO DE EDUCACION BASICA SECUNDARIA Y MEDIA ACADEMICA PARA ADULTOS HEISENBERG;COL HEISENBERG SEDE KENNEDY                                                                         ;S;1;A-;2;2;1;N;11;11001;;;;;BOGOTÁ;;N;;05/09/2003;GENERACION E - GRATUIDAD;F;26;;45.658215;BOGOTÁ D.C.;;COLOMBIA;3;2;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;12;7;7;5;16;5;40;192;36;38;45;31
20201;SB11202010074620;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;311848000278;311848000278;11;11001;25130;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO VERMONT;GIMN VERMONT                                                                                        ;S;2;B1;3;3;3;S;25;25899;;;;;CUNDINAMARCA;;N;;23/07/2001;NO;M;11;;72.454811;ZIPAQUIRÁ;;COLOMBIA;4;4;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;34;51;65;47;57;59;51;298;75;59;63;60
20201;SB11202010023511;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311001087288;311001087288;11;11001;79327;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO LA MONTAÑA;GIMN LA MONTAÑA                                                                                     ;S;3;B+;4;4;4;N;11;11001;11;11001;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;S;;13/03/2002;NO;F;11;Más de 30 horas;77.717018;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);79;90;91;90;92;89;67;364;85;73;75;72
20201;SB11202010014412;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311769003474;311769003474;11;11001;19349;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO ANDINO;COL ANDINO                                                                                          ;S;3;B+;4;3;3;S;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;03/04/0002;NO;F;11;0;75.087746;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);59;75;88;74;71;86;60;337;83;67;67;70
20201;SB11202010074562;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;311001109974;311001109974;11;11001;188581;BOGOTÁ;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO FORMARTE;COLEGIO FORMARTE - SEDE PRINCIPAL;S;3;B1;3;4;3;N;11;11001;;;;;BOGOTÁ;;N;;29/06/2003;NO;M;26;;84.836365;BOGOTÁ D.C.;;COLOMBIA;3;4;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;82;75;51;58;98;51;68;337;68;63;81;57
20201;SB11202010029746;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;311769002818;311769002818;11;11001;54528;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO INTERNACIONAL DE EDUCACION INTEGRAL - CIEDI;COL. INTERNACIONAL DE EDUCACIÓN INTEGRAL - CIEDI LTDA - SEDE PRINCIPAL;S;4;B+;4;4;4;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;08/01/2003;NO;M;11;0;77.3815;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);97;98;100;94;92;100;75;393;100;75;75;82
20201;SB11202010074559;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;411769000101;411769000101;11;11001;22012;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN VIATOR                                                                                      ;COLEGIO SAN VIATOR BILINGUE INTERNACIONAL;S;2;B1;3;3;3;S;11;11001;;;;;BOGOTÁ;;N;;03/06/2003;NO;M;11;;77.529732;BOGOTÁ D.C.;;COLOMBIA;4;4;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;41;63;71;66;79;59;54;317;77;65;70;60
20201;SB11202010054023;ESTUDIANTE;TI;RURAL;N;OTRO;ACADÉMICO;311001109664;311001109664;11;11001;169672;BOGOTÁ;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO MONTERROSALES;COLEGIO MONTERROSALES - SEDE PRINCIPAL;S;3;B1;4;4;4;N;11;11001;11;11001;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;02/05/2002;NO;M;11;0;80.922684;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);73;84;57;82;83;95;65;352;71;70;71;75
20201;SB11202010074551;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;411769000101;411769000101;11;11001;22012;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN VIATOR                                                                                      ;COLEGIO SAN VIATOR BILINGUE INTERNACIONAL;S;2;B1;3;3;2;S;11;11001;;;;;BOGOTÁ;;N;;19/10/2002;NO;F;11;;66.355263;BOGOTÁ D.C.;;COLOMBIA;4;4;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;40;47;57;48;44;45;54;289;71;60;58;55
20201;SB11202010074550;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;411769000101;411769000101;11;11001;22012;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN VIATOR                                                                                      ;COLEGIO SAN VIATOR BILINGUE INTERNACIONAL;S;1;A2;2;1;1;S;11;11001;;;;;BOGOTÁ;;N;;18/05/2003;NO;M;11;;57.482521;BOGOTÁ D.C.;;COLOMBIA;4;3;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;7;9;43;20;3;11;36;201;63;49;31;37
20201;SB11202010006182;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;311769000866;311769000866;11;11001;19513;BOGOTÁ;FEMENINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;FUNDACION NUEVO MARYMOUNT;FUND NUEVO MARYMOUNT                                                                                ;S;3;B+;4;4;4;S;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;26/07/2002;NO;F;11;0;62.330292;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;No sabe;Educación profesional completa;Estrato 6;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es agricultor, pesquero o jornalero;82;93;90;95;89;95;68;369;84;76;73;75
20201;SB11202010015726;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311848000324;311848000324;11;11001;34306;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO COLOMBO GALES;COL COLOMBO GALES                                                                                   ;S;4;B+;4;4;4;S;11;11001;11;11001;Más de 3 horas;Más de 2 horas;BOGOTÁ;BOGOTÁ;N;;03/02/2003;NO;M;11;0;77.764709;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);93;95;81;90;96;93;73;375;80;73;78;74
20201;SB11202010006902;ESTUDIANTE;CC;URBANO;N;B;ACADÉMICO;311848000341;311848000341;11;11001;25395;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO CAMPESTRE;GIMN CAMPESTRE                                                                                      ;S;3;B1;3;3;2;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;17/10/0001;NO;M;11;0;71.044479;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;76;53;75;25;71;33;66;300;78;52;67;49
20201;SB11202010074487;ESTUDIANTE;CC;RURAL;N;B;ACADÉMICO;411769000101;411769000101;11;11001;22012;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN VIATOR                                                                                      ;COLEGIO SAN VIATOR BILINGUE INTERNACIONAL;S;2;B1;2;4;1;S;11;11001;;;;;BOGOTÁ;;N;;27/04/2001;NO;M;11;;72.380226;BOGOTÁ D.C.;;COLOMBIA;4;4;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;44;39;70;8;93;14;55;274;77;42;76;39
20201;SB11202010017594;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311769001781;311769001781;11;11001;19331;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO BILINGÜE ABRAHAM LINCOLN;COL ABRAHAM LINCOLN;S;4;B+;4;4;4;S;11;11001;11;11001;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;02/11/2002;NO;M;11;0;84.836365;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);95;97;100;91;99;87;74;385;100;73;82;71
20201;SB11202010074427;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;411769000101;411769000101;11;11001;22012;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN VIATOR                                                                                      ;COLEGIO SAN VIATOR BILINGUE INTERNACIONAL;S;3;B1;3;3;3;S;11;11001;;;;;BOGOTÁ;;N;;14/10/2003;NO;M;11;;73.741585;BOGOTÁ D.C.;;COLOMBIA;4;4;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;67;62;55;31;71;76;63;315;70;54;67;66
20201;SB11202010015542;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311001019941;311001019941;11;11001;19448;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO NUEVA GRANADA;COL NUEVA GRANADA                                                                                   ;S;3;B+;4;3;3;S;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;26/01/0002;NO;M;11;0;70.819633;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);79;83;90;79;81;82;67;350;84;69;70;69
20201;SB11202010000286;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311848001011;311848001011;11;11001;19364;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO ANGLO COLOMBIANO;COL ANGLO COLOMBIANO                                                                                ;S;3;B1;3;3;2;S;11;11001;11;11001;Más de 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;08/01/2002;NO;M;11;0;74.915794;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);56;49;63;50;67;22;59;293;74;61;66;43
20201;SB11202010072137;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001106118;311001106118;11;11001;140400;BOGOTÁ;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO CENAT;COL CENAT                                                                                           ;S;2;A1;3;3;1;N;11;11001;11;11001;Entre 30 y 60 minutos;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;11/04/2002;NO;M;11;0;38.227268;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;MÁS DE 100 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Es agricultor, pesquero o jornalero;Es operario de máquinas o conduce vehículos (taxita, chofer);24;22;21;29;27;17;46;238;48;53;51;40
20201;SB11202010072285;ESTUDIANTE;TI;RURAL;N;OTRO;ACADÉMICO;311001109664;311001109664;11;11001;169672;BOGOTÁ;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO MONTERROSALES;COLEGIO MONTERROSALES - SEDE PRINCIPAL;S;3;B1;3;3;3;N;11;11001;11;11001;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;24/05/2003;NO;F;11;0;62.154381;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;No;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es operario de máquinas o conduce vehículos (taxita, chofer);54;54;61;37;61;60;58;303;73;56;64;60
20201;SB11202010052141;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;311001106908;311001106908;11;11001;123109;BOGOTÁ;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO GIMNASIO AMERICANO;COL GIMN AMERICANO                                                                                  ;S;2;A1;2;2;1;N;11;11001;11;11001;Entre 1 y 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;04/11/2001;NO;M;26;Entre 11 y 20 horas;68.004097;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;4;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;3 a 5 veces por semana;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Peor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);28;14;24;6;16;12;49;215;51;39;44;37
20201;SB11202010013510;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001065047;311001065047;11;11001;48835;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO CAMPESTRE DE GUILFORD;GIMNASIO CAMPESTRE DE GUILFORD;S;2;A2;3;3;2;S;11;11001;11;11001;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;16/02/0002;NO;M;11;0;63.852604;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Educación profesional incompleta;No sabe;Estrato 3;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;No;Es vendedor o trabaja en atención al público;No sabe;45;34;39;38;33;24;55;264;60;57;53;44
20201;SB11202010074298;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;411769000101;411769000101;11;11001;22012;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN VIATOR                                                                                      ;COLEGIO SAN VIATOR BILINGUE INTERNACIONAL;S;2;B1;3;3;3;S;25;25899;;;;;CUNDINAMARCA;;N;;02/09/2002;NO;M;11;;69.811272;ZIPAQUIRÁ;;COLOMBIA;4;4;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;38;46;64;54;33;50;52;288;74;62;54;57
20201;SB11202010074293;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;411769000101;411769000101;11;11001;22012;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN VIATOR                                                                                      ;COLEGIO SAN VIATOR BILINGUE INTERNACIONAL;S;4;B+;4;4;3;S;11;11001;;;;;BOGOTÁ;;N;;01/11/2003;NO;F;11;;77.286606;BOGOTÁ D.C.;;COLOMBIA;4;4;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;100;100;100;95;100;79;80;412;100;76;100;68
20201;SB11202010074292;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;411769000101;411769000101;11;11001;22012;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN VIATOR                                                                                      ;COLEGIO SAN VIATOR BILINGUE INTERNACIONAL;S;3;B1;3;3;3;S;11;11001;;;;;BOGOTÁ;;N;;17/10/2003;NO;M;11;;70.281067;BOGOTÁ D.C.;;COLOMBIA;4;4;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;55;58;60;44;59;69;59;310;73;59;63;63
20201;SB11202010074858;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001105367;311001105367;11;11001;85332;BOGOTÁ;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;BACHILLERATO DE ADULTOS COLSUBSIDIO;BACHILLERATO DE ADULTOS COLSUBSIDIO;S;1;A-;2;3;2;N;11;11001;;;;;BOGOTÁ;;N;;10/06/1986;NO;F;26;;43.698147;BOGOTÁ D.C.;;COLOMBIA;3;2;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;5;16;7;19;28;31;34;223;36;48;51;48
20201;SB11202010024152;ESTUDIANTE;CE;URBANO;N;B;ACADÉMICO;311848002823;311848002823;11;11001;26369;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMN DEL NORTE;GIMNASIO DEL NORTE;S;3;B+;3;3;2;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;18/03/0003;NO;F;11;0;74.990517;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);58;57;89;45;72;39;60;307;83;59;67;52
20201;SB11202010023324;ESTUDIANTE;CE;URBANO;S;B;ACADÉMICO;311848000324;311848000324;11;11001;34306;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO COLOMBO GALES;COL COLOMBO GALES                                                                                   ;S;3;B+;3;3;3;S;11;11001;11;11001;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;03/09/2002;NO;F;11;0;68.934395;BOGOTÁ D.C.;BOGOTÁ D.C.;VENEZUELA;4;4;VENEZUELA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);54;62;84;61;59;60;59;315;81;64;63;60
