periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20211;SB11202110003460;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311769003938;311769003938;11;11001;62182;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL BILING BUCKINGHAM;COL BILING BUCKINGHAM;S;3;B+;4;4;4;S;11;11001;11;11001;Más de 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;09/06/0003;M;11;0;73.632767;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);83;91;85;93;76;98;69;372;85;75;71;79
20211;SB11202110000374;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;411769000101;411769000101;11;11001;22012;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN VIATOR                                                                                      ;COLEGIO SAN VIATOR BILINGUE INTERNACIONAL;S;3;B1;3;3;2;S;11;11001;11;11001;Más de 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;07/03/2003;F;11;Menos de 10 horas;69.832077;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;192806;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;No sabe;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);50;33;55;17;33;29;59;279;74;51;56;51
20211;SB11202110065662;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;311001106908;311001106908;11;11001;123109;BOGOTÁ;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO GIMNASIO AMERICANO;COL GIMN AMERICANO                                                                                  ;S;3;A2;4;4;3;N;11;11001;11;11001;;;BOGOTÁ;BOGOTÁ;N;;16/10/2002;M;26;0;64.047935;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;;No;;;;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;;3 a 4;Mejor;Si;Si;Si;Si;;Si;No;;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;63;58;30;71;76;42;62;320;58;68;71;57
20211;SB11202110065658;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;311001010820;311001010820;11;11001;21899;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN BARTOLOME LA MERCED;COL SAN BARTOLOME LA MERCED;S;3;B1;3;3;3;S;11;11001;11;11001;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;29/09/2003;M;11;0;72.195396;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;65;54;46;48;50;58;63;314;69;62;62;62
20211;SB11202110037882;ESTUDIANTE;CC;URBANO;;A;;311001800308;311001800308;11;11001;732479;BOGOTÁ;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO KUEPA CALLE 72;COLEGIO KUEPA CALLE 72 - SEDE PRINCIPAL;S;1;A-;3;2;2;N;86;86568;86;86568;Entre 1 y 3 horas;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;03/09/2002;F;26;0;55.510994;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;1 a 2;Igual;Si;Si;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No sabe;5;10;10;21;8;15;38;219;44;53;41;43
20211;SB11202110024387;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311848001011;311848001011;11;11001;19364;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO ANGLO COLOMBIANO;COL ANGLO COLOMBIANO                                                                                ;S;3;B+;3;3;3;S;11;11001;11;11001;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;27/05/2003;F;11;0;68.060135;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica incompleta;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;86;62;95;38;54;50;70;326;88;60;63;60
20211;SB11202110007377;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311769000165;311769000165;11;11001;24281;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN JORGE DE INGLATERRA;COL SAN JORGE DE INGLATERRA;S;3;B+;4;3;3;S;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;16/02/2003;F;11;0;76.155106;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);82;78;90;78;72;73;68;350;87;70;69;67
20211;SB11202110000433;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;411769000101;411769000101;11;11001;22012;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN VIATOR                                                                                      ;COLEGIO SAN VIATOR BILINGUE INTERNACIONAL;S;3;A2;4;4;3;S;11;11001;11;11001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;16/03/2004;F;11;0;64.531128;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;No sabe;Estrato 6;26 A 100 LIBROS;3 a 4;Peor;Si;No;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;81;70;40;75;76;62;68;338;65;69;71;63
20211;SB11202110065552;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001105928;311001105928;11;11001;112300;BOGOTÁ;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;CENT EDUC PROEDUCAR;CENT EDUC PROEDUCAR                                                                                 ;S;2;A1;2;3;1;N;11;11001;11;11001;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;22/03/2003;M;11;0;52.789017;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en especie;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;No sabe;Estrato 2;11 A 25 LIBROS;5 a 6;;No;Si;No;No;Si;Si;Si;Si;No aplica;No aplica;11;13;17;15;21;11;42;230;50;50;51;40
20211;SB11202110022264;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;311001010820;311001010820;11;11001;21899;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN BARTOLOME LA MERCED;COL SAN BARTOLOME LA MERCED;S;3;B+;3;3;3;S;11;11001;11;11001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;26/04/2003;F;11;0;63.727287;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Postgrado;Postgrado;Estrato 4;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);68;59;85;44;68;41;64;321;85;61;68;57
20211;SB11202110040040;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;311769002818;311769002818;11;11001;54528;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO INTERNACIONAL DE EDUCACION INTEGRAL - CIEDI;COL. INTERNACIONAL DE EDUCACIÓN INTEGRAL - CIEDI LTDA - SEDE PRINCIPAL;S;4;B+;4;4;4;S;11;11001;11;11001;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;20/04/2004;F;11;0;77.58606;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 3;MÁS DE 100 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;No;Si;No aplica;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);88;98;100;100;76;94;71;405;100;100;71;76
20211;SB11202110005587;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311848001011;311848001011;11;11001;19364;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO ANGLO COLOMBIANO;COL ANGLO COLOMBIANO                                                                                ;S;3;B1;2;4;3;S;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;14/01/2003;M;11;0;77.097137;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;74;54;55;4;87;75;66;315;74;39;75;68
20211;SB11202110000636;ESTUDIANTE;TI;URBANO;S;B;TÉCNICO/ACADÉMICO;311001019568;311001019568;11;11001;24299;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;LIC FRANCES LOUIS PASTEUR;LIC FRANCES LOUIS PASTEUR;S;3;B+;4;3;3;S;11;11001;11;11001;Más de 3 horas;Más de 2 horas;BOGOTÁ;BOGOTÁ;N;;21/02/2003;F;11;0;76.140808;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Tres;Postgrado;No sabe;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;73;76;93;85;62;73;65;345;88;72;66;67
20211;SB11202110008524;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;311848002823;311848002823;11;11001;26369;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMN DEL NORTE;GIMNASIO DEL NORTE;S;3;B+;4;3;3;S;11;11001;11;11001;Más de 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;11/05/2003;M;11;0;78.132545;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);52;65;72;83;50;72;59;330;81;71;62;67
20211;SB11202110011715;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;311001045160;311001045160;11;11001;46490;BOGOTÁ;FEMENINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO LOS PORTALES COLEGIO BILINGÜE;GIMNASIO LOS PORTALES COLEGIO BILINGÜE;S;4;B+;4;3;3;S;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;29/11/2003;F;11;0;67.8657;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional incompleta;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;91;78;84;78;74;56;72;348;84;70;70;62
20211;SB11202110065619;ESTUDIANTE;TI;URBANO;;A;;311001110271;311001110271;11;11001;659144;BOGOTÁ;MIXTO;UNICA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO CENTRO DE ESTUDIOS PRO-PYMES;COLEGIO CENTRO DE ESTUDIOS PRO-PYMES - SEDE PRINCIPAL;S;2;A-;2;2;1;N;11;11001;11;11001;Más de 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;30/07/2003;F;11;0;56.663319;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Técnica o tecnológica completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);15;7;7;2;20;6;45;207;41;36;50;35
20211;SB11202110065618;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;311001105863;311001105863;11;11001;156786;BOGOTÁ;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;CENTRO JOHANN KEPLER;CENT JOHANN KEPLER                                                                                  ;S;1;A-;2;1;2;N;11;11001;11;11001;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;28/07/2003;F;26;0;52.882484;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Primaria completa;No sabe;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;1;2;1;8;1;12;30;168;26;43;23;41
20211;SB11202110003457;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311769003938;311769003938;11;11001;62182;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL BILING BUCKINGHAM;COL BILING BUCKINGHAM;S;3;B+;4;4;4;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;10/02/0003;M;11;0;66.878288;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 5;MÁS DE 100 LIBROS;1 a 2;Peor;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;75;83;100;73;77;86;66;357;100;68;71;71
20211;SB11202110020653;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001107599;311001107599;11;11001;108381;BOGOTÁ;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO RETOS;COLEGIO RETOS - SEDE PRINCIPAL;S;3;B1;3;3;3;N;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;30/10/2005;F;11;0;78.754547;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);57;55;64;47;59;52;61;316;78;62;65;60
20211;SB11202110000225;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO/ACADÉMICO;311848000286;311848000286;11;11001;25411;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO DE LOS CERROS;GIMN DE LOS CERROS                                                                                  ;S;4;B+;4;4;4;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;17/06/2003;M;11;0;76.111595;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja en el hogar, no trabaja o estudia;100;99;86;94;93;94;100;413;85;76;78;76
20211;SB11202110002030;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311848002262;311848002262;11;11001;19422;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL ITALIANO LEONARDO DA VINCI;COL ITALIANO LEONARDO DA VINCI;S;3;B+;4;3;3;S;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;16/01/2003;F;11;0;76.249069;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;73;69;85;62;68;62;65;336;85;66;68;64
20211;SB11202110020925;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311848000693;311848000693;11;11001;19505;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO DE INGLATERRA (THE ENGLISH SCHOOL);COLEGIO DE INGLATERRA (THE ENGLISH SCHOOL) - SEDE PRINCIPAL;S;4;B+;4;4;4;S;11;11001;11;11001;Entre 30 y 60 minutos;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;28/12/2002;M;11;0;80.552376;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 4;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;99;90;87;100;90;80;408;86;72;100;73
20211;SB11202110065606;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001105944;311001105944;11;11001;106625;BOGOTÁ;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;BACHILLERATO DISTANCIA PARA JOVENES Y ADULTOS DE LA U NACIONAL ABIERTA Y A DISTANCIA UNAD-REG BOGOTA;BTO DE ADULTOS UNAD                                                                                 ;S;3;B1;3;3;2;N;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;28/09/2002;M;26;0;71.393433;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);44;37;46;42;30;31;57;286;69;61;55;52
20211;SB11202110027744;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;311001010820;311001010820;11;11001;21899;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL SAN BARTOLOME LA MERCED;COL SAN BARTOLOME LA MERCED;S;4;B+;4;4;3;S;11;11001;11;11001;Entre 1 y 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;06/07/2003;F;11;0;70.73568;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;Todos o casi todos los días;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;88;84;84;86;79;72;71;358;84;72;72;67
20211;SB11202110005490;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311769003342;311769003342;11;11001;55988;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL LOS NOGALES;COL LOS NOGALES;S;4;B+;4;4;4;S;11;11001;11;11001;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;03/03/0003;M;11;0;74.095459;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Sin Estrato;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;96;81;97;93;88;79;386;83;78;78;72
20211;SB11202110002345;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311769004292;311769004292;11;11001;62497;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO SAN MATEO APOSTOL BILINGÜE INTERNACIONAL;COLEGIO SAN MATEO APOSTOL BILINGÜE INTERNACIONAL;S;3;B+;4;3;3;S;11;11001;11;11001;Más de 3 horas;Entre 1 y 2 horas;BOGOTÁ;BOGOTÁ;N;;30/05/0003;F;11;Menos de 10 horas;68.111732;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Pensionado;51;68;93;76;54;78;59;335;88;69;64;69
20211;SB11202110065584;ESTUDIANTE;TI;URBANO;;OTRO;;311001800014;311001800014;11;11001;663542;BOGOTÁ;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO CENCOSISTEMAS SUBA;COLEGIO CENCOSISTEMAS SUBA - SEDE PRINCIPAL;S;1;A-;2;2;1;N;11;11001;11;11001;No Navega Internet;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;26/02/2003;F;26;Más de 30 horas;51.59977;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Primaria completa;Primaria completa;Estrato 2;;1 a 2;Igual;No;Si;No;No;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;4;6;7;5;8;11;37;198;40;40;41;40
