periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20241;SB11202410037458;ESTUDIANTE;CC;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;1;A-;2;1;1;N;52;52356;52;52356;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;01/04/2003;F;26;;49.679153;IPIALES;IPIALES;COLOMBIA;2;2;COLOMBIA;N;0;;;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;;;;;;;No;;;Si;;;14;10;21;11;8;13;39;194;46;42;35;37;NINGUNO
20241;SB11202410027063;ESTUDIANTE;TI;URBANO;;A;;352001006766;352001006766;52;52001;179325;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INSTITUTO EDUCATIVO ALBERTO QUIJANO VODNIZA;INSTITUTO EDUCATIVO ALBERTO QUIJANO VODNIZA - SEDE PRINCIPAL;S;1;A-;2;2;1;N;52;52001;52;52001;Más de 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;28/07/2007;F;26;0;56.830502;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;No;No;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);7;6;2;8;17;4;36;182;30;40;41;31;NINGUNO
20241;SB11202410038240;ESTUDIANTE;CC;URBANO;;A;;352356800048;352356800048;52;52356;748582;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACION TECNICA AVANCEMOS;INSTITUTO DE EDUCACION TECNICA AVANCEMOS - SEDE PRINCIPAL;S;2;A-;3;3;1;N;52;52356;52;52356;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;Pasto;28/06/2003;M;26;Entre 11 y 20 horas;51.428322;IPIALES;IPIALES;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;7 a 8;Mejor;No;Si;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);30;31;11;32;66;12;47;248;40;53;65;37;INDIGENA
20241;SB11202410016308;ESTUDIANTE;TI;URBANO;;B;;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;3;B1;3;3;1;S;52;52001;52;52001;Entre 30 y 60 minutos;No leo por entretenimiento;NARIÑO;NARIÑO;N;;31/12/2007;M;11;0;68.861519;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;No sabe;No sabe;57;43;56;34;71;10;59;275;70;54;67;35;NINGUNO
20241;SB11202410031683;ESTUDIANTE;PPT;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;1;A-;1;1;1;N;52;52356;52;52356;Más de 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;23/03/2006;M;26;Menos de 10 horas;49.629013;IPIALES;IPIALES;VENEZUELA;2;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;No;No;No;Si;No;No;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);5;1;3;2;5;1;34;154;32;32;31;26;NINGUNO
20241;SB11202410034733;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;A-;2;2;2;N;52;52356;52;52356;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;15/01/2007;F;26;Menos de 10 horas;43.032841;IPIALES;IPIALES;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Ninguno;No sabe;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;20;26;18;25;26;37;42;235;44;50;47;50;NINGUNO
20241;SB11202410005951;ESTUDIANTE;TI;URBANO;;B;;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;3;A2;3;3;2;S;52;52001;52;52001;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;04/10/2006;F;11;0;63.673321;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 3;0 A 10 LIBROS;1 a 2;Igual;No;Si;No;Si;Si;Si;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);49;51;42;62;59;44;56;294;59;64;62;53;NINGUNO
20241;SB11202410006852;ESTUDIANTE;TI;URBANO;;B;;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;3;A1;4;3;3;S;52;52001;52;52001;30 minutos o menos;No leo por entretenimiento;NARIÑO;NARIÑO;N;;24/09/2007;M;11;0;63.548203;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;62;59;32;70;68;52;61;309;53;66;66;57;NINGUNO
20241;SB11202410085411;ESTUDIANTE;TI;URBANO;;A;;352356001421;352356001421;52;52356;83816;NARIÑO;MIXTO;TARDE;IPIALES;NO OFICIAL;COLEGIO INSECOL S.A.S.;COLEGIO INSECOL S.A.S;S;2;A2;2;2;2;N;52;52356;52;52356;Entre 1 y 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;22/08/2006;M;26;0;48.536251;IPIALES;IPIALES;COLOMBIA;3;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);37;27;40;23;15;33;50;238;58;49;40;48;NINGUNO
20241;SB11202410011666;ESTUDIANTE;TI;URBANO;;B;;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;3;B1;3;3;3;S;52;52001;52;52001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;28/05/2007;F;11;0;74.585289;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;;No;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Educación profesional completa;Estrato 5;26 A 100 LIBROS;1 a 2;Mejor;Si;Si;Si;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);58;61;65;48;68;60;59;312;75;60;66;60;NINGUNO
20241;SB11202410083822;ESTUDIANTE;TI;URBANO;;A;;352356001421;352356001421;52;52356;83816;NARIÑO;MIXTO;TARDE;IPIALES;NO OFICIAL;COLEGIO INSECOL S.A.S.;COLEGIO INSECOL S.A.S;S;1;A1;1;1;1;N;52;52356;52;52356;;;NARIÑO;NARIÑO;N;;15/08/2006;F;26;0;;IPIALES;IPIALES;COLOMBIA;3;;COLOMBIA;N;57789;;;;;;Dos;;;;;3 a 4;;Si;Si;No;;;;;;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);1;1;24;1;2;6;30;122;48;0;27;33;NINGUNO
20241;SB11202410083976;ESTUDIANTE;CC;URBANO;;A;;352356001421;352356001421;52;52356;83816;NARIÑO;MIXTO;TARDE;IPIALES;NO OFICIAL;COLEGIO INSECOL S.A.S.;COLEGIO INSECOL S.A.S;S;3;A2;3;3;3;N;52;52356;52;52356;30 minutos o menos;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;01/01/2006;M;26;Más de 30 horas;52.012623;IPIALES;IPIALES;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Sin Estrato;26 A 100 LIBROS;3 a 4;Mejor;No;No;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);50;46;47;43;40;53;56;283;62;58;54;57;NINGUNO
20241;SB11202410010491;ESTUDIANTE;TI;URBANO;;B;;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;3;B1;4;4;4;S;52;52001;52;52001;;;NARIÑO;NARIÑO;N;;22/06/2007;M;11;0;;PASTO;PASTO;COLOMBIA;4;;COLOMBIA;N;0;;No;;;;Dos;;;;;3 a 4;Igual;Si;Si;No;Si;;Si;No;;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);87;90;57;90;92;96;69;365;70;73;76;75;NINGUNO
20241;SB11202410035877;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;1;A-;2;1;1;N;52;52356;52;52356;Entre 30 y 60 minutos;No leo por entretenimiento;NARIÑO;NARIÑO;N;Pasto;02/11/2007;M;26;Menos de 10 horas;38.432869;IPIALES;IPIALES;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Seis o mas;Primaria completa;Primaria completa;Estrato 1;;7 a 8;Igual;No;Si;No;No;No;No;Si;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;5;6;10;9;9;10;34;181;39;40;35;35;INDIGENA
20241;SB11202410013404;ESTUDIANTE;TI;URBANO;;A;;352001006774;352001006774;52;52001;190009;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;CENTRO EDUCATIVO BOLIVARIANO;CENTRO EDUCATIVO BOLIVARIANO - SEDE PRINCIPAL;S;2;A1;2;2;2;N;52;52001;52;52001;Entre 30 y 60 minutos;No leo por entretenimiento;NARIÑO;NARIÑO;N;;09/03/2007;F;11;0;50.062092;PASTO;PASTO;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) incompleta;No sabe;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;Si;No;No;No;Si;No;Si;Si;Es vendedor o trabaja en atención al público;No sabe;33;21;28;13;22;20;49;224;51;43;44;41;NINGUNO
20241;SB11202410035328;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;A-;3;2;1;N;52;52356;52;52356;;;NARIÑO;NARIÑO;N;Pasto;20/02/2006;F;26;;;IPIALES;IPIALES;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;28;22;18;33;16;18;46;226;44;54;41;40;INDIGENA
20241;SB11202410038487;ESTUDIANTE;CC;URBANO;;A;;352835800133;352835800133;52;52835;730465;NARIÑO;MIXTO;SABATINA;SAN ANDRÉS DE TUMACO;NO OFICIAL;INSTITUCION EDUCATIVA INTEGRADA JUAN PABLO II;INSTITUCION EDUCATIVA INTEGRADA JUAN PABLO II - SEDE PRINCIPAL;S;1;A-;2;1;1;N;52;52835;52;52685;Entre 1 y 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;22/03/2005;F;26;Menos de 10 horas;53.816845;SAN ANDRÉS DE TUMACO;SAN BERNARDO;COLOMBIA;2;3;COLOMBIA;N;223834;;No;Nunca o rara vez comemos eso;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Ninguno;No sabe;Estrato 6;11 A 25 LIBROS;1 a 2;Mejor;No;Si;No;Si;Si;Si;Si;Si;Pensionado;No sabe;6;1;5;9;1;1;35;156;34;40;24;25;NEGRO AFRODESCENDIENTE
20241;SB11202410011991;ESTUDIANTE;TI;URBANO;;B;;352001000903;352001000903;52;52001;11288;NARIÑO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;3;A2;3;3;2;S;52;52001;52;52001;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;10/10/2007;F;11;0;75.617928;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Postgrado;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);53;43;45;32;50;40;57;276;61;53;58;51;NINGUNO
20241;SB11202410037449;ESTUDIANTE;CC;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;A1;2;2;2;N;52;52356;52;52356;30 minutos o menos;30 minutos o menos;NARIÑO;NARIÑO;N;Pasto;20/04/1997;M;26;Menos de 10 horas;39.551125;IPIALES;IPIALES;COLOMBIA;2;1;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;3 a 5 veces por semana;1 o 2 veces por semana;Cinco;Primaria completa;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;5 a 6;Igual;Si;No;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;32;27;24;21;25;36;48;239;48;48;46;49;INDIGENA
20241;SB11202410006768;ESTUDIANTE;TI;URBANO;;B;;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;3;A2;3;3;2;S;52;52001;52;52001;Entre 1 y 3 horas;Entre 1 y 2 horas;NARIÑO;NARIÑO;N;;25/08/2006;M;11;0;65.494858;PASTO;PASTO;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);61;42;43;41;41;28;60;273;60;57;55;45;NINGUNO
20241;SB11202410013387;ESTUDIANTE;CC;URBANO;;A;;352001006774;352001006774;52;52001;190009;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;CENTRO EDUCATIVO BOLIVARIANO;CENTRO EDUCATIVO BOLIVARIANO - SEDE PRINCIPAL;S;2;A-;2;2;1;N;52;52001;52;52001;Más de 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;23/11/2004;M;11;Entre 11 y 20 horas;57.487038;PASTO;PASTO;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;3 a 5 veces por semana;Seis o mas;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;11 A 25 LIBROS;9 o más;Mejor;Si;Si;Si;Si;Si;Si;Si;No;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es agricultor, pesquero o jornalero;19;20;22;19;27;15;42;220;47;47;48;38;NINGUNO
20241;SB11202410021990;ESTUDIANTE;CC;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;A1;3;3;2;N;52;52356;52;52356;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;15/06/2005;M;26;Entre 11 y 20 horas;36.351318;IPIALES;IPIALES;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Uno;Primaria completa;No sabe;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;35;33;33;30;38;31;49;252;53;52;53;47;NINGUNO
20241;SB11202410005960;ESTUDIANTE;TI;URBANO;;B;;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;2;A2;3;2;2;S;52;52001;52;52001;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;S;;22/02/2007;M;11;0;65.843155;PASTO;PASTO;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Educación profesional completa;Técnica o tecnológica completa;Estrato 4;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;Si;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);32;31;43;34;31;26;48;248;60;54;49;44;NINGUNO
20241;SB11202410005688;ESTUDIANTE;TI;URBANO;;B;;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;2;A2;3;3;2;S;52;52001;52;52001;Más de 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;03/04/2007;F;11;0;54.025009;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 2;11 A 25 LIBROS;3 a 4;Peor;Si;No;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);47;41;49;35;45;34;55;272;64;55;56;48;NINGUNO
20241;SB11202410009205;ESTUDIANTE;CR;URBANO;;A;;352356800013;352356800013;52;52356;721563;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACION TECNICA PARA EL DESARROLLO INCATD;INSTITUTO COLOMBIANO DE APRENDIZAJE INCAP - SEDE PRINCIPAL;S;2;A-;2;1;1;N;52;52356;52;52356;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;19/09/2005;M;26;Menos de 10 horas;56.195774;IPIALES;IPIALES;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;Si;No;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);20;10;15;10;5;17;42;194;42;41;31;40;NINGUNO
20241;SB11202410017127;ESTUDIANTE;TI;URBANO;;B;;352001001519;352001001519;52;52001;11262;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;4;B1;4;4;3;S;52;52001;52;52001;Más de 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;10/07/2007;M;11;0;71.163918;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;No sabe;Educación profesional completa;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);90;86;69;78;88;86;71;357;77;69;74;70;NINGUNO
20241;SB11202410028748;ESTUDIANTE;CC;URBANO;;A;;352356800013;352356800013;52;52356;721563;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACION TECNICA PARA EL DESARROLLO INCATD;INSTITUTO COLOMBIANO DE APRENDIZAJE INCAP - SEDE PRINCIPAL;S;3;A-;3;2;2;N;52;52356;52;52356;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;21/04/2004;F;26;0;45.808201;IPIALES;IPIALES;COLOMBIA;2;2;COLOMBIA;N;272011;;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;26 A 100 LIBROS;5 a 6;Mejor;No;No;No;Si;Si;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;59;38;14;30;32;44;60;264;41;52;50;53;NINGUNO
20241;SB11202410063422;ESTUDIANTE;TI;URBANO;;A;;352001006626;352001006626;52;52001;193144;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;CENTRO PEDAGÓGICO MARIA DE LA PAZ;CENTRO PEDAGÓGICO MARIA DE LA PAZ - SEDE PRINCIPAL;S;2;A1;2;2;2;N;52;52001;52;52001;Más de 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;03/09/2006;M;26;Entre 11 y 20 horas;42.876976;PASTO;PASTO;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;18;13;26;7;15;20;41;203;49;38;40;41;NINGUNO
20241;SB11202410006794;ESTUDIANTE;TI;URBANO;;B;;352001004658;352001004658;52;52001;79038;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;3;B1;4;4;3;S;52;52001;52;52001;Entre 1 y 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;13/09/2006;F;11;0;62.766251;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Primaria completa;Estrato 2;11 A 25 LIBROS;3 a 4;Peor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja por cuenta propia (por ejemplo plomero, electricista);83;81;66;74;84;81;68;348;76;68;73;67;NINGUNO
