periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510000168;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIŃO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;4;B1;3;4;3;S;52;52001;52;52001;Entre 1 y 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;24/01/2008;M;11;0;70.613625;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;No sabe;No sabe;Sin Estrato;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);91;77;54;53;91;66;72;339;69;61;77;61;NINGUNO
20251;SB11202510015145;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIŃO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;4;B1;3;4;4;S;52;52001;52;52001;Más de 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;08/09/2007;F;11;0;68.928062;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;93;88;68;66;88;93;74;360;76;65;75;73;NINGUNO
20251;SB11202510044886;ESTUDIANTE;TI;URBANO;;A;;352356800048;352356800048;52;52356;748582;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACION TECNICA AVANCEMOS;INSTITUTO DE EDUCACION TECNICA AVANCEMOS - SEDE PRINCIPAL;S;1;A-;2;1;1;N;52;52356;52;52356;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;Pasto;12/07/2008;F;26;0;37.066654;IPIALES;IPIALES;COLOMBIA;2;1;COLOMBIA;N;0;S;No;Nunca o rara vez comemos eso;1 o 2 veces por semana;1 o 2 veces por semana;Seis o mas;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;5;4;5;12;7;2;34;168;33;42;33;26;INDIGENA
20251;SB11202510000171;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIŃO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;4;B1;4;4;3;S;52;52001;52;52001;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;25/01/2008;F;11;0;73.787704;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Uno;Educación profesional completa;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);98;86;66;75;83;79;77;357;75;67;73;67;NINGUNO
20251;SB11202510031200;ESTUDIANTE;TI;URBANO;;A;;352356800013;352356800013;52;52356;721563;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACION TECNICA PARA EL DESARROLLO INCATD;INSTITUTO COLOMBIANO DE APRENDIZAJE INCAP - SEDE PRINCIPAL;S;2;A-;3;2;1;N;52;52356;52;52356;;;NARIÑO;NARIÑO;N;;30/01/2008;F;26;Menos de 10 horas;;IPIALES;IPIALES;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;Cinco;;;;;3 a 4;Igual;No;No;No;No;;Si;No;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja en el hogar, no trabaja o estudia;19;16;13;30;17;6;41;206;40;52;41;31;NINGUNO
20251;SB11202510058858;ESTUDIANTE;TI;URBANO;;A;;352356800048;352356800048;52;52356;748582;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACION TECNICA AVANCEMOS;INSTITUTO DE EDUCACION TECNICA AVANCEMOS - SEDE PRINCIPAL;S;2;A1;2;2;1;N;52;52356;52;52356;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;12/02/2009;F;26;0;45.805313;IPIALES;IPIALES;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;No;No;No;;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;26;24;28;26;25;21;44;225;50;50;45;39;NINGUNO
20251;SB11202510063854;ESTUDIANTE;CC;URBANO;;A;;352356800048;352356800048;52;52356;748582;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACION TECNICA AVANCEMOS;INSTITUTO DE EDUCACION TECNICA AVANCEMOS - SEDE PRINCIPAL;S;1;A-;2;1;1;N;52;52356;52;52356;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;05/07/1991;F;26;Entre 11 y 20 horas;36.301582;IPIALES;IPIALES;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);9;5;22;11;1;11;36;174;47;41;23;35;NINGUNO
20251;SB11202510028295;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;3;A1;3;3;3;N;52;52356;52;52356;No Navega Internet;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;02/01/2007;F;26;Menos de 10 horas;42.125156;IPIALES;IPIALES;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Nunca o rara vez comemos eso;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;Si;No;Si;No;No;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;65;54;38;37;62;57;62;298;57;55;64;58;NINGUNO
20251;SB11202510031175;ESTUDIANTE;TI;URBANO;;A;;352356800013;352356800013;52;52356;721563;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACION TECNICA PARA EL DESARROLLO INCATD;INSTITUTO COLOMBIANO DE APRENDIZAJE INCAP - SEDE PRINCIPAL;S;1;A-;2;2;1;N;52;52356;52;52356;;;NARIÑO;NARIÑO;N;;13/08/2007;M;26;Más de 30 horas;;IPIALES;IPIALES;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;Tres;;;;;5 a 6;Igual;No;No;No;No;;Si;No;;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es vendedor o trabaja en atención al público;1;5;10;13;12;3;30;172;37;42;37;28;NINGUNO
20251;SB11202510078398;ESTUDIANTE;TI;URBANO;;A;;352001800080;352001800080;52;52001;720201;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INSTITUTO POLITECNICO SUR ANDINO - POLISUR;INSTITUTO POLITECNICO SUR ANDINO - POLISUR - SEDE PRINCIPAL;S;2;A2;3;3;2;N;52;52001;52;52001;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;28/12/2007;F;26;0;57.083672;PASTO;PASTO;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);49;43;42;30;44;48;55;273;59;52;56;54;NINGUNO
20251;SB11202510001796;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIŃO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;3;A2;4;3;3;S;52;52001;52;52001;Entre 1 y 3 horas;Entre 1 y 2 horas;NARIÑO;NARIÑO;N;;11/06/2008;F;11;0;70.114449;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Postgrado;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);81;73;49;76;66;81;67;333;64;68;65;67;NINGUNO
20251;SB11202510072686;ESTUDIANTE;CC;URBANO;;A;;352835800133;352835800133;52;52835;730465;NARIÑO;MIXTO;SABATINA;SAN ANDRÉS DE TUMACO;NO OFICIAL;INSTITUCION EDUCATIVA INTEGRADA JUAN PABLO II;INSTITUCION EDUCATIVA INTEGRADA JUAN PABLO II - SEDE PRINCIPAL;S;1;A-;1;1;1;N;52;52835;52;52835;;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;23/08/2004;F;26;Entre 21 y 30 horas;41.3433;SAN ANDRÉS DE TUMACO;SAN ANDRÉS DE TUMACO;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria completa;Estrato 5;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;1;1;3;1;2;1;29;137;30;30;25;25;NINGUNO
20251;SB11202510016087;ESTUDIANTE;CC;URBANO;;A;;352001800101;352001800101;52;52001;726547;NARIÑO;MIXTO;SABATINA;PASTO;NO OFICIAL;INSTITUTO POLITÉCNICO DE LOS ANDES ;INSTITUTO POLITÉCNICO DE LOS ANDES  - SEDE PRINCIPAL;S;2;A1;2;3;2;N;11;11001;11;11001;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;28/10/2003;M;26;Entre 21 y 30 horas;47.395565;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;3 a 5 veces por semana;Uno;No sabe;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;1 a 2;Mejor;No;No;No;No;No;Si;Si;Si;No sabe;Es vendedor o trabaja en atención al público;41;38;31;24;43;44;52;260;52;49;55;52;NINGUNO
20251;SB11202510063572;ESTUDIANTE;PPT;URBANO;;A;;352356800048;352356800048;52;52356;748582;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACION TECNICA AVANCEMOS;INSTITUTO DE EDUCACION TECNICA AVANCEMOS - SEDE PRINCIPAL;S;2;A1;3;2;3;N;52;52356;52;52356;Entre 1 y 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;17/02/2008;F;26;Menos de 10 horas;54.781635;IPIALES;IPIALES;VENEZUELA;2;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica incompleta;Educación profesional completa;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;No;No;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;No aplica;46;44;30;52;33;53;54;275;52;61;50;56;NINGUNO
20251;SB11202510084562;ESTUDIANTE;CC;URBANO;;A;;352835800133;352835800133;52;52835;730465;NARIÑO;MIXTO;SABATINA;SAN ANDRÉS DE TUMACO;NO OFICIAL;INSTITUCION EDUCATIVA INTEGRADA JUAN PABLO II;INSTITUCION EDUCATIVA INTEGRADA JUAN PABLO II - SEDE PRINCIPAL;S;1;A-;2;1;1;N;52;52835;52;52835;Entre 30 y 60 minutos;30 minutos o menos;NARIÑO;NARIÑO;N;;12/06/2001;F;26;Más de 30 horas;46.87598;SAN ANDRÉS DE TUMACO;SAN ANDRÉS DE TUMACO;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;Si;No;No;Si;No;Si;No;Si;Es vendedor o trabaja en atención al público;Es operario de máquinas o conduce vehículos (taxita, chofer);9;9;18;9;8;13;36;185;44;40;34;36;NINGUNO
20251;SB11202510006158;ESTUDIANTE;TI;URBANA;N;B;TÉCNICO/ACADÉMICO;352001004658;352001004658;52;52001;79038;NARIŃO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COL COMFAMILIAR DE NARIÑO SIGLO XXI;COL COMFAMILIAR DE NARIÑO SIGLO XXI;S;3;A2;3;3;3;S;52;52001;52;52001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;30/11/2007;M;11;0;58.217197;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;66;59;46;41;60;71;62;307;62;57;63;63;NINGUNO
20251;SB11202510004046;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIŃO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;4;B1;4;4;3;S;52;52001;52;52001;Entre 1 y 3 horas;No leo por entretenimiento;NARIÑO;NARIÑO;N;;07/09/2008;M;11;0;70.498001;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;No sabe;Postgrado;Estrato 5;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;No sabe;93;85;66;84;94;66;73;355;75;70;79;61;NINGUNO
20251;SB11202510024954;ESTUDIANTE;CC;URBANO;;A;;352317800006;352317800006;52;52317;733733;NARIÑO;MIXTO;SABATINA;GUACHUCAL;NO OFICIAL;INSTITUTO DE EDUCACIÓN TÉCNICA PARA EL DESARROLLO INCATD;INSTITUTO DE EDUCACIÓN TÉCNICA PARA EL DESARROLLO INCATD - SEDE PRINCIPAL;S;2;A-;3;2;3;N;52;52356;52;52317;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;Pasto;07/08/2001;F;26;Menos de 10 horas;44.612774;IPIALES;GUACHUCAL;COLOMBIA;2;2;COLOMBIA;N;0;S;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);43;44;20;47;30;67;53;275;46;59;49;62;INDIGENA
20251;SB11202510005224;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIŃO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;4;B+;4;4;4;S;52;52001;52;52001;Entre 30 y 60 minutos;Entre 1 y 2 horas;NARIÑO;NARIÑO;N;;02/09/2008;F;11;0;77.464981;PASTO;PASTO;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Peor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);95;98;76;92;98;100;75;390;79;73;82;82;NINGUNO
20251;SB11202510024960;ESTUDIANTE;CC;URBANO;;A;;352317800006;352317800006;52;52317;733733;NARIÑO;MIXTO;SABATINA;GUACHUCAL;NO OFICIAL;INSTITUTO DE EDUCACIÓN TÉCNICA PARA EL DESARROLLO INCATD;INSTITUTO DE EDUCACIÓN TÉCNICA PARA EL DESARROLLO INCATD - SEDE PRINCIPAL;S;2;A-;2;2;1;N;52;52356;52;52317;Entre 1 y 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;28/07/2006;F;26;Entre 11 y 20 horas;51.640797;IPIALES;GUACHUCAL;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Primaria completa;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;Si;No;No;No;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;19;13;21;17;17;4;41;199;46;45;41;30;NINGUNO
20251;SB11202510016540;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;352001001519;352001001519;52;52001;11262;NARIŃO;MIXTO;MAÑANA;PASTO;NO OFICIAL;COLEGIO DEL SAGRADO CORAZON DE JESUS;COLEGIO DEL SAGRADO CORAZON DE JESUS;S;3;B1;4;3;3;S;52;52001;52;52001;30 minutos o menos;No leo por entretenimiento;NARIÑO;NARIÑO;N;;21/09/2007;F;11;0;47.834393;PASTO;PASTO;COLOMBIA;4;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;No;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);87;76;68;70;73;73;70;338;76;66;68;64;NINGUNO
20251;SB11202510052171;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;352001006774;352001006774;52;52001;190009;NARIÑO;MIXTO;MAÑANA;PASTO;NO OFICIAL;CENTRO EDUCATIVO BOLIVARIANO;CENTRO EDUCATIVO BOLIVARIANO - SEDE PRINCIPAL;S;3;A1;3;3;3;N;52;52001;52;52001;30 minutos o menos;No leo por entretenimiento;NARIÑO;NARIÑO;N;;08/03/1992;M;26;Más de 30 horas;33.710735;PASTO;PASTO;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Uno;Ninguno;Ninguno;Estrato 1;0 A 10 LIBROS;1 a 2;;No;Si;No;No;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;52;47;27;39;45;63;57;283;50;56;56;60;NINGUNO
20251;SB11202510029383;ESTUDIANTE;TI;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;2;A1;2;2;1;N;52;52356;52;52356;No Navega Internet;No leo por entretenimiento;NARIÑO;NARIÑO;N;Pasto;26/11/2008;M;26;Entre 11 y 20 horas;46.305874;IPIALES;IPIALES;COLOMBIA;2;2;COLOMBIA;N;0;S;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;No sabe;Estrato 1;;3 a 4;Igual;No;No;No;No;Si;Si;No;No;No sabe;No sabe;27;24;33;19;30;16;45;225;54;46;49;37;INDIGENA
20251;SB11202510018881;ESTUDIANTE;CC;URBANO;;A;;352356001951;352356001951;52;52356;177618;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TECNICA INESUR;INSTITUTO DE EDUCACIÓN TECNICA INESUR - SEDE PRINCIPAL;S;1;A-;3;2;2;N;52;52356;52;52356;Entre 30 y 60 minutos;No leo por entretenimiento;NARIÑO;NARIÑO;N;;04/09/2005;F;26;;35.066589;IPIALES;IPIALES;COLOMBIA;2;1;COLOMBIA;N;0;;;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;;Secundaria (Bachillerato) completa;No sabe;Sin Estrato;0 A 10 LIBROS;;;;;;;No;;;No;;;10;26;13;49;14;44;37;231;40;59;39;52;NINGUNO
20251;SB11202510010062;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;352585000501;352585000501;52;52585;199406;NARIÑO;MIXTO;SABATINA;PUPIALES;NO OFICIAL;INSTITUTO DE EDUCACIÓN TÉCNICA PARA EL DESARROLLO INCATD;INSTITUTO COLOMBIANO DE APRENDIZAJE  INCAP  - SEDE PRINCIPAL;S;2;A1;2;2;2;N;52;52356;52;52585;Entre 30 y 60 minutos;No leo por entretenimiento;NARIÑO;NARIÑO;N;;18/10/2002;F;26;Menos de 10 horas;38.119873;IPIALES;PUPIALES;COLOMBIA;1;1;COLOMBIA;N;0;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) incompleta;No sabe;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;36;25;29;16;27;26;49;228;51;44;46;42;NINGUNO
20251;SB11202510002086;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;352001000903;352001000903;52;52001;11288;NARIŃO;MIXTO;COMPLETA;PASTO;NO OFICIAL;COL SAN FRANCISCO JAVIER;COL SAN FRANCISCO JAVIER;S;2;B+;4;3;1;S;52;52001;52;52001;;;NARIÑO;NARIÑO;N;;25/04/2007;F;11;;;PASTO;PASTO;COLOMBIA;4;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;32;45;85;86;45;19;47;278;83;71;56;39;NINGUNO
20251;SB11202510054801;ESTUDIANTE;CC;URBANO;;A;;352356001986;352356001986;52;52356;806547;NARIÑO;MIXTO;SABATINA;IPIALES;NO OFICIAL;INSTITUTO DE ESTUDIOS TÉCNICOS LABORALES  INSETEC ;INSTITUTO DE ESTUDIOS TÉCNICOS LABORALES  INSETEC  - SEDE PRINCIPAL;S;1;A-;2;2;1;N;52;52356;52;52356;Entre 1 y 3 horas;30 minutos o menos;NARIÑO;NARIÑO;N;;23/06/2006;F;26;Entre 21 y 30 horas;52.407112;IPIALES;IPIALES;COLOMBIA;2;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;No;No;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No sabe;8;16;18;25;17;14;36;205;44;50;41;36;NINGUNO
20251;SB11202510014383;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;352001004135;352001004135;52;52001;78972;NARIŃO;MIXTO;MAÑANA;PASTO;NO OFICIAL;INST SAN FRANCISCO DE ASIS;INST SAN FRANCISCO DE ASIS;S;2;A2;3;3;3;S;52;52001;52;52001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NARIÑO;NARIÑO;N;;10/12/2008;M;11;0;60.155464;PASTO;PASTO;COLOMBIA;3;3;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Cinco;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);45;57;50;46;70;64;54;302;66;58;67;61;NINGUNO
