periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20132;SB11201320081407;ESTUDIANTE;URBANO;;A;TÉCNICO;181001000041;181001000041;81;81001;128462;ARAUCA;MIXTO;TARDE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SANTA TERESITA;SANTA TERESITA;S;A1;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Ninguno;No;19/09/0008;F;;;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;107;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;Si;Si;No;50;50;48;69;47;;45;56;52;;;;;62;70;53;61;63;62
20132;SB11201320115017;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181001003202;181001003202;81;81001;19125;ARAUCA;MIXTO;TARDE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SIMON BOLIVAR;TECNICO SIMON BOLIVAR;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Ninguno;Si;09/09/1997;F;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;396;Bajo (Entre 30,01 puntos y 50,00 puntos);Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);;Si;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;TI;;Si, menos de 20 horas a la semana;250.000 o más;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Doce o más;Tierra, arena;No;Si;Si;Si;No;No;No;No;No;Si;No;46;36;51;41;42;51;;52;47;;;;;43;48;46;53;51;46
20132;SB11201320314520;ESTUDIANTE;RURAL;N;A;ACADÉMICO;281065002697;281065003057;81;81065;65474;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JOSE ACEVEDO Y GOMEZ;I.E.JOSE ACEVEDO Y GOMEZ;S;A-;;;;;;;;;;;No;Area Rural;81;;81001;;;81;81065;;ARAUCA;ARAUCA;Ninguno;Si;21/05/1998;F;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;ARAUCA;ARAUQUITA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;282;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 1 y 2 SMLV;Entre 1 y 2 SMLV;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Educación profesional completa;Educación profesional completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;Empleado de nivel técnico o profesional;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;No;No;No;Si;No;47;51;34;50;39;53;;48;52;;;;;43;52;43;53;58;60
20132;SB11201320058123;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181065002676;181065002676;81;81065;69252;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JUAN JACOBO ROUSSEAU;JUAN JACOBO ROUSSEAU;S;A1;;;;;;;;;;;No;Cabecera Municipal;81;;81065;;;81;81065;;ARAUCA;ARAUCA;Ninguno;No;05/02/1995;M;;;;;;;;;;ARAUQUITA;ARAUQUITA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;604;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;No sabe;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;Si;No;51;46;33;55;47;54;;47;29;;;;;45;58;53;51;45;54
20132;SB11201320547621;ESTUDIANTE;RURAL;N;A;ACADÉMICO;281001000739;281001000739;81;81001;167395;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;I.E. JOSE ASUNCION SILVA;I.E. JOSE ASUNCION SILVA - SEDE PRINCIPAL;S;A-;;;;;2002;2006;1 año;Niguno;;2005;Si;;81;9242;81001;81001;1;81;81001;Dos colegios;ARAUCA;ARAUCA;Ninguno;No;17/05/1997;F;UNIVERSIDAD NACIONAL DE COLOMBIA-ARAUCA;;No;No;No;No;No;No;No;ARAUCA;ARAUCA;ARAUCA;;COLOMBIA;COLOMBIA;N;No;No;No;No;No;No;No;AGRONOMÍA;870;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Técnica;TI;15;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cinco;Madera burda, tabla, tablón;No;No;No;No;No;No;No;No;No;No;No;44;36;30;37;37;50;;38;37;;;;;34;36;42;35;40;36
20132;SB11201320056508;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736002315;181736002315;81;81736;27094;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO;TÉCNICO INDUSTRIAL RAFAEL POMBO;S;A1;;;;;;;;;;;No;Cabecera Municipal;81;;81736;;;81;81736;;ARAUCA;ARAUCA;Ninguno;No;30/01/1997;F;;;;;;;;;;SARAVENA;SARAVENA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;576;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;Si;Si;No;No;No;Si;No;37;43;39;46;43;;35;42;40;;;;;43;49;49;45;52;49
20132;SB11201320384068;ESTUDIANTE;URBANO;N;A;TÉCNICO;181794000624;181794000624;81;81794;30676;ARAUCA;MIXTO;NOCHE;TAME;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL FROILAN FARIAS;COLEGIO TECNICO INDUSTRIAL FROILAN FARIAS;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81794;;;81;81794;;ARAUCA;ARAUCA;Ninguno;No;23/06/1995;F;;;;;;;;;;TAME;TAME;;;COLOMBIA;COLOMBIA;N;;;;;;;;;882;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;No sabe;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Seis;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;Si;No;34;37;43;30;35;52;;38;40;;;;;34;30;40;32;39;36
20132;SB11201320292040;ESTUDIANTE;RURAL;N;A;ACADÉMICO;281065002611;281065002611;81;81065;173591;ARAUCA;MIXTO;SABATINA;ARAUQUITA;OFICIAL;I.E. SAN JOSE DE LA PESQUERA;I.E. SAN JOSE DE LA PESQUERA - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Area Rural;81;;81001;;;81;81065;;ARAUCA;ARAUCA;Ninguno;No;17/12/1993;F;;;;;;;;;;ARAUCA;ARAUQUITA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;919;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Diez o más;Ninguno;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Doce o más;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;31;37;40;26;46;46;;35;40;;;;;45;38;52;38;45;41
20132;SB11201320149149;ESTUDIANTE;RURAL;N;A;TÉCNICO;281065001046;281065001046;81;81065;50385;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JOSE MARIA CARBONEL;INST. JOSE MARIA CARBONEL (LA ESMERALDA);S;A1;;;;;2001;2008;6 años;Uno;;2007;Si;Cabecera Municipal;81;Otro;81065;81065;20;81;81065;Cuatro colegios o mas;ARAUCA;ARAUCA;Ninguno;No;10/09/1995;F;;;Si;Si;Si;No;Si;Si;No;ARAUQUITA;ARAUQUITA;ARAUQUITA;;COLOMBIA;COLOMBIA;N;Si;No recibió, consultó o participó;Si;Si;Si;Si;Si;INGENIERÍA AMBIENTAL, SANITARIA Y AFINES;124;;;;Por falta de colegio cerca de la casa;;No;No;No;No;No;No;No;No;No;No;No;;;;Si, un año escolar;Profesional;TI;19;No;No paga Pensión;Ninguna vez;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Madera burda, tabla, tablón;No;Si;Si;Si;No;Si;No;Si;No;No;No;46;55;45;59;45;55;;54;52;;;;;55;61;50;59;58;62
20132;SB11201320058365;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181065002676;181065002676;81;81065;69252;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JUAN JACOBO ROUSSEAU;JUAN JACOBO ROUSSEAU;S;A1;;;;;;;;;;;No;Cabecera Municipal;81;;81065;;;81;81065;;ARAUCA;ARAUCA;Ninguno;No;30/05/1996;M;;;;;;;;;;ARAUQUITA;ARAUQUITA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;696;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria completa;Estrato 2;Menos de 1 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;No;No;No;Si;No;41;29;40;40;46;51;;47;40;;;;;50;52;52;43;50;33
20132;SB11201320506868;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181001000599;181001000599;81;81001;109124;ARAUCA;MIXTO;SABATINA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS;FRANCISCO JOSE DE CALDAS;S;A-;;;;;;;;;;;No;;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Ninguno;No;10/01/0007;F;;;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;794;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;Si;No;43;31;36;21;35;;35;48;46;;;;;36;34;40;45;45;39
20132;SB11201320400469;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181001000599;181001000599;81;81001;109124;ARAUCA;MIXTO;SABATINA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS;FRANCISCO JOSE DE CALDAS;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Ninguno;No;20/04/1987;F;;;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;923;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Uno;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;Si;No;34;36;33;17;42;55;;40;38;;;;;41;32;46;35;40;44
20132;SB11201320108339;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736002315;181736002315;81;81736;123182;ARAUCA;MIXTO;SABATINA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO;TÉCNICO INDUSTRIAL RAFAEL POMBO;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81736;;;81;81736;;ARAUCA;ARAUCA;Ninguno;No;25/11/1982;F;;;;;;;;;;SARAVENA;SARAVENA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;567;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Cuatro;Ninguno;Ninguno;Estrato 1;Menos de 1 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Siete;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;Si;No;48;52;33;41;43;55;;45;34;;;;;43;49;48;49;40;52
20132;SB11201320381426;ESTUDIANTE;URBANO;N;A;TÉCNICO;181794000624;181794000624;81;81794;30676;ARAUCA;MIXTO;NOCHE;TAME;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL FROILAN FARIAS;COLEGIO TECNICO INDUSTRIAL FROILAN FARIAS;S;A-;;;I;;;;;;;;No;Area Rural;81;;81794;;;81;81794;;ARAUCA;ARAUCA;Ninguno;No;03/05/1986;M;;;;;;;;;;TAME;TAME;;;COLOMBIA;COLOMBIA;N;;;;;;;;;690;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;No sabe;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Ocho;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;41;44;46;47;42;;;35;41;;;5;;43;48;46;40;49;46
20132;SB11201320057894;ESTUDIANTE;URBANO;N;A;TÉCNICO;181065002048;181065002048;81;81065;31864;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA LICEO DEL LLANO;LICEO DEL LLANO;S;A1;II;;;;;;;;;;No;Cabecera Municipal;81;;81065;;;81;81065;;ARAUCA;ARAUCA;Ninguno;No;13/08/1997;M;;;;;;;;;;ARAUQUITA;ARAUQUITA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;327;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado de nivel auxiliar o administrativo;Empleado obrero u operario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;No;Si;No;41;46;56;50;48;;;47;44;6;;;;51;54;54;61;51;54
20132;SB11201320148175;ESTUDIANTE;RURAL;N;A;TÉCNICO;281065001046;281065001046;81;81065;50385;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JOSE MARIA CARBONEL;INST. JOSE MARIA CARBONEL (LA ESMERALDA);S;A-;;II;;;;;;;;;No;Area Rural;81;;81065;;;81;81065;;ARAUCA;ARAUCA;Ninguno;No;18/12/1996;M;;;;;;;;;;ARAUQUITA;ARAUQUITA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;32;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Una vez;Dos;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Empleado de nivel técnico o profesional;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;No;No;Si;No;65;59;56;62;43;;;58;68;;6;;;66;69;48;69;68;67
20132;SB11201320378383;ESTUDIANTE;RURAL;N;A;ACADÉMICO;281794000564;281794000564;81;81794;83147;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA AGUSTIN NIETO CABALLERO;AGUSTIN NIETO CABALLERO;S;A-;;;;;;;;;;;No;Area Rural;81;;81794;;;81;81794;;ARAUCA;ARAUCA;Ninguno;No;22/10/1996;F;;;;;;;;;;TAME;TAME;;;COLOMBIA;COLOMBIA;N;;;;;;;;;526;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;55;43;46;37;37;48;;40;49;;;;;45;52;42;43;53;43
20132;SB11201320123625;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181001003202;181001003202;81;81001;19125;ARAUCA;MIXTO;TARDE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SIMON BOLIVAR;TECNICO SIMON BOLIVAR;S;A1;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81001;;ARAUCA;ARAUCA;Ninguno;No;25/09/1995;F;;;;;;;;;;ARAUCA;ARAUCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;455;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Técnica o tecnológica incompleta;Educación profesional completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado de nivel técnico o profesional;Siete;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;Si;No;Si;Si;No;58;47;45;50;45;;55;48;33;;;;;45;55;50;56;42;53
20132;SB11201320492982;ESTUDIANTE;URBANO;N;A;ACADÉMICO;181220000014;181220000014;81;81220;55475;ARAUCA;MIXTO;MAÑANA;CRAVO NORTE;OFICIAL;IE JOSE ANTONIO GALAN;JOSE ANTONIO GALAN;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;;81;81220;;ARAUCA;ARAUCA;Ninguno;No;06/06/1993;F;;;;;;;;;;ARAUCA;CRAVO NORTE;;;COLOMBIA;COLOMBIA;N;;;;;;;;;856;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Uno;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;Menos de 1 SMLV;Esta clasificada en otro nivel del SISBEN;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;No;No;No;No;No;No;Si;No;Si;No;34;38;33;38;42;49;;43;29;;;;;43;38;46;42;26;40
20132;SB11201320291818;ESTUDIANTE;RURAL;N;A;ACADÉMICO;281065002611;281065002611;81;81065;173591;ARAUCA;MIXTO;SABATINA;ARAUQUITA;OFICIAL;I.E. SAN JOSE DE LA PESQUERA;I.E. SAN JOSE DE LA PESQUERA - SEDE PRINCIPAL;S;A-;;;;I;;;;;;;No;Area Rural;81;;81065;;;81;81065;;ARAUCA;ARAUCA;Comunidad afrodescendiente;No;18/11/1985;M;;;;;;;;;;ARAUQUITA;ARAUQUITA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;988;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Tierra, arena;No;Si;Si;Si;No;No;No;No;No;No;No;43;34;24;37;3;;;38;46;;;;5;28;40;7;38;47;36
20132;SB11201320246881;ESTUDIANTE;URBANO;N;A;ACADÉMICO;181794003151;181794003151;81;81794;93112;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA SAN LUIS;COLEGIO NACIONAL SAN LUIS;S;A1;;;;GB;;;;;;;No;Cabecera Municipal;81;;81794;;;81;81794;;ARAUCA;ARAUCA;Ninguno;No;16/09/1996;F;;;;;;;;;;TAME;TAME;;;COLOMBIA;COLOMBIA;N;;;;;;;;;755;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 2;Entre 3 y menos de 5 SMLV;Nivel 2;Empleado con cargo como director o gerente general;Trabajador por cuenta propia;Cinco;Madera burda, tabla, tablón;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;No;37;40;37;37;45;;;38;41;;;;4;37;40;50;38;49;48
20132;SB11201320056505;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736002315;181736002315;81;81736;27094;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO;TÉCNICO INDUSTRIAL RAFAEL POMBO;S;A1;;;;;1999;2005;8 años;Uno;;2004;Si;Cabecera Municipal;81;9243;81736;85001;21;81;81736;Dos colegios;ARAUCA;ARAUCA;Ninguno;No;13/09/1992;M;FUNDACION UNIVERSITARIA INTERNACIONAL DEL TROPICO AMERICANO-YOPAL;;No;Si;No;Si;No;Si;No;SARAVENA;SARAVENA;YOPAL;;COLOMBIA;COLOMBIA;N;Si;No;No;No;Si;No;No;INGENIERÍA ADMINISTRATIVA Y AFINES;152;;;;Por otra razón;Si;No;Si;Si;No;No;No;No;No;No;No;No;;;;SI, 2 años escolares o más;Profesional;CC;23;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Cuatro;Primaria incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado con cargo como director o gerente general;Empleado de nivel auxiliar o administrativo;Siete;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;No;No;Si;No;48;53;43;59;48;52;;46;57;;;;;53;60;54;58;64;55
20132;SB11201320439127;ESTUDIANTE;URBANO;N;A;ACADÉMICO;381794004629;381794004629;81;81794;99275;ARAUCA;MIXTO;COMPLETA;TAME;NO OFICIAL;LICEO ADVENTISTA LIBERTAD;LICEO ADVENTISTA LIBERTAD;S;A-;;II;;;;;;;;;No;Cabecera Municipal;81;;81794;;;81;81794;;ARAUCA;ARAUCA;Ninguno;Si;11/06/1996;M;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;TAME;TAME;;;COLOMBIA;COLOMBIA;N;;;;;;;;;370;Medio (Entre 50,01 puntos y 70,00 puntos);Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;TI;;No;Entre 120.000 y menos de 150.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Ninguno;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 1;Pequeño empresario;Otra actividad u ocupación;Dos;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;No;No;No;Si;No;45;51;40;50;39;;;54;34;;6;;;52;60;43;55;46;60
20132;SB11201320308465;ESTUDIANTE;URBANO;N;A;ACADÉMICO;181794000021;181794000021;81;81794;93120;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA INOCENCIO CHINCA;INOCENCIO CHINCA;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81794;;;81;81794;;ARAUCA;ARAUCA;Ninguno;No;08/01/1994;M;;;;;;;;;;TAME;TAME;;;COLOMBIA;COLOMBIA;N;;;;;;;;;352;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;No;No;37;49;48;53;40;53;;52;41;;;;;45;51;44;55;49;54
