periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20131;SB11201310042310;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341551003231;341551003231;41;41551;92007;HUILA;MIXTO;SABATINA;PITALITO;NO OFICIAL;NUEVO MILENIO;NUEVO MILENIO;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;41;;41551;;;41;41551;;HUILA;HUILA;Ninguno;No;01/02/1994;M;;;;;;;;;;PITALITO;PITALITO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;275;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;Si;No;51;52;46;50;40;;;55;48;;;5;;55;58;45;61;56;62
20131;SB11201310089476;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A2;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;05/01/1996;M;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;413;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 3;Pequeño empresario;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;44;52;46;32;61;;44;52;45;;;;;47;53;68;54;49;53
20131;SB11201310089535;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;Si;13/03/1995;M;;No voy a continuar estudiando;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;739;Muy bajo (Entre 0 y 30 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;Si;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 8 y 10 SMLV;Entre 5 y 7 SMLV;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 3;Hogar;Empleado obrero u operario;Siete;Cemento, gravilla, ladrillo;Si;No;Si;Si;Si;Si;Si;Si;Si;Si;No;43;37;31;36;42;;37;49;44;;;;;27;36;46;48;51;42
20131;SB11201310089754;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341551003274;341551003274;41;41551;108720;HUILA;MIXTO;SABATINA;PITALITO;NO OFICIAL;COLEGIO LABOYOS;COLEGIO LABOYOS;S;A-;;;;;;;;;;;No;Area Rural;41;;41551;;;41;41551;;HUILA;HUILA;Ninguno;No;17/06/1993;M;;;;;;;;;;PITALITO;PITALITO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;929;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Tierra, arena;No;No;No;No;No;No;No;No;No;No;No;42;32;23;39;32;48;;43;23;;;;;41;46;38;39;33;40
20131;SB11201310089494;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;23/01/1995;M;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;797;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;Si;No;No;No;45;35;33;28;27;51;;43;45;;;;;50;45;35;45;49;30
20131;SB11201310083690;ESTUDIANTE;URBANO;N;A;ACADÉMICO;141668000455;141668000455;41;41668;169722;HUILA;MIXTO;SABATINA;SAN AGUSTÍN;OFICIAL;IE LAUREANO GOMEZ;LAUREANO GOMEZ;S;A-;;;;;;;;;;;No;Area Rural;41;;41551;;;41;41668;;HUILA;HUILA;Ninguno;No;22/05/1995;M;;;;;;;;;;PITALITO;SAN AGUSTÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;842;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;44;46;21;45;20;;42;39;38;;;;;35;45;29;37;45;44
20131;SB11201310091271;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A1;;;;;;;;;;;No;;41;;41001;;;;;;HUILA;;;No;24/04/1995;F;;;;;;;;;;NEIVA;;;;COLOMBIA;COLOMBIA;N;;;;;;;;;543;;;;;;;;;;;;;;;;;;;;;;CC;;;;;;;;;;;;;;;;;;;;;;;;;;54;43;35;34;50;54;;50;42;;;;;45;52;55;47;44;41
20131;SB11201310089522;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;18/02/1994;F;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;863;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 3;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;Si;No;No;No;38;40;23;36;32;52;;52;29;;;;;28;27;38;45;37;45
20131;SB11201310052622;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060979;341001060979;41;41001;112128;HUILA;MIXTO;MAÑANA;NEIVA;NO OFICIAL;COL  TOMAS CIPRIANO DE MOSQUERA;COL  TOMAS CIPRIANO DE MOSQUERA;S;A1;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Otro grupo étnico minoritario;No;15/05/1995;F;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;893;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;Si;No;No;No;38;35;28;45;45;;42;31;48;;;;;32;34;50;45;47;37
20131;SB11201310083689;ESTUDIANTE;URBANO;N;A;ACADÉMICO;141668000455;141668000455;41;41668;169722;HUILA;MIXTO;SABATINA;SAN AGUSTÍN;OFICIAL;IE LAUREANO GOMEZ;LAUREANO GOMEZ;S;A-;;;;;;;;;;;No;Area Rural;41;;41551;;;41;41668;;HUILA;HUILA;Ninguno;No;08/09/1989;M;;;;;;;;;;PITALITO;SAN AGUSTÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;605;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;47;44;25;36;30;;46;55;49;;;;;35;46;37;45;55;47
20131;SB11201310091312;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;GB;;;;;;;;No;;41;;41001;;;;;;HUILA;;;No;24/04/1994;F;;;;;;;;;;NEIVA;;;;COLOMBIA;COLOMBIA;N;;;;;;;;;887;;;;;;;;;;;;;;;;;;;;;;CC;;;;;;;;;;;;;;;;;;;;;;;;;;41;38;30;34;35;;;36;27;;;5;;41;40;40;37;39;41
20131;SB11201310080117;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341006001906;341006001906;41;41006;118810;HUILA;MIXTO;SABATINA;ACEVEDO;NO OFICIAL;COL ANDAKI;COL ANDAKI;S;A-;;;;;;;;;;;No;Area Rural;41;;41551;;;41;41006;;HUILA;HUILA;Ninguno;No;26/04/1997;F;;;;;;;;;;PITALITO;ACEVEDO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;800;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;42;44;23;42;40;47;;36;41;;;;;36;43;45;39;51;42
20131;SB11201310089680;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341551003274;341551003274;41;41551;108720;HUILA;MIXTO;SABATINA;PITALITO;NO OFICIAL;COLEGIO LABOYOS;COLEGIO LABOYOS;S;A-;;;;;;;;;;;No;Area Rural;41;;41551;;;41;41551;;HUILA;HUILA;Ninguno;No;19/10/1992;M;;;;;;;;;;PITALITO;PITALITO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;595;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Tierra, arena;No;No;No;No;No;No;No;No;No;No;No;44;42;43;36;39;51;;46;41;;;;;39;45;43;53;49;44
20131;SB11201310089730;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341551003274;341551003274;41;41551;108720;HUILA;MIXTO;SABATINA;PITALITO;NO OFICIAL;COLEGIO LABOYOS;COLEGIO LABOYOS;S;A-;;;;;2001;2006;1 año;Uno;;2005;Si;Area Rural;41;Otro;41551;41551;9;41;41551;Tres colegios;HUILA;HUILA;Ninguno;No;24/11/1995;F;;;No;Si;No;No;Si;Si;No;PITALITO;PITALITO;PITALITO;;COLOMBIA;COLOMBIA;N;Si;No;No;No;Si;No;No;ADMINISTRACIÓN;643;;;;Por razones económicas;;No;No;No;No;No;No;No;No;No;No;No;;;;Si, un año escolar;Profesional;TI;81;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Ocho;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;33;39;36;50;38;49;;49;48;;;;;44;46;42;43;51;40
20131;SB11201310089567;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;141551001230;141551001230;41;41551;146134;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;IE MUNICIPAL NACIONAL;IE MUNICIPAL NACIONAL - SEDE PRINCIPAL;S;A-;GB;;;;2001;2007;2 años;Uno;;2006;Si;Cabecera Municipal;41;Otro;41551;41551;1;41;41551;Dos colegios;HUILA;HUILA;Otro grupo étnico minoritario;No;06/04/1996;M;;;No;No;Si;No;Si;Si;Si;PITALITO;PITALITO;PITALITO;;COLOMBIA;COLOMBIA;N;No;Si;No;No;Si;Si;No;AGRONOMÍA;522;;;;Por falta de interés en estudiar;Si;No;No;No;No;No;No;No;No;No;No;No;;;;Si, un año escolar;Profesional;TI;28;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;No;47;39;38;47;32;;;52;45;4;;;;45;53;38;51;54;40
20131;SB11201310078424;ESTUDIANTE;URBANO;;A;ACADÉMICO;341001061028;341001061028;41;41001;134007;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;LIC ANTONIO NARIÑO ( LICEO AMERICANO);LIC ANTONIO NARIÑO ( LICEO AMERICANO);S;A1;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;05/06/0020;F;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;772;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria completa;Primaria incompleta;Estrato 2;Menos de 1 SMLV;Nivel 1;Empleado de nivel técnico o profesional;Empleado de nivel auxiliar o administrativo;Once;Cemento, gravilla, ladrillo;Si;Si;No;Si;No;No;Si;No;Si;Si;No;36;42;30;32;45;51;;43;41;;;;;33;39;50;47;45;37
20131;SB11201310091292;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;;;;;;;No;;41;;41001;;;;;;HUILA;;;No;20/07/1995;F;;;;;;;;;;NEIVA;;;;COLOMBIA;COLOMBIA;N;;;;;;;;;894;;;;;;;;;;;;;;;;;;;;;;CC;;;;;;;;;;;;;;;;;;;;;;;;;;37;38;26;31;33;;37;32;55;;;;;30;38;39;40;57;38
20131;SB11201310089465;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;2000;2008;2 años;Uno;;2002;Si;Cabecera Municipal;41;9133;41001;41001;9;41;41001;Cuatro colegios o mas;HUILA;HUILA;Ninguno;No;04/05/1995;M;UNIVERSIDAD SURCOLOMBIANA-NEIVA;;Si;Si;No;No;Si;No;Si;NEIVA;NEIVA;NEIVA;;COLOMBIA;COLOMBIA;N;Si;Si;Si;Si;Si;Si;Si;ADMINISTRACIÓN;452;;;;Por razones económicas;Si;No;No;No;No;No;Si;No;No;No;No;No;;;;Si, un año escolar;Profesional;TI;65;Si, menos de 20 horas a la semana;Menos de 87.000;Una vez;Dos;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;No;No;40;42;38;47;39;49;;52;51;;;;;44;46;43;50;54;40
20131;SB11201310049832;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060961;341001060961;41;41001;91967;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;INST DE SERVICOS ACADEMICOS- IDESA;INST DE SERVICOS ACADEMICOS- IDESA;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;01/02/1996;M;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;750;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;No;No;No;No;39;44;28;52;30;;35;36;49;;;;;41;48;37;39;51;40
20131;SB11201310057751;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;81414;HUILA;MIXTO;NOCHE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;18/04/1991;F;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;642;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;Si;Si;No;Si;Si;42;55;23;42;39;51;;43;41;;;;;48;43;43;43;49;60
20131;SB11201310089984;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341551003274;341551003274;41;41551;108720;HUILA;MIXTO;SABATINA;PITALITO;NO OFICIAL;COLEGIO LABOYOS;COLEGIO LABOYOS;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41551;;;41;41551;;HUILA;HUILA;Ninguno;No;06/05/1996;F;;;;;;;;;;PITALITO;PITALITO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;514;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;Si;No;No;No;47;50;30;45;42;53;;43;51;;;;;41;45;46;43;53;53
20131;SB11201310083667;ESTUDIANTE;URBANO;N;A;ACADÉMICO;141668000455;141668000455;41;41668;169722;HUILA;MIXTO;SABATINA;SAN AGUSTÍN;OFICIAL;IE LAUREANO GOMEZ;LAUREANO GOMEZ;S;B+;;;;;;;;;;;No;Cabecera Municipal;41;;41551;;;41;41668;;HUILA;HUILA;Otro grupo étnico minoritario;No;17/05/1956;F;;;;;;;;;;PITALITO;SAN AGUSTÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;253;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Dos;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;52;58;53;42;83;;51;63;41;;;;;43;46;85;59;47;59
20131;SB11201310090643;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060922;341001060922;41;41001;124115;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;INS DE EDUCACION DE ADULTOS COVALSYSTEM;INS DE EDUCACION DE ADULTOS COVALSYSTEM;S;A1;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;16/04/1996;F;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;766;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;43;50;44;39;47;;42;31;38;;;;;38;41;53;51;45;53
20131;SB11201310083664;ESTUDIANTE;URBANO;N;A;ACADÉMICO;141668000455;141668000455;41;41668;169722;HUILA;MIXTO;SABATINA;SAN AGUSTÍN;OFICIAL;IE LAUREANO GOMEZ;LAUREANO GOMEZ;S;A1;;;;;;;;;;;No;Area Rural;41;;41551;;;41;41668;;HUILA;HUILA;Ninguno;No;29/11/1986;M;;;;;;;;;;PITALITO;SAN AGUSTÍN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;638;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Tierra, arena;No;No;No;No;No;No;No;No;No;No;No;46;47;46;54;43;;44;36;41;;;;;41;41;49;50;47;51
20131;SB11201310090309;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;141551001230;141551001230;41;41551;146134;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;IE MUNICIPAL NACIONAL;IE MUNICIPAL NACIONAL - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41551;;;41;41551;;HUILA;HUILA;;No;25/01/1994;F;;;;;;;;;;PITALITO;PITALITO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;760;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;36;41;33;47;34;51;;40;41;;;;;39;39;40;43;49;47
20131;SB11201310078420;ESTUDIANTE;URBANO;;A;ACADÉMICO;341001061028;341001061028;41;41001;134007;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;LIC ANTONIO NARIÑO ( LICEO AMERICANO);LIC ANTONIO NARIÑO ( LICEO AMERICANO);S;A-;;;;;2001;2007;1 año;Niguno;;2006;Si;Cabecera Municipal;41;9133;41001;41001;20;41;41001;Tres colegios;HUILA;HUILA;Ninguno;No;13/01/1997;F;UNIVERSIDAD SURCOLOMBIANA-NEIVA;;Si;Si;Si;Si;Si;Si;Si;NEIVA;NEIVA;NEIVA;;COLOMBIA;COLOMBIA;N;No;Si;No recibió, consultó o participó;Si;Si;Si;Si;INGENIERÍA AMBIENTAL, SANITARIA Y AFINES;901;;;;Por falta de colegio cerca de la casa;;No;Si;No;No;No;No;No;No;No;No;No;;;;Si, menos de un año escolar;Profesional;TI;22;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empresario;Empleado de nivel auxiliar o administrativo;Diez;Madera burda, tabla, tablón;Si;Si;No;No;No;No;No;No;No;No;No;47;37;33;47;39;;37;26;41;;;;;38;45;43;39;47;37
