periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20171;SB11201710060265;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;241551000122;241551000122;41;41551;663435;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;INSTITUCION EDUCATIVA MUNICIPAL PALMARITO;IE MUNICIPAL PALMARITO - SEDE PRINCIPAL;S;1;A-;2;2;2;N;41;41396;41;41551;No Navega Internet;30 minutos o menos;HUILA;HUILA;N;;25/02/1982;F;26;0;50.54258;LA PLATA;PITALITO;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Peor;Si;Si;Si;Si;Si;No;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;8;11;23;9;12;18;38;202;43;41;38;44
20171;SB11201710060283;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;241551000122;241551000122;41;41551;663435;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;INSTITUCION EDUCATIVA MUNICIPAL PALMARITO;IE MUNICIPAL PALMARITO - SEDE PRINCIPAL;S;2;A-;3;3;2;N;41;41396;41;41551;30 minutos o menos;No leo por entretenimiento;HUILA;HUILA;N;;07/11/1993;F;26;Entre 21 y 30 horas;37.109451;LA PLATA;PITALITO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;29;33;30;29;40;36;49;252;47;51;52;51
20171;SB11201710041677;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;1;A-;2;1;2;N;41;41001;41;41001;Entre 1 y 3 horas;30 minutos o menos;HUILA;HUILA;N;;07/10/1999;F;26;0;59.858189;NEIVA;NEIVA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Seis o mas;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 4;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;2;4;21;6;1;20;32;177;41;39;25;44
20171;SB11201710049643;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A2;2;1;2;N;41;41001;41;41001;Entre 1 y 3 horas;30 minutos o menos;HUILA;HUILA;N;;01/06/2000;F;26;0;46.406853;NEIVA;NEIVA;COLOMBIA;3;NSE2;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Tres;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;23;17;47;15;8;17;46;217;58;45;35;43
20171;SB11201710053553;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;2;2;2;N;41;41001;41;41001;Entre 1 y 3 horas;30 minutos o menos;HUILA;HUILA;N;;13/07/1999;M;26;0;56.67873;NEIVA;NEIVA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 5;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;No sabe;No sabe;30;24;24;16;19;34;50;233;43;45;42;51
20171;SB11201710041697;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;2;3;2;N;41;41001;41;41001;Entre 30 y 60 minutos;30 minutos o menos;HUILA;HUILA;N;;03/04/1999;M;26;0;47.561039;NEIVA;NEIVA;COLOMBIA;3;NSE2;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;No;Si;No;No;Si;No;No;No;Es vendedor o trabaja en atención al público;No sabe;25;32;15;23;53;36;47;251;37;48;58;52
20171;SB11201710066048;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;3;3;3;N;41;41001;41;41001;;;HUILA;HUILA;N;;07/09/1994;M;26;;;NEIVA;NEIVA;COLOMBIA;3;;COLOMBIA;NO;N;0;No;;;;;;;;;;;;;;;;;;;;;;34;38;21;30;38;59;51;262;42;51;51;60
20171;SB11201710062779;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;141551000829;241551001714;41;41551;663450;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;INSTITUCION EDUCATIVA MUNICIPAL WINNIPEG;CHARGUAYACO;N;1;A-;1;1;1;N;41;41396;41;41551;;;HUILA;HUILA;N;;20/03/1989;F;26;Entre 11 y 20 horas;39.83852;LA PLATA;PITALITO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;;;;Dos;;;;;3 a 4;Mejor;No;No;No;No;;No;Si;;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;8;1;1;3;1;1;38;152;16;35;25;28
20171;SB11201710060293;ESTUDIANTE;CC;RURAL;;A;ACADÉMICO;241551000122;241551000122;41;41551;663435;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;INSTITUCION EDUCATIVA MUNICIPAL PALMARITO;IE MUNICIPAL PALMARITO - SEDE PRINCIPAL;S;1;A-;2;2;1;N;41;41396;41;41551;Entre 30 y 60 minutos;30 minutos o menos;HUILA;HUILA;N;;24/11/1988;F;26;0;40.770683;LA PLATA;PITALITO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Uno;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;1 a 2;Mejor;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;1;2;3;7;12;4;27;168;24;40;38;33
20171;SB11201710041659;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;1;A-;2;2;1;N;41;41001;41;41001;Más de 3 horas;No leo por entretenimiento;HUILA;HUILA;N;;02/07/2000;M;26;0;76.712112;NEIVA;NEIVA;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);11;10;18;17;13;5;40;197;39;46;38;34
20171;SB11201710063946;ESTUDIANTE;CC;URBANO;;A;;341001061358;341001061358;41;41001;658617;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;INSTITUTO TOMAS MORO;INSTITUTO TOMAS MORO - SEDE PRINCIPAL;S;2;A1;3;1;2;N;41;41001;41;41001;Más de 3 horas;30 minutos o menos;HUILA;HUILA;N;;06/12/1997;F;26;0;58.334873;NEIVA;NEIVA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;Técnica o tecnológica incompleta;Técnica o tecnológica incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;Si;No;Si;Pensionado;Pensionado;17;30;45;64;8;39;44;245;56;62;35;53
20171;SB11201710062460;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;141551000829;241551001714;41;41551;663450;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;INSTITUCION EDUCATIVA MUNICIPAL WINNIPEG;CHARGUAYACO;N;2;A-;2;2;2;N;41;41396;41;41551;30 minutos o menos;30 minutos o menos;HUILA;HUILA;N;;19/10/1989;M;26;;46.83744;LA PLATA;PITALITO;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;;;;Si;;;No;;;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja en el hogar, no trabaja o estudia;12;16;5;20;21;20;41;214;28;47;43;45
20171;SB11201710041680;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;3;2;2;N;41;41001;41;41001;30 minutos o menos;Entre 30 y 60 minutos;HUILA;HUILA;N;;23/11/1999;F;26;Entre 21 y 30 horas;38.815434;NEIVA;NEIVA;COLOMBIA;3;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Primaria completa;No Aplica;Estrato 1;26 A 100 LIBROS;5 a 6;Peor;No;No;No;No;No;Si;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No aplica;27;33;19;48;34;36;48;253;40;57;50;51
20171;SB11201710068542;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;2;2;2;N;41;41001;41;41001;Entre 30 y 60 minutos;30 minutos o menos;HUILA;HUILA;N;;03/09/1999;F;26;Entre 11 y 20 horas;39.768097;NEIVA;NEIVA;COLOMBIA;3;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Primaria completa;No sabe;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;No sabe;21;15;7;10;25;13;46;212;30;42;45;41
20171;SB11201710054011;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;341396002096;341396002096;41;41396;94359;HUILA;MIXTO;SABATINA;LA PLATA;NO OFICIAL;COL-EMPRESARIAL DE LOS ANDES;COL-EMPRESARIAL DE LOS ANDES;S;2;A-;2;1;2;N;41;41396;41;41396;Entre 30 y 60 minutos;No leo por entretenimiento;HUILA;HUILA;N;;26/05/1999;F;26;0;54.417377;LA PLATA;LA PLATA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);32;19;2;26;4;44;51;223;22;50;30;55
20171;SB11201710041525;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A1;3;2;2;N;41;41001;41;41001;Más de 3 horas;Entre 30 y 60 minutos;HUILA;HUILA;N;;29/06/2000;F;26;Entre 11 y 20 horas;53.003963;NEIVA;NEIVA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es agricultor, pesquero o jornalero;30;24;34;31;14;24;49;232;49;51;39;46
20171;SB11201710084393;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;341396002096;341396002096;41;41396;94359;HUILA;MIXTO;SABATINA;LA PLATA;NO OFICIAL;COL-EMPRESARIAL DE LOS ANDES;COL-EMPRESARIAL DE LOS ANDES;S;2;A-;3;2;2;N;41;41396;41;41396;30 minutos o menos;30 minutos o menos;HUILA;HUILA;N;;31/01/1999;F;26;Menos de 10 horas;51.266083;LA PLATA;LA PLATA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;No;Si;No;No;No;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es agricultor, pesquero o jornalero;45;35;24;43;35;26;55;257;44;56;50;47
20171;SB11201710041296;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;1;A-;2;2;2;N;41;41001;41;41001;30 minutos o menos;30 minutos o menos;HUILA;HUILA;N;;19/03/2000;F;26;0;49.075729;NEIVA;NEIVA;COLOMBIA;3;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cinco;Primaria completa;Primaria completa;Estrato 2;11 A 25 LIBROS;7 a 8;Igual;No;No;No;No;Si;Si;Si;Si;Pensionado;Pensionado;4;7;7;12;10;14;34;189;30;43;36;41
20171;SB11201710063956;ESTUDIANTE;CC;URBANO;;A;;341001061358;341001061358;41;41001;658617;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;INSTITUTO TOMAS MORO;INSTITUTO TOMAS MORO - SEDE PRINCIPAL;S;3;A2;3;3;3;N;41;41001;41;41001;Más de 3 horas;Entre 30 y 60 minutos;HUILA;HUILA;N;;20/10/1997;M;26;Entre 21 y 30 horas;51.032784;NEIVA;NEIVA;COLOMBIA;3;NSE2;COLOMBIA;NO;N;0;No;Si, en especie;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;No;No;No;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);No aplica;81;71;48;68;69;79;69;326;58;63;64;67
20171;SB11201710054033;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;341396002096;341396002096;41;41396;94359;HUILA;MIXTO;SABATINA;LA PLATA;NO OFICIAL;COL-EMPRESARIAL DE LOS ANDES;COL-EMPRESARIAL DE LOS ANDES;S;2;A-;3;2;2;N;41;41396;41;41396;30 minutos o menos;30 minutos o menos;HUILA;HUILA;N;;21/11/1999;F;26;Menos de 10 horas;45.992027;LA PLATA;LA PLATA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en especie;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Sin Estrato;0 A 10 LIBROS;3 a 4;Mejor;No;No;Si;Si;No;Si;No;No;Es agricultor, pesquero o jornalero;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;15;21;19;31;30;15;43;228;40;51;48;42
20171;SB11201710073629;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;2;2;2;N;41;41001;41;41001;30 minutos o menos;Entre 30 y 60 minutos;HUILA;HUILA;N;;03/05/1999;F;26;;;NEIVA;NEIVA;COLOMBIA;3;;COLOMBIA;NO;N;0;No;;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;;;;;;;No;;;No;;;28;24;18;22;33;17;49;233;40;48;49;43
20171;SB11201710041529;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A1;4;2;3;N;41;41001;41;41001;Más de 3 horas;30 minutos o menos;HUILA;HUILA;N;;09/01/1999;F;26;Entre 11 y 20 horas;60.725185;NEIVA;NEIVA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);41;48;37;81;33;51;54;283;51;68;49;57
20171;SB11201710041348;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;1;A-;3;2;2;N;41;41001;41;41001;Entre 30 y 60 minutos;Entre 1 y 2 horas;HUILA;HUILA;N;;12/06/1999;F;26;0;59.127068;NEIVA;NEIVA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Mejor;No;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;7;22;20;35;24;31;37;228;41;53;45;49
20171;SB11201710062506;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;141551000829;241551001714;41;41551;663450;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;INSTITUCION EDUCATIVA MUNICIPAL WINNIPEG;CHARGUAYACO;N;2;A-;2;2;2;N;41;41396;41;41551;30 minutos o menos;30 minutos o menos;HUILA;HUILA;N;;01/11/1988;M;26;Menos de 10 horas;38.734989;LA PLATA;PITALITO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Seis o mas;Primaria incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;9 o más;Igual;;;;;No;;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;19;18;4;20;17;31;45;220;26;47;41;49
20171;SB11201710073519;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A1;3;3;2;N;41;41001;41;41001;Entre 30 y 60 minutos;30 minutos o menos;HUILA;HUILA;N;;26/03/1997;M;26;Entre 11 y 20 horas;44.353138;NEIVA;NEIVA;COLOMBIA;3;NSE2;COLOMBIA;NO;N;38985;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;No;No;Si;No;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;35;35;35;37;41;30;52;257;50;53;52;49
20171;SB11201710084754;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;3;2;2;N;41;41001;41;41001;Más de 3 horas;No leo por entretenimiento;HUILA;HUILA;N;;04/05/1993;M;26;Más de 30 horas;54.029282;NEIVA;NEIVA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo y especie;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Técnica o tecnológica incompleta;Técnica o tecnológica incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No aplica;14;25;16;35;16;45;42;235;38;53;41;55
20171;SB11201710074176;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;341396002096;341396002096;41;41396;94359;HUILA;MIXTO;SABATINA;LA PLATA;NO OFICIAL;COL-EMPRESARIAL DE LOS ANDES;COL-EMPRESARIAL DE LOS ANDES;S;3;A-;3;3;3;N;41;41001;41;41396;Entre 1 y 3 horas;Entre 30 y 60 minutos;HUILA;HUILA;N;;18/04/1998;M;26;Más de 30 horas;47.410671;NEIVA;LA PLATA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;Si;No;No;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);52;45;11;53;42;53;58;276;34;59;53;58
20171;SB11201710041708;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A1;2;2;2;N;41;41001;41;41001;Entre 1 y 3 horas;Entre 30 y 60 minutos;HUILA;HUILA;N;;28/11/2000;M;26;0;47.379658;NEIVA;NEIVA;COLOMBIA;3;NSE2;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Uno;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;No;Si;No;No;Si;Si;No;Pensionado;Trabaja en el hogar, no trabaja o estudia;42;23;36;4;20;33;54;232;51;37;43;50
