periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20221;SB11202210028731;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;305001000077;305001000077;5;5001;106120;ANTIOQUIA;MIXTO;COMPLETA;MEDELLÍN;NO OFICIAL;EL NUEVO COL THE NEW SCHOOL;EL NUEVO COL THE NEW SCHOOL;S;2;B1;2;3;1;S;5;5001;5;5001;Más de 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;29/12/2004;M;11;0;67.478233;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;27;25;72;10;33;19;46;235;77;41;51;40
20221;SB11202210009259;ESTUDIANTE;TI;URBANO;N;B;;305631000121;305631000121;5;5631;2451;ANTIOQUIA;MASCULINO;COMPLETA;SABANETA;NO OFICIAL;ASPAEN - GIMNASIO LOS ALCAZARES;ASPAEN - GIMNASIO LOS ALCAZARES;S;3;B1;3;4;3;S;5;5001;5;5001;Entre 1 y 3 horas;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;21/01/2006;M;11;0;69.876183;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional incompleta;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;89;74;67;56;89;52;70;333;75;63;74;57
20221;SB11202210025448;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;305001017361;305001017361;5;5001;53470;ANTIOQUIA;MIXTO;MAÑANA;MEDELLÍN;NO OFICIAL;CENT DE DESARROLLO INTEGRADO - CENDI;CENT DE DESARROLLO INTEGRADO - CENDI;S;2;A-;3;1;2;N;5;5001;5;5001;Más de 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;09/12/2003;M;26;Entre 21 y 30 horas;59.813328;MEDELLÍN;MEDELLÍN;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;No sabe;Es operario de máquinas o conduce vehículos (taxita, chofer);18;16;1;31;7;30;42;213;27;53;35;46
20221;SB11202210007074;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;305001019681;305001019681;5;5266;126409;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;CORPORACION COLEGIO CUMBRES;CORPORACION COLEGIO CUMBRES;S;4;B+;3;4;4;S;5;5001;5;5266;;;ANTIOQUIA;ANTIOQUIA;N;;06/02/2005;M;11;0;70.481529;MEDELLÍN;ENVIGADO;COLOMBIA;4;4;COLOMBIA;N;0;No;No;;;;Cuatro;;;;;3 a 4;Mejor;Si;Si;Si;Si;;Si;No;;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;98;90;88;49;96;90;76;362;83;60;78;72
20221;SB11202210009462;ESTUDIANTE;TI;URBANO;N;B;;305631000121;305631000121;5;5631;2451;ANTIOQUIA;MASCULINO;COMPLETA;SABANETA;NO OFICIAL;ASPAEN - GIMNASIO LOS ALCAZARES;ASPAEN - GIMNASIO LOS ALCAZARES;S;3;B+;4;4;2;S;5;5001;5;5631;Más de 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;02/12/2004;M;11;0;74.095459;MEDELLÍN;SABANETA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);76;79;92;80;97;48;65;342;85;69;79;55
20221;SB11202210006180;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;305001015503;305001015503;5;5266;88641;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO LEONARDO DA VINCI;COLEGIO LEONARDO DA VINCI;S;3;B+;4;4;3;S;5;5001;5;5266;Entre 1 y 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;26/03/2004;F;11;0;78.03965;MEDELLÍN;ENVIGADO;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;86;93;100;92;93;83;69;368;100;73;76;68
20221;SB11202210027903;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;305001000077;305001000077;5;5001;106120;ANTIOQUIA;MIXTO;COMPLETA;MEDELLÍN;NO OFICIAL;EL NUEVO COL THE NEW SCHOOL;EL NUEVO COL THE NEW SCHOOL;S;2;B1;3;2;2;S;5;5001;5;5001;;;ANTIOQUIA;ANTIOQUIA;N;;28/12/2004;M;11;;;MEDELLÍN;MEDELLÍN;COLOMBIA;4;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;18;28;60;48;14;24;42;242;71;60;41;43
20221;SB11202210042532;ESTUDIANTE;CC;URBANO;;A;;305376800020;305376800020;5;5376;739763;ANTIOQUIA;MIXTO;NOCHE;LA CEJA;NO OFICIAL;INSTITUCION EDUCATIVA PARA VIVIR EN UN MUNDO MEJOR;INSTITUCION EDUCATIVA PARA VIVIR EN UN MUNDO MEJOR - SEDE PRINCIPAL;S;2;A-;2;2;2;N;5;5615;5;5376;30 minutos o menos;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;05/04/2002;M;26;Entre 11 y 20 horas;53.470726;RIONEGRO;LA CEJA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Primaria completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;Si;Si;No;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);19;14;8;15;15;20;42;209;36;45;41;41
20221;SB11202210076596;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;105147000401;105147000401;5;5147;177592;ANTIOQUIA;MIXTO;NOCHE;CAREPA;OFICIAL;INSTITUCION EDUCATIVA COLOMBIA;COLEGIO COLOMBIA;S;1;A-;2;2;2;N;5;5045;5;5147;Entre 1 y 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;Ninguno;15/03/2004;F;26;Entre 21 y 30 horas;50.932201;APARTADÓ;CAREPA;COLOMBIA;3;2;COLOMBIA;N;0;Si;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Técnica o tecnológica completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;7;16;6;13;21;31;36;212;35;44;45;47
20221;SB11202210018201;ESTUDIANTE;CE;URBANO;;B;;405266800053;405266800053;5;5266;719062;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO THEODORO HERTZL;COLEGIO THEODORO HERTZL - SEDE PRINCIPAL;S;2;B1;3;3;1;S;5;5001;5;5001;Entre 30 y 60 minutos;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;28/01/2005;F;11;0;65.120155;MEDELLÍN;MEDELLÍN;BRASIL;4;4;BRASIL;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;No sabe;No sabe;Estrato 6;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);42;39;68;38;50;19;53;268;76;56;58;40
20221;SB11202210007125;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;305001019681;305001019681;5;5266;126409;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;CORPORACION COLEGIO CUMBRES;CORPORACION COLEGIO CUMBRES;S;3;B+;4;3;3;S;5;5001;5;5001;Más de 3 horas;Entre 1 y 2 horas;ANTIOQUIA;ANTIOQUIA;N;;10/09/2004;M;11;0;82.25473;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Pensionado;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);70;75;76;70;75;81;63;335;79;67;67;67
20221;SB11202210018282;ESTUDIANTE;TI;URBANO;;B;;405266800053;405266800053;5;5266;719062;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO THEODORO HERTZL;COLEGIO THEODORO HERTZL - SEDE PRINCIPAL;S;4;B+;4;4;4;S;5;5001;5;5001;Entre 30 y 60 minutos;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;28/01/2005;M;11;0;77.56604;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);92;90;82;82;88;92;72;362;81;70;73;72
20221;SB11202210010093;ESTUDIANTE;CC;RURAL;S;B;ACADÉMICO;305001003688;305001003688;5;5266;182;ANTIOQUIA;MIXTO;COMPLETA;ENVIGADO;NO OFICIAL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;COLEGIO CRISTOBAL COLON THE COLUMBUS SCHOOL;S;3;B1;3;3;2;S;5;5001;5;5266;Más de 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;21/09/2003;F;11;0;79.635269;MEDELLÍN;ENVIGADO;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;56;48;70;39;65;25;58;287;77;57;64;44
20221;SB11202210023662;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;305001003769;305001003769;5;5001;372;ANTIOQUIA;FEMENINO;COMPLETA;MEDELLÍN;NO OFICIAL;COL MARYMOUNT;COL MARYMOUNT;S;4;B+;4;4;4;S;5;5001;5;5001;Más de 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;07/05/2004;F;11;0;77.057053;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;No Aplica;Postgrado;Estrato 6;MÁS DE 100 LIBROS;1 a 2;Mejor;Si;Si;Si;Si;Si;Si;No;Si;No aplica;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;94;100;100;91;100;96;73;410;100;73;100;76
20221;SB11202210041034;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;305001021252;305001021252;5;5001;741389;ANTIOQUIA;MIXTO;SABATINA;MEDELLÍN;NO OFICIAL;CENTRO EDUCATIVO INSTITUTO DE CIENCIAS APLICADAS - INDECAP;CENTRO EDUCATIVO INSTITUTO DE CIENCIAS APLICADAS - INDECAP;S;1;A-;2;1;1;N;5;5001;5;5001;;;ANTIOQUIA;ANTIOQUIA;N;;01/11/2003;F;26;;;MEDELLÍN;MEDELLÍN;COLOMBIA;3;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;11;10;4;24;6;13;39;197;32;50;34;37
20221;SB11202210011783;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;305001010781;305001010781;5;5001;41996;ANTIOQUIA;MIXTO;COMPLETA;MEDELLÍN;NO OFICIAL;COL MONTESSORI;COL MONTESSORI;S;4;B+;4;4;4;S;5;5001;5;5001;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;03/11/2005;M;11;0;76.198311;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;No sabe;No sabe;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;99;100;97;100;96;80;403;100;76;84;76
20221;SB11202210018172;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;305001022682;305001022682;5;5001;95869;ANTIOQUIA;MIXTO;MAÑANA;MEDELLÍN;NO OFICIAL;POLITÉCNICO MAYOR AGENCIA CRISTIANA DE SERVICIO Y EDUCACIÓN;POLITÉCNICO MAYOR AGENCIA CRISTIANA DE SERVICIO Y EDUCACIÓN;S;1;A-;2;2;1;N;5;5001;5;5001;Más de 3 horas;Entre 1 y 2 horas;ANTIOQUIA;ANTIOQUIA;N;;09/06/2000;F;26;0;63.637009;MEDELLÍN;MEDELLÍN;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es agricultor, pesquero o jornalero;9;7;8;4;12;14;37;186;37;36;39;37
20221;SB11202210023346;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;305380019472;305380019472;5;5380;156604;ANTIOQUIA;MIXTO;COMPLETA;LA ESTRELLA;NO OFICIAL;COLEGIO CANADIENSE;COLEGIO CANADIENSE - SEDE PRINCIPAL;S;3;B+;3;3;3;S;5;5001;5;5266;Más de 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;15/12/2004;F;11;0;71.640244;MEDELLÍN;ENVIGADO;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Pensionado;83;77;87;61;81;69;68;338;83;64;70;63
20221;SB11202210023558;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;305001003769;305001003769;5;5001;372;ANTIOQUIA;FEMENINO;COMPLETA;MEDELLÍN;NO OFICIAL;COL MARYMOUNT;COL MARYMOUNT;S;3;B+;3;3;3;S;5;5001;5;5001;Entre 1 y 3 horas;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;20/01/2005;F;11;0;74.760567;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);75;71;88;65;81;53;65;328;83;65;70;57
20221;SB11202210012717;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;305001010781;305001010781;5;5001;41996;ANTIOQUIA;MIXTO;COMPLETA;MEDELLÍN;NO OFICIAL;COL MONTESSORI;COL MONTESSORI;S;3;B+;4;4;3;S;5;5001;5;5001;Más de 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;11/11/2005;F;11;0;79.635269;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;83;89;100;68;92;84;68;359;100;66;75;69
20221;SB11202210016759;ESTUDIANTE;TI;RURAL;;B;ACADÉMICO;405607000476;405607000476;5;5607;142661;ANTIOQUIA;MIXTO;COMPLETA;RETIRO;NO OFICIAL;COLEGIO GIMNASIO VERMONT;COLEGIO GIMNASIO VERMONT                                                                            ;S;3;B+;4;2;2;S;5;5001;5;5001;Más de 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;25/07/2003;F;11;0;68.686607;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Educación profesional incompleta;Educación profesional completa;Estrato 6;26 A 100 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;57;47;77;90;12;37;58;284;79;73;39;50
20221;SB11202210083333;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;305495001372;305495001372;5;5495;183673;ANTIOQUIA;MIXTO;SABATINA;NECHÍ;NO OFICIAL;COLEGIO INTERAMERICANO DE NECHÍ  COINNE;COLEGIO INTERAMERICANO DE NECHÍ  COINNE  - SEDE PRINCIPAL;S;1;A-;2;2;1;N;5;5615;5;5615;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;Afrodescendiente;03/01/2004;F;26;Entre 21 y 30 horas;52.521393;RIONEGRO;RIONEGRO;COLOMBIA;3;3;COLOMBIA;N;0;Si;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);10;13;9;17;20;14;38;205;38;46;44;37
20221;SB11202210018219;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;305001022682;305001022682;5;5001;95869;ANTIOQUIA;MIXTO;MAÑANA;MEDELLÍN;NO OFICIAL;POLITÉCNICO MAYOR AGENCIA CRISTIANA DE SERVICIO Y EDUCACIÓN;POLITÉCNICO MAYOR AGENCIA CRISTIANA DE SERVICIO Y EDUCACIÓN;S;1;A1;2;1;1;N;5;5001;5;5001;30 minutos o menos;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;01/05/2003;F;26;Menos de 10 horas;58.072567;MEDELLÍN;MEDELLÍN;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Primaria completa;Ninguno;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;3;4;28;8;3;7;32;173;49;40;29;33
20221;SB11202210005380;ESTUDIANTE;TI;RURAL;;B;ACADÉMICO;405607000476;405607000476;5;5607;142661;ANTIOQUIA;MIXTO;COMPLETA;RETIRO;NO OFICIAL;COLEGIO GIMNASIO VERMONT;COLEGIO GIMNASIO VERMONT                                                                            ;S;3;B+;4;4;4;S;5;5001;5;5607;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;04/01/2005;M;11;0;74.747116;MEDELLÍN;RETIRO;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Técnica o tecnológica completa;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;88;93;80;87;92;95;70;368;81;72;75;75
20221;SB11202210000837;ESTUDIANTE;TI;URBANO;;B;;405266800088;405266800088;5;5266;779199;ANTIOQUIA;MIXTO;UNICA;ENVIGADO;NO OFICIAL;COLEGIO REGGIO EMILIA;COLEGIO REGGIO EMILIA - SEDE PRINCIPAL;S;4;B+;4;4;3;S;5;5001;5;5266;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;10/11/2005;M;11;0;72.076988;MEDELLÍN;ENVIGADO;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);93;89;87;75;92;85;72;360;83;68;75;69
20221;SB11202210023690;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;305001003769;305001003769;5;5001;372;ANTIOQUIA;FEMENINO;COMPLETA;MEDELLÍN;NO OFICIAL;COL MARYMOUNT;COL MARYMOUNT;S;3;B+;3;3;3;S;5;5001;5;5001;Entre 1 y 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;06/03/2005;F;11;0;84.836365;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);59;71;100;57;65;85;59;329;90;63;64;69
20221;SB11202210023310;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;305380019472;305380019472;5;5380;156604;ANTIOQUIA;MIXTO;COMPLETA;LA ESTRELLA;NO OFICIAL;COLEGIO CANADIENSE;COLEGIO CANADIENSE - SEDE PRINCIPAL;S;3;B+;4;4;4;S;5;5001;5;5001;Más de 3 horas;No leo por entretenimiento;ANTIOQUIA;ANTIOQUIA;N;;11/03/2004;M;11;0;77.589195;MEDELLÍN;MEDELLÍN;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Nunca o rara vez comemos eso;Cuatro;Postgrado;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);90;93;83;97;85;94;70;368;82;76;72;74
20221;SB11202210014902;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;305001007861;305001007861;5;5001;164491;ANTIOQUIA;MIXTO;SABATINA;MEDELLÍN;NO OFICIAL;GIMN GUAYACANES;GIMN GUAYACANES;S;1;A-;2;1;1;N;5;5001;5;5001;;;ANTIOQUIA;ANTIOQUIA;N;;23/11/1975;M;26;0;;MEDELLÍN;MEDELLÍN;COLOMBIA;3;;COLOMBIA;N;0;No;Si, en especie;;;;Dos;;;;;1 a 2;Igual;;;Si;;;Si;Si;;No aplica;Es agricultor, pesquero o jornalero;3;5;3;25;3;8;33;180;30;50;30;33
20221;SB11202210014449;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;305001007861;305001007861;5;5001;164491;ANTIOQUIA;MIXTO;SABATINA;MEDELLÍN;NO OFICIAL;GIMN GUAYACANES;GIMN GUAYACANES;S;1;A-;2;1;1;N;5;5001;5;5001;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;04/04/2002;F;26;0;47.218792;MEDELLÍN;MEDELLÍN;COLOMBIA;3;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Ninguno;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Peor;No;Si;No;No;;Si;No;;No aplica;No aplica;7;7;4;24;2;18;36;188;32;50;27;39
