periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20221;SB11202210038792;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;323001008297;323001008297;23;23001;96941;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;BACHILLERATO SEMIPRESENCIAL CANTACLARO;BACHILLERATO SEMIPRESENCIAL CANTACLARO - SEDE PRINCIPAL;S;2;A-;2;2;1;N;23;23001;23;23001;Entre 30 y 60 minutos;30 minutos o menos;CORDOBA;CORDOBA;N;;29/01/1999;F;26;Menos de 10 horas;51.615559;MONTERÍA;MONTERÍA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Ninguno;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;No;No;No;No;No;No;Si;Si;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);28;16;10;14;25;9;46;213;39;44;48;34
20221;SB11202210010462;ESTUDIANTE;CC;URBANO;;A;;323466003984;323466003984;23;23466;723643;CORDOBA;MIXTO;SABATINA;MONTELÍBANO;NO OFICIAL;COLEGIO NUEVO AMANECER;COLEGIO NUEVO AMANECER - SEDE PRINCIPAL;S;1;;2;1;1;N;23;23466;23;23466;;;CORDOBA;CORDOBA;N;Zenu (Senu);22/08/1995;F;26;;;MONTELÍBANO;MONTELÍBANO;COLOMBIA;3;;COLOMBIA;N;0;Si;;;;;;;;;;;;;;;;;;;;;;1;;;20;1;6;28;164;;48;23;32
20221;SB11202210006156;ESTUDIANTE;TI;URBANO;;A;;323001800098;323001800098;23;23001;721985;CORDOBA;MIXTO;MAÑANA;MONTERÍA;NO OFICIAL;INSTITUCIÓN EDUCATIVA PARA JÓVENES Y ADULTOS IDEAS;INSTITUCIÓN EDUCATIVA PARA JÓVENES Y ADULTOS IDEAS;S;2;A1;2;2;1;N;23;23001;23;23001;Entre 30 y 60 minutos;30 minutos o menos;CORDOBA;CORDOBA;N;;30/12/2004;M;26;0;60.133373;MONTERÍA;MONTERÍA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo y especie;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;Si;No;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;41;18;33;14;9;18;52;217;52;44;36;39
20221;SB11202210016989;ESTUDIANTE;TI;URBANO;;A;;323686001371;323686001371;23;23686;708669;CORDOBA;MIXTO;SABATINA;SAN PELAYO;NO OFICIAL;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS COLOMBIA APRENDE;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS COLOMBIA APRENDE - SEDE PRINCIPAL;S;1;A-;2;2;1;N;23;23001;23;23686;Entre 30 y 60 minutos;30 minutos o menos;CORDOBA;CORDOBA;N;;18/12/2003;M;26;0;50.759396;MONTERÍA;SAN PELAYO;COLOMBIA;3;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;9 o más;Igual;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;15;12;14;15;23;5;40;203;42;45;46;31
20221;SB11202210044298;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;323079090658;323079090658;23;23079;125377;CORDOBA;MIXTO;SABATINA;BUENAVISTA;NO OFICIAL;INSTITUCION EDUCATIVA NEWTON;INSTITUCION EDUCATIVA NEWTON - SEDE PRINCIPAL;S;2;A-;2;2;2;N;23;23466;23;23079;Entre 30 y 60 minutos;30 minutos o menos;CORDOBA;CORDOBA;N;;11/11/1999;F;26;Entre 11 y 20 horas;50.100872;MONTELÍBANO;BUENAVISTA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);18;20;6;24;21;27;42;223;35;50;45;45
20221;SB11202210004780;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;323001005778;323001005778;23;23001;79657;CORDOBA;MIXTO;COMPLETA;MONTERÍA;NO OFICIAL;COLEGIO BRITANICO DE MONTERIA MS S.A.S;COLEGIO BRITANICO DE MONTERIA MS S.A.S - SEDE PRINCIPAL;S;2;A2;2;3;2;S;23;23001;23;23001;Más de 3 horas;Entre 30 y 60 minutos;CORDOBA;CORDOBA;N;;24/11/2003;F;11;0;71.424522;MONTERÍA;MONTERÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Uno;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;No aplica;Es operario de máquinas o conduce vehículos (taxita, chofer);29;34;49;22;37;43;47;256;63;49;53;52
20221;SB11202210083885;ESTUDIANTE;CC;URBANO;;A;;323001009633;323001009633;23;23001;663260;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE - SEDE PRINCIPAL;S;2;A1;2;3;2;N;23;23001;23;23001;Más de 3 horas;No leo por entretenimiento;CORDOBA;CORDOBA;N;;15/10/1980;M;11;Menos de 10 horas;54.906288;MONTERÍA;MONTERÍA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;34;32;36;12;52;35;49;252;54;43;59;49
20221;SB11202210083887;ESTUDIANTE;CC;URBANO;;A;;323001009633;323001009633;23;23001;663260;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE - SEDE PRINCIPAL;S;2;A-;2;2;2;N;23;23001;23;23001;Más de 3 horas;30 minutos o menos;CORDOBA;CORDOBA;N;;27/11/2002;F;11;Entre 11 y 20 horas;48.659767;MONTERÍA;MONTERÍA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Dos;Primaria incompleta;Ninguno;Estrato 5;0 A 10 LIBROS;5 a 6;Igual;No;No;No;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;18;12;13;9;9;23;42;203;41;41;37;42
20221;SB11202210004964;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;323001005778;323001005778;23;23001;79657;CORDOBA;MIXTO;COMPLETA;MONTERÍA;NO OFICIAL;COLEGIO BRITANICO DE MONTERIA MS S.A.S;COLEGIO BRITANICO DE MONTERIA MS S.A.S - SEDE PRINCIPAL;S;3;B1;3;3;2;S;23;23001;23;23001;Entre 1 y 3 horas;Entre 1 y 2 horas;CORDOBA;CORDOBA;N;;03/03/2003;M;11;0;76.91333;MONTERÍA;MONTERÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);49;49;65;36;53;47;56;288;75;55;60;54
20221;SB11202210064893;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;323079090658;323079090658;23;23079;125377;CORDOBA;MIXTO;SABATINA;BUENAVISTA;NO OFICIAL;INSTITUCION EDUCATIVA NEWTON;INSTITUCION EDUCATIVA NEWTON - SEDE PRINCIPAL;S;1;A-;2;2;2;N;23;23001;23;23079;Más de 3 horas;30 minutos o menos;CORDOBA;CORDOBA;N;;16/04/2004;M;26;Entre 11 y 20 horas;53.085541;MONTERÍA;BUENAVISTA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en especie;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;8;9;2;6;17;20;36;194;28;39;43;41
20221;SB11202210017009;ESTUDIANTE;CC;URBANO;;A;;323686001371;323686001371;23;23686;708669;CORDOBA;MIXTO;SABATINA;SAN PELAYO;NO OFICIAL;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS COLOMBIA APRENDE;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS COLOMBIA APRENDE - SEDE PRINCIPAL;S;1;A-;1;1;1;N;23;23001;23;23686;Entre 1 y 3 horas;No leo por entretenimiento;CORDOBA;CORDOBA;N;;27/09/2003;M;26;Más de 30 horas;64.605644;MONTERÍA;SAN PELAYO;COLOMBIA;3;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Seis o mas;Técnica o tecnológica completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);3;2;16;1;3;16;33;167;43;29;29;39
20221;SB11202210004587;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;323001005778;323001005778;23;23001;79657;CORDOBA;MIXTO;COMPLETA;MONTERÍA;NO OFICIAL;COLEGIO BRITANICO DE MONTERIA MS S.A.S;COLEGIO BRITANICO DE MONTERIA MS S.A.S - SEDE PRINCIPAL;S;4;B+;4;3;4;S;23;23001;23;23001;Entre 30 y 60 minutos;Más de 2 horas;CORDOBA;CORDOBA;N;;13/06/2003;M;11;0;79.463768;MONTERÍA;MONTERÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Cinco;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);95;89;84;91;71;93;73;360;82;73;66;73
20221;SB11202210016951;ESTUDIANTE;TI;URBANO;;A;;323686001371;323686001371;23;23686;708669;CORDOBA;MIXTO;SABATINA;SAN PELAYO;NO OFICIAL;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS COLOMBIA APRENDE;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS COLOMBIA APRENDE - SEDE PRINCIPAL;S;1;A-;2;1;1;N;23;23001;23;23686;30 minutos o menos;Entre 1 y 2 horas;CORDOBA;CORDOBA;N;;22/02/2004;M;26;Menos de 10 horas;57.279469;MONTERÍA;SAN PELAYO;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo y especie;Nunca o rara vez comemos eso;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Primaria completa;Técnica o tecnológica incompleta;Estrato 4;11 A 25 LIBROS;5 a 6;Peor;No;No;Si;Si;No;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);13;5;3;14;8;1;39;178;31;44;35;26
20221;SB11202210017034;ESTUDIANTE;TI;URBANO;;A;;323686001371;323686001371;23;23686;708669;CORDOBA;MIXTO;SABATINA;SAN PELAYO;NO OFICIAL;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS COLOMBIA APRENDE;INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS COLOMBIA APRENDE - SEDE PRINCIPAL;S;1;A-;2;2;1;N;23;23001;23;23686;No Navega Internet;30 minutos o menos;CORDOBA;CORDOBA;N;;19/04/2004;F;26;Menos de 10 horas;56.149647;MONTERÍA;SAN PELAYO;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;3 a 5 veces por semana;3 a 5 veces por semana;Cinco;Ninguno;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;7 a 8;Igual;No;No;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es vendedor o trabaja en atención al público;9;17;14;24;26;16;37;216;42;50;48;38
