periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20231;SB11202310057640;ESTUDIANTE;TI;URBANO;;A;;323001009633;323001009633;23;23001;663260;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE - SEDE PRINCIPAL;S;1;A1;3;2;1;N;23;23001;23;23466;Más de 3 horas;No leo por entretenimiento;CORDOBA;CORDOBA;N;;18/04/2006;F;11;0;50.595818;MONTERÍA;MONTELÍBANO;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);12;19;35;49;14;5;39;217;53;60;39;32
20231;SB11202310056162;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;323079090658;323079090658;23;23079;125377;CORDOBA;MIXTO;SABATINA;BUENAVISTA;NO OFICIAL;INSTITUCION EDUCATIVA NEWTON;INSTITUCION EDUCATIVA NEWTON - SEDE PRINCIPAL;S;2;A1;2;2;2;N;23;23466;23;23466;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CORDOBA;CORDOBA;N;;15/12/1999;F;26;Menos de 10 horas;50.70385;MONTELÍBANO;MONTELÍBANO;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Técnica o tecnológica incompleta;Técnica o tecnológica completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);35;23;27;23;18;21;48;227;49;49;42;41
20231;SB11202310006986;ESTUDIANTE;CR;URBANO;S;B;ACADÉMICO;323001005778;323001005778;23;23001;79657;CORDOBA;MIXTO;COMPLETA;MONTERÍA;NO OFICIAL;COLEGIO BRITANICO DE MONTERIA MS S.A.S;COLEGIO BRITANICO DE MONTERIA MS S.A.S - SEDE PRINCIPAL;S;2;A2;3;3;3;S;23;23001;23;23001;;;CORDOBA;CORDOBA;N;;10/09/2004;F;11;;;MONTERÍA;MONTERÍA;COLOMBIA;4;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;49;52;54;56;43;56;55;291;67;62;55;58
20231;SB11202310088768;ESTUDIANTE;CR;URBANO;;A;;323001800170;323001800170;23;23001;809509;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;INSTITUCION EDUCATIVA ATENAS;INSTITUCION EDUCATIVA ATENAS - SEDE PRINCIPAL;S;2;A1;2;3;2;N;23;23001;23;23001;Más de 3 horas;Entre 30 y 60 minutos;CORDOBA;CORDOBA;N;Ninguno;10/12/2004;M;11;0;49.969398;MONTERÍA;MONTERÍA;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;No;No;Si;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);23;30;26;13;41;45;43;241;48;43;54;53
20231;SB11202310057403;ESTUDIANTE;CC;URBANO;;A;;323001009633;323001009633;23;23001;663260;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE - SEDE PRINCIPAL;S;1;A1;3;2;1;N;23;23001;23;23001;Más de 3 horas;No leo por entretenimiento;CORDOBA;CORDOBA;N;;05/05/2002;M;11;0;50.284664;MONTERÍA;MONTERÍA;COLOMBIA;2;2;COLOMBIA;N;235864;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;26 A 100 LIBROS;5 a 6;Mejor;No;Si;No;No;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja en el hogar, no trabaja o estudia;6;22;32;44;31;8;35;223;51;58;49;34
20231;SB11202310065433;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;323001008297;323001008297;23;23001;96941;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;BACHILLERATO SEMIPRESENCIAL CANTACLARO;BACHILLERATO SEMIPRESENCIAL CANTACLARO - SEDE PRINCIPAL;S;1;A-;2;2;1;N;23;23001;23;23001;Más de 3 horas;Entre 1 y 2 horas;CORDOBA;CORDOBA;N;;18/11/2004;F;26;;43.489605;MONTERÍA;MONTERÍA;COLOMBIA;2;2;COLOMBIA;N;0;No;;3 a 5 veces por semana;3 a 5 veces por semana;;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;9 o más;Igual;No;No;;No;Si;Si;;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;4;6;6;7;20;3;34;182;35;39;43;30
20231;SB11202310043389;ESTUDIANTE;TI;URBANO;;A;;323001800098;323001800098;23;23001;721985;CORDOBA;MIXTO;MAÑANA;MONTERÍA;NO OFICIAL;INSTITUCIÓN EDUCATIVA PARA JÓVENES Y ADULTOS IDEAS;INSTITUCIÓN EDUCATIVA PARA JÓVENES Y ADULTOS IDEAS;S;2;A-;3;2;1;N;23;23001;23;23001;Entre 30 y 60 minutos;30 minutos o menos;CORDOBA;CORDOBA;N;;26/10/2005;F;26;Menos de 10 horas;52.170753;MONTERÍA;MONTERÍA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;Nunca o rara vez comemos eso;Uno;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 2;11 A 25 LIBROS;1 a 2;Igual;No;Si;No;No;Si;No;No;Si;Es operario de máquinas o conduce vehículos (taxita, chofer);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);29;24;23;31;27;10;46;227;47;52;47;36
20231;SB11202310011654;ESTUDIANTE;TI;URBANO;;A;;323001800098;323001800098;23;23001;721985;CORDOBA;MIXTO;MAÑANA;MONTERÍA;NO OFICIAL;INSTITUCIÓN EDUCATIVA PARA JÓVENES Y ADULTOS IDEAS;INSTITUCIÓN EDUCATIVA PARA JÓVENES Y ADULTOS IDEAS;S;2;A-;2;1;1;N;23;23001;23;23001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CORDOBA;CORDOBA;N;;25/03/2004;M;26;0;66.647003;MONTERÍA;MONTERÍA;COLOMBIA;3;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 2;11 A 25 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);24;9;14;14;7;5;43;193;42;44;34;32
20231;SB11202310047957;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;323079090658;323079090658;23;23079;125377;CORDOBA;MIXTO;SABATINA;BUENAVISTA;NO OFICIAL;INSTITUCION EDUCATIVA NEWTON;INSTITUCION EDUCATIVA NEWTON - SEDE PRINCIPAL;S;1;A-;2;2;2;N;23;23466;23;23079;Más de 3 horas;Entre 30 y 60 minutos;CORDOBA;CORDOBA;N;;01/03/2005;F;26;Menos de 10 horas;46.051662;MONTELÍBANO;BUENAVISTA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Cinco;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Peor;No;No;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;14;15;5;16;17;24;39;207;34;45;41;43
20231;SB11202310088772;ESTUDIANTE;CC;URBANO;;A;;323001800170;323001800170;23;23001;809509;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;INSTITUCION EDUCATIVA ATENAS;INSTITUCION EDUCATIVA ATENAS - SEDE PRINCIPAL;S;1;A-;1;1;1;N;23;23001;23;23001;;;CORDOBA;CORDOBA;N;Ninguno;20/12/1995;M;11;;;MONTERÍA;MONTERÍA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;1;1;1;2;3;5;31;154;25;34;28;32
20231;SB11202310006892;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;323001005778;323001005778;23;23001;79657;CORDOBA;MIXTO;COMPLETA;MONTERÍA;NO OFICIAL;COLEGIO BRITANICO DE MONTERIA MS S.A.S;COLEGIO BRITANICO DE MONTERIA MS S.A.S - SEDE PRINCIPAL;S;3;B+;3;3;3;S;23;23001;23;23001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CORDOBA;CORDOBA;N;;14/12/2004;F;11;0;72.064644;MONTERÍA;MONTERÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);68;65;85;58;48;75;62;317;83;63;57;65
20231;SB11202310006909;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;323001005778;323001005778;23;23001;79657;CORDOBA;MIXTO;COMPLETA;MONTERÍA;NO OFICIAL;COLEGIO BRITANICO DE MONTERIA MS S.A.S;COLEGIO BRITANICO DE MONTERIA MS S.A.S - SEDE PRINCIPAL;S;3;B1;4;3;3;S;23;23001;23;23001;Entre 30 y 60 minutos;30 minutos o menos;CORDOBA;CORDOBA;N;;26/12/2005;M;11;0;70.479301;MONTERÍA;MONTERÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;No Aplica;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;71;72;68;69;77;69;63;329;76;66;68;63
20231;SB11202310065470;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;323001008297;323001008297;23;23001;96941;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;BACHILLERATO SEMIPRESENCIAL CANTACLARO;BACHILLERATO SEMIPRESENCIAL CANTACLARO - SEDE PRINCIPAL;S;2;A1;2;2;1;N;23;23001;23;23001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CORDOBA;CORDOBA;N;;24/01/2005;M;26;0;34.367123;MONTERÍA;MONTERÍA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Cinco;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);26;16;33;14;10;19;45;210;51;44;36;40
20231;SB11202310065461;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;323001008297;323001008297;23;23001;96941;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;BACHILLERATO SEMIPRESENCIAL CANTACLARO;BACHILLERATO SEMIPRESENCIAL CANTACLARO - SEDE PRINCIPAL;S;2;A2;4;2;3;N;23;23001;23;23001;Entre 1 y 3 horas;Más de 2 horas;CORDOBA;CORDOBA;N;;19/04/2004;F;26;0;39.150158;MONTERÍA;MONTERÍA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;No;No;No;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);42;48;43;75;22;69;52;284;58;68;44;63
20231;SB11202310008527;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;323079090658;323079090658;23;23079;125377;CORDOBA;MIXTO;SABATINA;BUENAVISTA;NO OFICIAL;INSTITUCION EDUCATIVA NEWTON;INSTITUCION EDUCATIVA NEWTON - SEDE PRINCIPAL;S;1;A-;2;1;1;N;23;23466;23;23466;No Navega Internet;30 minutos o menos;CORDOBA;CORDOBA;N;;23/02/1982;F;26;Menos de 10 horas;19.250475;MONTELÍBANO;MONTELÍBANO;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;1 o 2 veces por semana;Uno;Ninguno;Ninguno;Estrato 1;0 A 10 LIBROS;1 a 2;Peor;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;No aplica;8;2;1;13;1;8;37;168;27;43;23;34
20231;SB11202310039910;ESTUDIANTE;TI;URBANO;;A;;323001800098;323001800098;23;23001;721985;CORDOBA;MIXTO;MAÑANA;MONTERÍA;NO OFICIAL;INSTITUCIÓN EDUCATIVA PARA JÓVENES Y ADULTOS IDEAS;INSTITUCIÓN EDUCATIVA PARA JÓVENES Y ADULTOS IDEAS;S;2;A1;2;1;2;N;23;23001;23;23001;Más de 3 horas;No leo por entretenimiento;CORDOBA;CORDOBA;N;;04/11/2005;F;26;0;65.556511;MONTERÍA;MONTERÍA;COLOMBIA;3;4;COLOMBIA;N;179635;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);28;14;35;9;5;24;46;206;52;40;32;43
20231;SB11202310006851;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;323001005778;323001005778;23;23001;79657;CORDOBA;MIXTO;COMPLETA;MONTERÍA;NO OFICIAL;COLEGIO BRITANICO DE MONTERIA MS S.A.S;COLEGIO BRITANICO DE MONTERIA MS S.A.S - SEDE PRINCIPAL;S;3;B+;4;3;4;S;23;23001;23;23001;Entre 1 y 3 horas;Entre 1 y 2 horas;CORDOBA;CORDOBA;N;;31/10/2005;F;11;0;68.809265;MONTERÍA;MONTERÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Seis o mas;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;66;81;80;88;69;96;61;346;81;72;65;75
20231;SB11202310027049;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;323079090658;323079090658;23;23079;125377;CORDOBA;MIXTO;SABATINA;BUENAVISTA;NO OFICIAL;INSTITUCION EDUCATIVA NEWTON;INSTITUCION EDUCATIVA NEWTON - SEDE PRINCIPAL;S;1;A-;1;1;1;N;23;23466;23;23466;;;CORDOBA;CORDOBA;N;;15/02/1976;F;26;;;MONTELÍBANO;MONTELÍBANO;COLOMBIA;2;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;1;1;12;2;2;8;28;156;40;34;26;34
20231;SB11202310006961;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;323001005778;323001005778;23;23001;79657;CORDOBA;MIXTO;COMPLETA;MONTERÍA;NO OFICIAL;COLEGIO BRITANICO DE MONTERIA MS S.A.S;COLEGIO BRITANICO DE MONTERIA MS S.A.S - SEDE PRINCIPAL;S;3;B+;3;3;3;S;23;23001;23;23001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CORDOBA;CORDOBA;N;;14/09/2005;F;11;0;68.692612;MONTERÍA;MONTERÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);53;65;84;56;55;82;57;317;82;62;60;68
20231;SB11202310007010;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;323001005778;323001005778;23;23001;79657;CORDOBA;MIXTO;COMPLETA;MONTERÍA;NO OFICIAL;COLEGIO BRITANICO DE MONTERIA MS S.A.S;COLEGIO BRITANICO DE MONTERIA MS S.A.S - SEDE PRINCIPAL;S;4;B+;4;4;4;S;23;23001;23;23001;No Navega Internet;Entre 30 y 60 minutos;CORDOBA;CORDOBA;N;;27/07/2005;M;11;0;72.064644;MONTERÍA;MONTERÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);94;94;89;83;95;95;73;374;84;70;78;75
20231;SB11202310025409;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;323001009404;323001009404;23;23001;612044;CORDOBA;MIXTO;MAÑANA;MONTERÍA;NO OFICIAL;GEORGE´S NOBLE SCHOOL;CENTRO EDUCATIVO GEORGE´S NOBLE SCHOOL - SEDE PRINCIPAL;S;3;B+;4;3;3;S;23;23001;23;23001;Más de 3 horas;No leo por entretenimiento;CORDOBA;CORDOBA;N;;04/04/2005;F;11;0;67.151726;MONTERÍA;MONTERÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;No aplica;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);70;69;87;79;55;65;63;324;83;69;60;61
20231;SB11202310025406;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;323001009404;323001009404;23;23001;612044;CORDOBA;MIXTO;MAÑANA;MONTERÍA;NO OFICIAL;GEORGE´S NOBLE SCHOOL;CENTRO EDUCATIVO GEORGE´S NOBLE SCHOOL - SEDE PRINCIPAL;S;3;B+;3;3;3;S;23;23001;23;23001;Más de 3 horas;No leo por entretenimiento;CORDOBA;CORDOBA;N;;05/11/2005;M;11;0;67.515022;MONTERÍA;MONTERÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);79;66;76;41;73;66;66;320;79;56;67;62
20231;SB11202310006993;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;323001005778;323001005778;23;23001;79657;CORDOBA;MIXTO;COMPLETA;MONTERÍA;NO OFICIAL;COLEGIO BRITANICO DE MONTERIA MS S.A.S;COLEGIO BRITANICO DE MONTERIA MS S.A.S - SEDE PRINCIPAL;S;2;A2;3;3;2;S;23;23001;23;23001;;;CORDOBA;CORDOBA;N;;28/02/2005;M;11;;;MONTERÍA;MONTERÍA;COLOMBIA;4;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;42;40;53;31;41;40;52;267;66;52;54;51
20231;SB11202310025402;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;323001009404;323001009404;23;23001;612044;CORDOBA;MIXTO;MAÑANA;MONTERÍA;NO OFICIAL;GEORGE´S NOBLE SCHOOL;CENTRO EDUCATIVO GEORGE´S NOBLE SCHOOL - SEDE PRINCIPAL;S;3;B1;4;3;3;S;23;23001;23;23001;Más de 3 horas;Entre 30 y 60 minutos;CORDOBA;CORDOBA;N;;19/12/2005;M;11;0;67.574936;MONTERÍA;MONTERÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;68;74;71;75;78;72;62;333;77;68;69;64
20231;SB11202310006885;ESTUDIANTE;CR;URBANO;S;B;ACADÉMICO;323001005778;323001005778;23;23001;79657;CORDOBA;MIXTO;COMPLETA;MONTERÍA;NO OFICIAL;COLEGIO BRITANICO DE MONTERIA MS S.A.S;COLEGIO BRITANICO DE MONTERIA MS S.A.S - SEDE PRINCIPAL;S;3;B1;3;3;2;S;23;23001;23;23001;Entre 1 y 3 horas;30 minutos o menos;CORDOBA;CORDOBA;N;;08/11/2004;M;11;0;66.96946;MONTERÍA;MONTERÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional incompleta;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);62;51;58;38;70;32;60;290;70;55;66;47
20231;SB11202310027048;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;323079090658;323079090658;23;23079;125377;CORDOBA;MIXTO;SABATINA;BUENAVISTA;NO OFICIAL;INSTITUCION EDUCATIVA NEWTON;INSTITUCION EDUCATIVA NEWTON - SEDE PRINCIPAL;S;1;A-;2;2;1;N;23;23466;23;23079;Entre 1 y 3 horas;Entre 1 y 2 horas;CORDOBA;CORDOBA;N;;26/05/1969;M;26;0;49.765667;MONTELÍBANO;BUENAVISTA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);6;5;10;4;10;10;35;181;39;37;36;36
20231;SB11202310088774;ESTUDIANTE;TI;URBANO;;A;;323001800170;323001800170;23;23001;809509;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;INSTITUCION EDUCATIVA ATENAS;INSTITUCION EDUCATIVA ATENAS - SEDE PRINCIPAL;S;1;A-;2;1;1;N;23;23001;23;23001;Entre 30 y 60 minutos;30 minutos o menos;CORDOBA;CORDOBA;N;;12/11/2005;M;11;0;56.66415;MONTERÍA;MONTERÍA;COLOMBIA;2;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 3;0 A 10 LIBROS;7 a 8;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja en el hogar, no trabaja o estudia;4;4;12;24;3;2;34;177;40;49;28;29
20231;SB11202310065860;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;323001008297;323001008297;23;23001;96941;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;BACHILLERATO SEMIPRESENCIAL CANTACLARO;BACHILLERATO SEMIPRESENCIAL CANTACLARO - SEDE PRINCIPAL;S;2;A-;2;2;1;N;23;23001;23;23001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CORDOBA;CORDOBA;N;;19/11/1998;M;26;Más de 30 horas;36.794044;MONTERÍA;MONTERÍA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;25;13;5;12;16;15;44;203;34;42;41;38
