periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20222;SB11202240025940;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163470000267;163470000267;63;63470;734814;QUINDIO;MIXTO;UNICA;MONTENEGRO;OFICIAL;INSTITUCION EDUCATIVA LOS FUNDADORES;LOS FUNDADORES;S;2;;2;1;1;N;63;63470;63;63470;Más de 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;S;;17/07/2004;F;11;0;55.353436;MONTENEGRO;MONTENEGRO;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;No;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;33;;;14;3;3;43;175;;41;28;28
20222;SB11202240546759;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;163001002496;163001002496;63;63001;88468;QUINDIO;MIXTO;MAÑANA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA CIUDAD DORADA;CIUDAD DORADA;S;1;A1;2;1;2;S;63;63001;63;63001;Más de 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;12/11/2003;F;11;0;50.85186;ARMENIA;ARMENIA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;No sabe;Estrato 2;11 A 25 LIBROS;7 a 8;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;16;24;50;20;11;53;38;208;49;43;35;48
20222;SB11202240017278;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;463001002813;463001002813;63;63001;78329;QUINDIO;MIXTO;COMPLETA;ARMENIA;NO OFICIAL;COLEGIO COMFENALCO;COLEGIO COMFENALCO;S;4;B+;4;4;4;S;63;63001;63;63001;Entre 30 y 60 minutos;Más de 2 horas;QUINDIO;QUINDIO;N;;04/03/2006;F;11;0;54.298985;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;26 A 100 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;No;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;100;100;98;99;99;100;79;388;79;75;75;81
20222;SB11202240039833;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000329;163001000329;63;63001;669135;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA RUFINO JOSE CUERVO CENTRO;RUFINO JOSE CUERVO CENTRO;S;2;B1;4;4;3;S;63;63001;63;63001;Más de 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;08/07/2004;M;11;0;59.497696;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Técnica o tecnológica completa;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);68;94;96;92;99;94;54;332;74;68;75;66
20222;SB11202240266667;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363001000158;363001000158;63;63001;12872;QUINDIO;MIXTO;MAÑANA;ARMENIA;NO OFICIAL;SAN JOSE HERMANOS MARISTAS;SAN JOSE HERMANOS MARISTAS;S;3;A2;3;3;3;S;63;63001;63;63001;Entre 30 y 60 minutos;Entre 1 y 2 horas;QUINDIO;QUINDIO;N;;22/08/2005;F;11;0;60.402905;ARMENIA;ARMENIA;COLOMBIA;4;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;No;Si;Si;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;95;90;82;75;94;82;67;320;61;61;69;60
20222;SB11202240578237;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363001000140;363001000140;63;63001;12765;QUINDIO;MIXTO;MAÑANA;ARMENIA;NO OFICIAL;LA SAGRADA FAMILIA (CAPUCHINAS);LA SAGRADA FAMILIA (CAPUCHINAS);S;3;A1;3;3;3;S;63;63001;63;63001;Entre 1 y 3 horas;Entre 1 y 2 horas;QUINDIO;QUINDIO;N;;20/10/2005;M;11;0;68.636162;ARMENIA;ARMENIA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja por cuenta propia (por ejemplo plomero, electricista);78;84;68;82;87;86;58;305;55;63;64;61
20222;SB11202240202922;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363130000024;363130000024;63;63130;58057;QUINDIO;MIXTO;COMPLETA;CALARCÁ;NO OFICIAL;COL JHON DEWEY;COL JHON DEWEY;S;3;B1;4;4;3;S;63;63130;63;63130;Entre 1 y 3 horas;Entre 1 y 2 horas;QUINDIO;QUINDIO;N;;08/12/2005;F;11;0;69.416374;CALARCÁ;CALARCÁ;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;1 a 2;Peor;Si;Si;No;Si;Si;Si;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);89;97;94;98;96;96;63;345;72;73;71;68
20222;SB11202240573173;ESTUDIANTE;TI;URBANO;;A;TÉCNICO/ACADÉMICO;163001001961;163001001961;63;63001;706804;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA BOSQUES DE PINARES;BOSQUES DE PINARES;S;1;A2;2;1;1;S;63;63001;63;63001;Más de 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;24/08/2005;M;11;Menos de 10 horas;52.202164;ARMENIA;ARMENIA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;2;13;83;18;8;25;31;190;62;42;33;38
20222;SB11202240460291;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000345;163001000345;63;63001;252841;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;ESTABLECIMIENTO EDUCATIVO ESCUELA NORMAL SUPERIOR;ESCUELA NORMAL SUPERIOR;S;3;B1;4;4;3;S;63;63001;63;63001;;;QUINDIO;QUINDIO;N;;01/06/2005;F;11;0;53.629253;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;;;;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Peor;No;Si;No;No;Si;Si;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);94;98;97;100;98;92;66;356;76;78;74;65
20222;SB11202240579896;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363001000140;363001000140;63;63001;12765;QUINDIO;MIXTO;MAÑANA;ARMENIA;NO OFICIAL;LA SAGRADA FAMILIA (CAPUCHINAS);LA SAGRADA FAMILIA (CAPUCHINAS);S;3;;3;3;3;N;63;63001;63;63001;Entre 1 y 3 horas;Entre 1 y 2 horas;QUINDIO;QUINDIO;S;;03/09/2005;F;11;0;71.627831;ARMENIA;ARMENIA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;90;;;67;58;79;63;290;;58;53;58
20222;SB11202240390777;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163212000091;163212000091;63;63212;750190;QUINDIO;MIXTO;UNICA;CÓRDOBA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA EDUCATIVA JOSE MARIA CORDOBA;CIUDELA JOSE MARIA CORDOBA;S;2;A2;3;3;3;S;63;63130;63;63212;Entre 30 y 60 minutos;30 minutos o menos;QUINDIO;QUINDIO;N;;14/07/2005;M;11;0;50.3354;CALARCÁ;CÓRDOBA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Educación profesional completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);65;76;85;65;76;82;53;290;63;57;60;60
20222;SB11202240135478;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363130000903;363130000903;63;63130;92601;QUINDIO;MIXTO;COMPLETA;CALARCÁ;NO OFICIAL;COL LEON DE GREIFF;COL LEON DE GREIFF;S;2;A1;3;3;2;S;63;63130;63;63130;Más de 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;23/03/2006;F;11;0;53.195076;CALARCÁ;CALARCÁ;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;Si;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;71;73;64;74;77;65;55;284;54;60;60;53
20222;SB11202240013031;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;163190000466;163190000466;63;63190;669267;QUINDIO;MIXTO;UNICA;CIRCASIA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA HENRY MARIN GRANADA;HENRY MARIN GRANADA;S;1;A-;2;2;2;S;63;63190;63;63190;Más de 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;23/02/2006;M;11;0;46.013615;CIRCASIA;CIRCASIA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;No sabe;;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;Si;No sabe;No sabe;15;22;11;15;36;34;38;205;35;41;46;41
20222;SB11202240450172;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;163401000115;163401000115;63;63401;708743;QUINDIO;MIXTO;UNICA;LA TEBAIDA;OFICIAL;INSTITUCION EDUCATIVA LUIS ARANGO CARDONA;LUIS ARANGO CARDONA;S;1;A2;3;3;1;S;63;63401;63;63401;Entre 30 y 60 minutos;No leo por entretenimiento;QUINDIO;QUINDIO;N;;07/10/2005;F;11;Entre 11 y 20 horas;44.35582;LA TEBAIDA;LA TEBAIDA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Primaria incompleta;Primaria completa;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;23;54;78;67;92;14;40;253;59;58;68;34
20222;SB11202240486342;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;263548000298;263548000298;63;63548;689141;QUINDIO;MIXTO;UNICA;PIJAO;OFICIAL;INSTITUCION EDUCATIVA LUIS GRANADA MEJIA;LUIS GRANADA MEJIA;S;3;A1;3;3;2;S;76;76122;63;63548;30 minutos o menos;No leo por entretenimiento;VALLE;QUINDIO;N;;16/08/2005;M;11;0;43.577274;CAICEDONIA;PIJAO;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Primaria incompleta;Secundaria (Bachillerato) completa;Sin Estrato;11 A 25 LIBROS;5 a 6;Igual;No;No;No;Si;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;82;81;68;85;88;63;59;298;55;64;65;52
20222;SB11202240406634;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;163190000466;163190000466;63;63190;669267;QUINDIO;MIXTO;UNICA;CIRCASIA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA HENRY MARIN GRANADA;HENRY MARIN GRANADA;S;2;A1;3;3;2;S;63;63190;63;63190;;;QUINDIO;QUINDIO;N;;01/03/2006;F;11;;;CIRCASIA;CIRCASIA;COLOMBIA;2;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;62;64;65;63;67;58;52;269;54;57;56;50
20222;SB11202240515934;ESTUDIANTE;TI;URBANO;;A;TÉCNICO/ACADÉMICO;163001003535;163001003535;63;63001;716100;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;ESTABLECIMIENTO EDUCATIVO LAURA VICUÑA;LAURA VICU½A  ;S;3;A2;3;3;3;S;63;63001;63;63001;Más de 3 horas;Entre 1 y 2 horas;QUINDIO;QUINDIO;N;;17/04/2006;F;11;0;58.639011;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;Si;No;Si;No aplica;No aplica;86;81;78;77;67;85;61;298;59;61;56;61
20222;SB11202240613357;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000540;163001000779;63;63001;778373;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA CAMARA JUNIOR;CIUDAD MILARO;N;2;A-;2;3;2;S;63;63001;63;63001;Entre 1 y 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;31/08/2004;M;11;0;64.294296;ARMENIA;ARMENIA;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Educación profesional incompleta;Estrato 3;11 A 25 LIBROS;1 a 2;Mejor;No;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);71;54;23;37;57;57;55;254;39;49;53;50
20222;SB11202240493364;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;163401000093;163401000093;63;63401;13300;QUINDIO;MIXTO;NOCHE;LA TEBAIDA;OFICIAL;INSTITUCION EDUCATIVA INSTITUTO TEBAIDA;INST TEBAIDA;S;1;A-;1;1;1;S;63;63401;63;63401;;;QUINDIO;QUINDIO;N;;26/03/2000;F;26;0;49.404045;LA TEBAIDA;LA TEBAIDA;COLOMBIA;2;2;COLOMBIA;N;0;No;;;;;Tres;;;;;5 a 6;Igual;No;Si;No;Si;;No;No;;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;2;1;11;3;1;5;31;146;35;33;22;29
20222;SB11202240067655;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;163190000377;163190000377;63;63190;669259;QUINDIO;MIXTO;UNICA;CIRCASIA;OFICIAL;INSTITUCION EDUCATIVA SAN JOSE  ;SAN JOSE;S;3;A2;3;3;3;S;63;63190;63;63190;Más de 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;21/07/2006;F;11;0;60.472267;CIRCASIA;CIRCASIA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;Si;Si;Si;No;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);78;82;84;73;70;92;58;301;63;60;57;65
20222;SB11202240419057;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163594000397;163594000397;63;63594;13235;QUINDIO;MIXTO;MAÑANA;QUIMBAYA;OFICIAL;INSTITUCION EDUCATIVA INSTITUTO QUIMBAYA;INST QUIMBAYA;S;2;A-;3;3;2;S;63;63594;63;63594;Entre 1 y 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;13/01/2005;M;11;0;44.942352;QUIMBAYA;QUIMBAYA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;64;66;43;63;66;69;53;272;46;57;56;54
20222;SB11202240580809;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000353;163001000353;63;63001;12773;QUINDIO;MIXTO;MAÑANA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA NACIONAL JESUS MARIA OCAMPO;NACIONAL JESUS MARIA OCAMPO;S;2;A1;3;3;2;S;63;63001;63;63001;30 minutos o menos;30 minutos o menos;QUINDIO;QUINDIO;N;Embera Chami;04/08/2004;F;11;Menos de 10 horas;48.536182;ARMENIA;ARMENIA;COLOMBIA;2;2;COLOMBIA;N;0;Si;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Mejor;No;Si;No;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;43;60;61;47;68;72;46;263;53;52;57;55
20222;SB11202240118635;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363470000282;363470000282;63;63470;700419;QUINDIO;MIXTO;UNICA;MONTENEGRO;OFICIAL;INSTITUCION EDUCATIVA SANTA MARIA GORETTI;SANTA MARIA GORETTI;S;2;A2;2;3;2;S;63;63470;63;63001;Entre 1 y 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;23/09/2005;M;11;Menos de 10 horas;60.162666;MONTENEGRO;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;121163;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Educación profesional completa;Técnica o tecnológica completa;Estrato 4;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Pensionado;48;54;81;35;62;53;48;253;61;48;55;48
20222;SB11202240305971;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;163001001325;163001001325;63;63001;84947;QUINDIO;MIXTO;SABATINA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA INEM JOSE CELESTINO MUTIS;INEM JOSE CELESTINO MUTIS;S;1;A-;1;2;1;S;63;63001;63;63001;Entre 1 y 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;25/01/2003;F;26;Menos de 10 horas;51.079926;ARMENIA;ARMENIA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;3;9;35;4;19;24;32;182;43;34;39;38
20222;SB11202240478045;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;163594000389;163594000389;63;63594;739631;QUINDIO;MIXTO;UNICA;QUIMBAYA;OFICIAL;INSTITUCION EDUCATIVA POLICARPA SALAVARRIETA;POLICARPA SALAVARRIETA;S;2;A1;3;3;3;S;63;63594;63;63594;Entre 1 y 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;04/07/2004;M;11;0;48.735958;QUIMBAYA;QUIMBAYA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;Si;No;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);67;73;72;80;55;80;53;284;57;62;53;59
20222;SB11202240548223;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001001325;163001001325;63;63001;12963;QUINDIO;MIXTO;TARDE;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA INEM JOSE CELESTINO MUTIS;INEM JOSE CELESTINO MUTIS;S;2;A-;3;2;2;S;63;63001;63;63001;Entre 1 y 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;11/04/2004;F;11;Menos de 10 horas;50.422703;ARMENIA;ARMENIA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 4;0 A 10 LIBROS;3 a 4;Igual;No;No;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);58;44;14;47;20;62;51;238;36;52;40;51
20222;SB11202240152272;ESTUDIANTE;TI;URBANO;;A;TÉCNICO/ACADÉMICO;163401000298;163401000298;63;63401;253641;QUINDIO;MIXTO;TARDE;LA TEBAIDA;OFICIAL;INSTITUCION EDUCATIVA PEDACITO DE CIELO ALVARO URIBE VELEZ;PEDACITO DE CIELO - SEDE PRINCIPAL;S;1;A1;3;1;2;S;63;63401;63;63401;Entre 30 y 60 minutos;Más de 2 horas;QUINDIO;QUINDIO;N;;23/10/2004;F;11;Entre 11 y 20 horas;45.290676;LA TEBAIDA;LA TEBAIDA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;14;35;57;79;12;39;38;225;51;62;35;43
20222;SB11202240065159;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;163190000377;163190000377;63;63190;669259;QUINDIO;MIXTO;UNICA;CIRCASIA;OFICIAL;INSTITUCION EDUCATIVA SAN JOSE  ;SAN JOSE;S;2;A1;3;2;2;S;63;63190;63;63190;Entre 30 y 60 minutos;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;29/04/2004;F;11;0;49.651859;CIRCASIA;CIRCASIA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);59;62;63;78;48;55;51;265;53;62;50;49
20222;SB11202240509325;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001002496;163001002496;63;63001;88468;QUINDIO;MIXTO;MAÑANA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA CIUDAD DORADA;CIUDAD DORADA;S;2;A1;3;3;2;S;63;63001;63;63001;Entre 1 y 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;02/11/2005;M;11;Entre 11 y 20 horas;57.427238;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;No;Si;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);53;60;72;65;65;49;49;263;57;57;56;47
