periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20201;SB11202010018453;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;417873000587;417873000587;17;17873;47357;CALDAS;MASCULINO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASPAEN GIMNASIO HORIZONTES;COLEGIO ASPAEN GIMNASIO HORIZONTES;S;3;B1;4;3;3;S;17;17001;17;17001;Entre 1 y 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;18/09/2003;NO;M;11;Más de 30 horas;60.432686;MANIZALES;MANIZALES;COLOMBIA;4;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 6;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;63;66;65;68;63;65;61;321;75;66;64;62
20201;SB11202010052635;ESTUDIANTE;TI;RURAL;S;B;TÉCNICO/ACADÉMICO;417873000544;417873000544;17;17873;58867;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASOCIACION COLEGIO GRANADINO;ASOCIACION COLEGIO GRANADINO;S;4;B+;4;4;4;S;17;17001;17;17001;Más de 3 horas;Más de 2 horas;CALDAS;CALDAS;N;;24/05/2002;NO;M;11;0;81.50032;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;97;95;91;88;94;93;75;375;85;72;76;74
20201;SB11202010007717;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;4;B+;4;4;4;S;17;17001;17;17001;Más de 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;23/05/2003;NO;M;11;Entre 21 y 30 horas;69.680153;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;1394;No;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;97;100;78;97;91;77;382;100;69;79;73
20201;SB11202010007727;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;B1;4;4;4;S;17;17001;17;17001;Entre 1 y 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;16/03/2003;NO;M;11;0;77.316124;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;No sabe;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);83;88;66;82;86;96;68;359;75;70;72;76
20201;SB11202010018431;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;417873000587;417873000587;17;17873;47357;CALDAS;MASCULINO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASPAEN GIMNASIO HORIZONTES;COLEGIO ASPAEN GIMNASIO HORIZONTES;S;4;B1;4;4;4;S;17;17001;17;17001;Entre 30 y 60 minutos;30 minutos o menos;CALDAS;CALDAS;N;;24/05/2003;NO;M;11;0;71.892921;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 6;11 A 25 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja por cuenta propia (por ejemplo plomero, electricista);93;92;70;73;86;100;73;367;76;67;72;81
20201;SB11202010007858;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;B1;4;4;3;S;17;17001;17;17001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;03/03/2003;NO;F;11;0;82.395737;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);72;79;67;73;94;72;64;343;76;67;76;65
20201;SB11202010018450;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;417873000587;417873000587;17;17873;47357;CALDAS;MASCULINO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASPAEN GIMNASIO HORIZONTES;COLEGIO ASPAEN GIMNASIO HORIZONTES;S;4;B1;4;4;3;S;17;17001;17;17001;Entre 1 y 3 horas;Entre 1 y 2 horas;CALDAS;CALDAS;N;;29/10/2002;NO;M;11;0;75.280754;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);94;92;73;91;96;83;73;368;78;73;78;69
20201;SB11202010070731;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;117380000053;117380000053;17;17380;29397;CALDAS;MIXTO;NOCHE;LA DORADA;OFICIAL;INSTITUCION EDUCATIVA DORADA;INSTITUCION EDUCATIVA DORADA - SEDE PRINCIPAL;S;2;A-;3;3;2;N;17;17380;17;17380;30 minutos o menos;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;22/05/2001;NO;F;11;Más de 30 horas;32.609314;LA DORADA;LA DORADA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;No;No;No;No;No;No;No;No;Es vendedor o trabaja en atención al público;No aplica;22;27;15;36;41;24;45;250;43;56;57;44
20201;SB11202010070738;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;117380000053;117380000053;17;17380;29397;CALDAS;MIXTO;NOCHE;LA DORADA;OFICIAL;INSTITUCION EDUCATIVA DORADA;INSTITUCION EDUCATIVA DORADA - SEDE PRINCIPAL;S;2;A-;2;2;2;N;17;17380;17;17380;Entre 1 y 3 horas;Entre 1 y 2 horas;CALDAS;CALDAS;N;;13/01/2001;GENERACION E - GRATUIDAD;F;11;0;50.440666;LA DORADA;LA DORADA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;26 A 100 LIBROS;5 a 6;Mejor;No;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;18;14;12;12;17;17;43;215;41;44;45;41
20201;SB11202010007825;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;2;B1;2;1;1;S;17;17001;17;17001;Más de 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;31/05/2002;NO;M;11;0;69.662582;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);15;13;61;13;6;14;41;212;73;45;35;38
20201;SB11202010054018;ESTUDIANTE;TI;RURAL;S;B;TÉCNICO/ACADÉMICO;417873000544;417873000544;17;17873;58867;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASOCIACION COLEGIO GRANADINO;ASOCIACION COLEGIO GRANADINO;S;3;B+;3;3;3;S;17;17001;17;17001;Entre 1 y 3 horas;No leo por entretenimiento;CALDAS;CALDAS;N;;30/05/2002;NO;M;11;0;71.572777;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es agricultor, pesquero o jornalero;63;59;81;30;79;55;61;311;80;54;70;58
20201;SB11202010007809;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;4;B1;4;3;3;S;17;17001;17;17001;30 minutos o menos;30 minutos o menos;CALDAS;CALDAS;N;;21/09/2002;NO;M;11;0;64.200287;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Peor;Si;Si;No;Si;Si;Si;No;No;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;89;83;67;78;79;82;71;350;75;68;70;69
20201;SB11202010007682;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;B+;3;4;3;S;17;17001;17;17001;Entre 1 y 3 horas;No leo por entretenimiento;CALDAS;CALDAS;N;;20/06/2003;NO;M;11;Menos de 10 horas;72.716377;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);81;74;82;49;82;73;67;335;81;60;71;65
20201;SB11202010054028;ESTUDIANTE;CC;RURAL;S;B;TÉCNICO/ACADÉMICO;417873000544;417873000544;17;17873;58867;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASOCIACION COLEGIO GRANADINO;ASOCIACION COLEGIO GRANADINO;S;3;B+;4;4;3;S;17;17001;17;17001;Entre 1 y 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;08/11/2001;NO;F;11;0;72.49865;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Postgrado;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);83;92;100;87;93;83;68;367;100;72;76;69
20201;SB11202010054050;ESTUDIANTE;TI;RURAL;S;B;TÉCNICO/ACADÉMICO;417873000544;417873000544;17;17873;58867;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASOCIACION COLEGIO GRANADINO;ASOCIACION COLEGIO GRANADINO;S;2;B+;3;3;3;S;17;17001;17;17001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;17/05/2002;NO;F;11;0;74.096825;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;38;63;100;56;64;61;53;317;100;62;65;61
20201;SB11202010057303;ESTUDIANTE;CE;RURAL;S;B;TÉCNICO/ACADÉMICO;417873000544;417873000544;17;17873;58867;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASOCIACION COLEGIO GRANADINO;ASOCIACION COLEGIO GRANADINO;S;3;B1;4;4;3;S;17;17001;17;17001;Entre 1 y 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;18/04/2002;NO;F;11;Menos de 10 horas;70.804153;MANIZALES;MANIZALES;ARGENTINA;4;4;ARGENTINA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Técnica o tecnológica completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);66;77;72;87;85;62;63;339;77;72;72;61
20201;SB11202010024707;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;317001003716;317001003716;17;17001;44065;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;ASPAEN-GIMNASIO LOS CEREZOS;ASPAEN-GIMNASIO LOS CEREZOS;S;3;B+;4;4;3;S;17;17001;17;17001;Entre 1 y 3 horas;Entre 1 y 2 horas;CALDAS;CALDAS;N;;10/10/2003;NO;F;11;0;82.806976;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);69;78;81;72;88;72;63;340;80;67;73;65
20201;SB11202010054037;ESTUDIANTE;TI;RURAL;S;B;TÉCNICO/ACADÉMICO;417873000544;417873000544;17;17873;58867;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASOCIACION COLEGIO GRANADINO;ASOCIACION COLEGIO GRANADINO;S;3;B+;4;3;3;S;17;17001;17;17873;Entre 1 y 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;03/01/2002;NO;M;11;0;69.656822;MANIZALES;VILLAMARÍA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional incompleta;Postgrado;Estrato 4;26 A 100 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);75;72;80;77;78;55;65;331;80;68;69;58
20201;SB11202010052664;ESTUDIANTE;CC;RURAL;S;B;TÉCNICO/ACADÉMICO;417873000544;417873000544;17;17873;58867;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASOCIACION COLEGIO GRANADINO;ASOCIACION COLEGIO GRANADINO;S;3;B+;3;4;3;S;17;17001;17;17867;;;CALDAS;CALDAS;N;;20/10/2001;NO;F;11;0;65.159676;MANIZALES;VICTORIA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;;;;Tres;;;;;3 a 4;Igual;Si;Si;No;Si;;Si;No;;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;63;72;82;51;84;75;61;330;81;61;71;66
20201;SB11202010073712;ESTUDIANTE;TI;URBANO;;A;;317001800128;317001800128;17;17001;729947;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;LICEO SAN MARCOS;LICEO SAN MARCOS - SEDE PRINCIPAL;S;2;A-;2;2;1;N;17;17001;;;;;CALDAS;;N;;14/03/2002;NO;F;11;;48.863224;MANIZALES;;COLOMBIA;3;2;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;18;13;14;19;11;12;43;211;42;48;41;37
20201;SB11202010052645;ESTUDIANTE;TI;RURAL;S;B;TÉCNICO/ACADÉMICO;417873000544;417873000544;17;17873;58867;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASOCIACION COLEGIO GRANADINO;ASOCIACION COLEGIO GRANADINO;S;4;B+;3;4;4;S;17;17001;17;17001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;21/12/2001;NO;F;11;0;84.836365;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;96;100;64;99;88;80;381;100;64;82;71
20201;SB11202010034915;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;317873000914;317873000914;17;17873;727180;CALDAS;MIXTO;SABATINA;VILLAMARÍA;NO OFICIAL;GIMNASIO NUEVA FRONTERA;GIMNASIO MI MUNDO MAGICO;S;2;A-;2;3;2;N;17;17001;17;17873;30 minutos o menos;No leo por entretenimiento;CALDAS;CALDAS;N;;14/03/2000;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;46.18829;MANIZALES;VILLAMARÍA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 3;11 A 25 LIBROS;1 a 2;Igual;No;Si;No;No;Si;No;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;20;24;9;21;29;40;44;243;38;50;52;52
20201;SB11202010007805;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;B1;4;3;3;S;17;17001;17;17001;;;CALDAS;CALDAS;N;;11/11/2002;NO;F;11;Menos de 10 horas;62.197327;MANIZALES;MANIZALES;COLOMBIA;4;3;COLOMBIA;N;0;No;No;;;;Tres;;;;;3 a 4;Igual;Si;Si;Si;Si;;Si;No;;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja en el hogar, no trabaja o estudia;58;72;53;83;63;82;60;331;69;70;65;69
20201;SB11202010021586;ESTUDIANTE;TI;RURAL;;B;ACADÉMICO;417001005373;417001005373;17;17873;156091;CALDAS;MIXTO;COMPLETA;VILLAMARÍA;NO OFICIAL;COL. ANGLOHISPANO;COL. ANGLOHISPANO - SEDE PRINCIPAL;S;2;B1;3;3;1;S;17;17001;17;17001;Más de 3 horas;Entre 30 y 60 minutos;CALDAS;CALDAS;N;;09/05/2003;NO;F;11;0;69.625198;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 4;26 A 100 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;24;36;67;49;53;16;47;268;76;60;61;39
20201;SB11202010007692;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;B1;3;3;3;S;17;17001;17;17001;Entre 1 y 3 horas;30 minutos o menos;CALDAS;CALDAS;N;;13/09/2003;NO;M;11;Entre 11 y 20 horas;75.40538;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);81;58;71;47;44;51;68;309;77;59;58;57
20201;SB11202010009024;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;B1;3;3;2;S;17;17001;17;17001;Entre 30 y 60 minutos;30 minutos o menos;CALDAS;CALDAS;N;;08/09/2003;NO;M;11;0;67.882599;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Pensionado;Trabaja por cuenta propia (por ejemplo plomero, electricista);58;35;52;29;34;21;60;267;68;53;54;42
20201;SB11202010007677;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;B+;3;3;3;S;17;17001;17;17001;Entre 30 y 60 minutos;30 minutos o menos;CALDAS;CALDAS;N;;16/02/2003;NO;M;11;0;82.011948;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);73;73;78;60;81;70;65;333;79;63;70;64
20201;SB11202010007800;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;317001001896;317001001896;17;17001;6023;CALDAS;MIXTO;COMPLETA;MANIZALES;NO OFICIAL;COL. SAN LUIS GONZAGA;COL. SAN LUIS GONZAGA;S;3;B1;4;3;4;S;17;17001;17;17001;Más de 3 horas;Entre 1 y 2 horas;CALDAS;CALDAS;N;;08/10/2002;NO;M;11;0;76.155106;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);88;87;74;83;72;96;70;357;78;70;67;76
20201;SB11202010018417;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;417873000587;417873000587;17;17873;47357;CALDAS;MASCULINO;COMPLETA;VILLAMARÍA;NO OFICIAL;ASPAEN GIMNASIO HORIZONTES;COLEGIO ASPAEN GIMNASIO HORIZONTES;S;4;B+;4;4;4;S;17;17001;17;17001;Entre 30 y 60 minutos;30 minutos o menos;CALDAS;CALDAS;N;;16/02/2003;NO;M;11;0;82.806976;MANIZALES;MANIZALES;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;100;92;91;100;97;80;413;85;74;100;76
