periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20131;SB11201310091234;ESTUDIANTE;URBANO;N;A;ACADÉMICO;147001007204;147001007204;47;47001;160481;MAGDALENA;MIXTO;SABATINA;SANTA MARTA;OFICIAL;INSTITUCION EDUCATIVA DISTRITAL JUAN MAIGUEL DE OSUNA;INSTITUCION EDUCATIVA DISTRITAL JUAN MAIGUEL DE OSUNA;S;A-;;;;;;;;;;;No;Cabecera Municipal;47;;47001;;;47;47001;;MAGDALENA;MAGDALENA;Ninguno;No;27/03/1974;F;;;;;;;;;;SANTA MARTA;SANTA MARTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;561;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;No;No;No;No;No;No;No;No;No;No;47;49;43;42;38;51;;43;48;;;;;32;48;42;48;51;51
20131;SB11201310090862;ESTUDIANTE;URBANO;;A;;347001053400;347001053400;47;47001;154534;MAGDALENA;MIXTO;SABATINA;SANTA MARTA;NO OFICIAL;CORPORACION TECNICA DEL MAGDALENA;CORPORACION TECNICA DEL MAGDALENA - SEDE PRINCIPAL;S;A2;;;;;;;;;;;No;Cabecera Municipal;8;;8001;;;47;47001;;ATLANTICO;MAGDALENA;Ninguno;No;05/06/1995;F;;;;;;;;;;BARRANQUILLA;SANTA MARTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;388;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;No;Si;Si;No;No;Si;No;No;Si;Si;45;48;46;32;57;53;;52;54;;;;;43;50;64;53;54;55
20131;SB11201310091164;ESTUDIANTE;URBANO;N;A;ACADÉMICO;147001007204;147001007204;47;47001;160481;MAGDALENA;MIXTO;SABATINA;SANTA MARTA;OFICIAL;INSTITUCION EDUCATIVA DISTRITAL JUAN MAIGUEL DE OSUNA;INSTITUCION EDUCATIVA DISTRITAL JUAN MAIGUEL DE OSUNA;S;A-;;;;;;;;;;;No;Cabecera Municipal;47;;47001;;;47;47001;;MAGDALENA;MAGDALENA;Ninguno;No;28/07/1978;F;;;;;;;;;;SANTA MARTA;SANTA MARTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;617;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;39;46;42;47;30;;35;43;48;;;;;35;43;37;41;53;44
20131;SB11201310091233;ESTUDIANTE;URBANO;N;A;ACADÉMICO;147001007204;147001007204;47;47001;160481;MAGDALENA;MIXTO;SABATINA;SANTA MARTA;OFICIAL;INSTITUCION EDUCATIVA DISTRITAL JUAN MAIGUEL DE OSUNA;INSTITUCION EDUCATIVA DISTRITAL JUAN MAIGUEL DE OSUNA;S;A-;;;;;;;;;;;No;Cabecera Municipal;47;;47001;;;47;47001;;MAGDALENA;MAGDALENA;Ninguno;Si;22/06/1970;F;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;SANTA MARTA;SANTA MARTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;709;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;Si;;;;;;;;;;;;Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;Entre 3 y 4 SMLV;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;44;38;36;39;40;;42;43;38;;;;;35;45;45;47;45;45
20131;SB11201310091211;ESTUDIANTE;URBANO;N;A;ACADÉMICO;147001007204;147001007204;47;47001;160481;MAGDALENA;MIXTO;SABATINA;SANTA MARTA;OFICIAL;INSTITUCION EDUCATIVA DISTRITAL JUAN MAIGUEL DE OSUNA;INSTITUCION EDUCATIVA DISTRITAL JUAN MAIGUEL DE OSUNA;S;A-;;;;;;;;;;;No;Cabecera Municipal;47;;47001;;;47;47001;;MAGDALENA;MAGDALENA;Ninguno;No;10/06/1960;F;;;;;;;;;;SANTA MARTA;SANTA MARTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;437;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Pensionado;Dos;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;52;50;46;45;32;;49;61;38;;;;;38;53;38;59;45;57
20131;SB11201310078935;ESTUDIANTE;URBANO;N;A;ACADÉMICO;347245050381;347245050242;47;47245;97469;MAGDALENA;MIXTO;SABATINA;EL BANCO;NO OFICIAL;POLITECNICO DEL MAGDALENA;POLITECNICO DEL MAGDALENA;S;A-;;;;I;2001;2007;2 años;Uno;;2006;Si;Cabecera Municipal;47;Otro;47001;47245;58;47;47245;Dos colegios;MAGDALENA;MAGDALENA;Ninguno;No;26/11/1994;M;;;Si;Si;No;No;No;No;No;SANTA MARTA;EL BANCO;EL BANCO;;COLOMBIA;COLOMBIA;N;Si;Si;Si;Si;Si;Si;Si;DEPORTES, EDUCACIÓN FÍSICA Y RECREACIÓN;717;;;;;Si;No;No;No;No;No;No;No;No;No;No;No;;;;No;Técnica;CC;37;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Tierra, arena;No;No;No;No;No;No;No;No;No;No;No;41;41;25;45;36;;;49;41;;;;5;32;36;41;37;47;37
20131;SB11201310074651;ESTUDIANTE;URBANO;;A;ACADÉMICO;347001053043;347001053043;47;47001;124321;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;COLEGIO INSTITUTO TECNICO DEL CARIBE;COLEGIO INSTITUTO TECNICO DEL CARIBE - SEDE PRINCIPAL;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;47;;47001;;;47;47001;;MAGDALENA;MAGDALENA;Ninguno;No;12/07/1995;F;;;;;;;;;;SANTA MARTA;SANTA MARTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;979;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado de nivel auxiliar o administrativo;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;Si;No;27;45;33;32;27;;;26;23;4;;;;41;41;35;37;33;42
20131;SB11201310023369;ESTUDIANTE;URBANO;;B;ACADÉMICO;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;COLEGIO BURECHE;COLEGIO BURECHE;S;B+;;;;;;;;;;;No;Cabecera Municipal;47;;47001;;;47;47001;;MAGDALENA;MAGDALENA;Ninguno;No;15/03/1996;M;;;;;;;;;;SANTA MARTA;SANTA MARTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;175;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;49;50;48;65;83;;51;52;60;;;;;61;65;85;61;65;55
20131;SB11201310061742;ESTUDIANTE;URBANO;;A;ACADÉMICO;347001053043;347001053043;47;47001;124321;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;COLEGIO INSTITUTO TECNICO DEL CARIBE;COLEGIO INSTITUTO TECNICO DEL CARIBE - SEDE PRINCIPAL;S;A-;;;;;2001;2006;1 año;Dos;;2005;Si;Cabecera Municipal;47;9139;47001;47001;59;47;47001;Cuatro colegios o mas;MAGDALENA;MAGDALENA;Ninguno;No;07/09/1994;F;UNIVERSIDAD DEL MAGDALENA - UNIMAGDALENA-SANTA MARTA;;Si;Si;Si;No;Si;No;No;SANTA MARTA;SANTA MARTA;SANTA MARTA;;COLOMBIA;COLOMBIA;N;Si;No;No;No;Si;Si;Si;DERECHO Y AFINES;939;;;;Por razones económicas;;No;No;No;No;No;No;No;No;No;No;No;;;;Si, un año escolar;Profesional;CC;40;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 3 y menos de 5 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;36;41;30;47;36;49;;31;23;;;;;44;39;41;41;37;40
20131;SB11201310078955;ESTUDIANTE;URBANO;N;A;ACADÉMICO;347245050381;347245050242;47;47245;97469;MAGDALENA;MIXTO;SABATINA;EL BANCO;NO OFICIAL;POLITECNICO DEL MAGDALENA;POLITECNICO DEL MAGDALENA;S;A-;;;;;;;;;;;No;Cabecera Municipal;47;;47001;;;47;47001;;MAGDALENA;MAGDALENA;Ninguno;No;20/12/1972;F;;;;;;;;;;SANTA MARTA;SANTA MARTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;997;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Empleado obrero u operario;Dos;Cemento, gravilla, ladrillo;No;No;No;No;No;No;No;No;No;No;No;41;0;33;44;30;;32;7;33;;;;;47;48;37;34;43;3
20131;SB11201310078518;ESTUDIANTE;URBANO;S;B;ACADÉMICO;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;B1;;;;;;;;;;;No;Cabecera Municipal;47;;47001;;;47;47001;;MAGDALENA;MAGDALENA;Ninguno;No;20/10/1994;F;;;;;;;;;;SANTA MARTA;SANTA MARTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;85;;;;;;;;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Cuatro;Postgrado;Técnica o tecnológica completa;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Empleado con cargo como director o gerente general;Pequeño empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;52;56;55;47;77;;73;63;64;;;;;63;70;80;66;61;64
20131;SB11201310078490;ESTUDIANTE;URBANO;S;B;ACADÉMICO;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;B+;;;;;;;;;;;No;Cabecera Municipal;47;;47001;;;47;47001;;MAGDALENA;MAGDALENA;Ninguno;No;15/02/1995;F;;;;;;;;;;SANTA MARTA;SANTA MARTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;134;;;;;;;;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Cinco;Educación profesional completa;Educación profesional completa;Estrato 6;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empleado de nivel directivo;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;53;47;56;50;89;51;;55;70;;;;;67;66;90;65;67;53
20131;SB11201310078515;ESTUDIANTE;URBANO;S;B;ACADÉMICO;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;B+;;;;;;;;;;;No;Cabecera Municipal;47;;47001;;;47;47001;;MAGDALENA;MAGDALENA;Ninguno;No;30/11/1995;M;;;;;;;;;;SANTA MARTA;SANTA MARTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;70;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Profesional Independiente;Profesional independiente;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;53;63;48;57;89;53;;61;66;;;;;57;66;90;67;65;70
20131;SB11201310061732;ESTUDIANTE;URBANO;;A;ACADÉMICO;347001053043;347001053043;47;47001;124321;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;COLEGIO INSTITUTO TECNICO DEL CARIBE;COLEGIO INSTITUTO TECNICO DEL CARIBE - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;47;;47001;;;47;47001;;MAGDALENA;MAGDALENA;Ninguno;Si;29/08/1994;M;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;SANTA MARTA;SANTA MARTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;742;Bajo (Entre 30,01 puntos y 50,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;Si;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Técnica o tecnológica completa;No sabe;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Otra actividad u ocupación;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;39;39;32;36;47;47;;36;51;;;;;40;46;53;43;48;45
20131;SB11201310091209;ESTUDIANTE;URBANO;N;A;ACADÉMICO;147001007204;147001007204;47;47001;160481;MAGDALENA;MIXTO;SABATINA;SANTA MARTA;OFICIAL;INSTITUCION EDUCATIVA DISTRITAL JUAN MAIGUEL DE OSUNA;INSTITUCION EDUCATIVA DISTRITAL JUAN MAIGUEL DE OSUNA;S;A-;;;;;;;;;;;No;Area Rural;47;;47001;;;47;47001;;MAGDALENA;MAGDALENA;Ninguno;No;12/12/1972;F;;;;;;;;;;SANTA MARTA;SANTA MARTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;622;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;47;46;33;36;27;53;;55;41;;;;;32;43;35;43;49;42
20131;SB11201310078934;ESTUDIANTE;URBANO;N;A;ACADÉMICO;347245050381;347245050242;47;47245;97469;MAGDALENA;MIXTO;SABATINA;EL BANCO;NO OFICIAL;POLITECNICO DEL MAGDALENA;POLITECNICO DEL MAGDALENA;S;A-;;;;;;;;;;;No;Cabecera Municipal;47;;47001;;;47;47245;;MAGDALENA;MAGDALENA;Ninguno;No;15/03/1992;M;;;;;;;;;;SANTA MARTA;EL BANCO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;650;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;Si;No;No;No;No;46;39;36;39;36;;37;46;38;;;;;41;45;41;41;47;44
20131;SB11201310059601;ESTUDIANTE;URBANO;N;A;ACADÉMICO;347001007599;347001007599;47;47001;117770;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;INSTITUTO NUEVA ESPERANZA;INSTITUTO NUEVA ESPERANZA;S;A-;;;;;2000;2008;1 año;Dos;;2007;Si;Cabecera Municipal;47;9139;47001;47001;57;47;47001;Cuatro colegios o mas;MAGDALENA;MAGDALENA;Ninguno;No;10/07/1996;M;UNIVERSIDAD DEL MAGDALENA - UNIMAGDALENA-SANTA MARTA;;No;No;No;No;Si;No;No;SANTA MARTA;SANTA MARTA;SANTA MARTA;;COLOMBIA;COLOMBIA;N;Si;No recibió, consultó o participó;Si;Si;No;Si;No;COMUNICACIÓN SOCIAL, PERIODISMO Y AFINES;656;;;;Por otra razón;;No;No;Si;No;No;No;No;No;No;No;No;;;;Si, un año escolar;Profesional;TI;25;No;Entre 87.000 y menos de 120.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;39;47;33;36;43;;35;43;42;;;;;35;39;48;47;45;49
20131;SB11201310078929;ESTUDIANTE;URBANO;N;A;ACADÉMICO;347245050381;347245050242;47;47245;97469;MAGDALENA;MIXTO;SABATINA;EL BANCO;NO OFICIAL;POLITECNICO DEL MAGDALENA;POLITECNICO DEL MAGDALENA;S;A-;;;;;;;;;;;No;Cabecera Municipal;47;;47001;;;47;47001;;MAGDALENA;MAGDALENA;Ninguno;No;08/12/1993;M;;;;;;;;;;SANTA MARTA;SANTA MARTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;750;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Dos;Tierra, arena;No;No;No;No;No;No;No;No;No;No;No;38;40;25;42;32;;28;50;39;;;;;35;36;38;37;45;34
20131;SB11201310059488;ESTUDIANTE;URBANO;N;A;ACADÉMICO;347001007599;347001007599;47;47001;117770;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;INSTITUTO NUEVA ESPERANZA;INSTITUTO NUEVA ESPERANZA;S;A1;;;;;;;;;;;No;Cabecera Municipal;47;;47001;;;47;47001;;MAGDALENA;MAGDALENA;Ninguno;No;06/04/1997;M;;;;;;;;;;SANTA MARTA;SANTA MARTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;684;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 4;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;52;37;33;50;46;;0;43;38;;;;;47;51;52;46;43;40
20131;SB11201310061765;ESTUDIANTE;URBANO;;A;ACADÉMICO;347001053043;347001053043;47;47001;124321;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;COLEGIO INSTITUTO TECNICO DEL CARIBE;COLEGIO INSTITUTO TECNICO DEL CARIBE - SEDE PRINCIPAL;S;A1;GB;;;;;;;;;;No;Cabecera Municipal;47;;47001;;;47;47660;;MAGDALENA;MAGDALENA;Ninguno;No;30/06/1989;M;;;;;;;;;;SANTA MARTA;SABANAS DE SAN ÁNGEL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;518;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Seis;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Pensionado;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;No;Si;Si;Si;Si;40;47;38;52;45;;;52;38;4;;;;41;46;50;48;47;53
20131;SB11201310090853;ESTUDIANTE;URBANO;;A;;347001053400;347001053400;47;47001;154534;MAGDALENA;MIXTO;SABATINA;SANTA MARTA;NO OFICIAL;CORPORACION TECNICA DEL MAGDALENA;CORPORACION TECNICA DEL MAGDALENA - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;47;;47001;;;47;47001;;MAGDALENA;MAGDALENA;Ninguno;No;19/11/1993;M;;;;;;;;;;SANTA MARTA;SANTA MARTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;672;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;No;Si;Si;No;No;Si;No;No;Si;Si;44;36;30;39;47;47;;46;45;;;;;39;39;53;45;47;42
20131;SB11201310078958;ESTUDIANTE;URBANO;N;A;ACADÉMICO;347245050381;347245050242;47;47245;97469;MAGDALENA;MIXTO;SABATINA;EL BANCO;NO OFICIAL;POLITECNICO DEL MAGDALENA;POLITECNICO DEL MAGDALENA;S;A-;;;;;1985 o antes;1987;3 años;Uno;;1986;Si;Cabecera Municipal;47;9139;47001;47001;41;47;47245;Dos colegios;MAGDALENA;MAGDALENA;Ninguno;No;10/06/1979;M;UNIVERSIDAD DEL MAGDALENA - UNIMAGDALENA-SANTA MARTA;;Si;Si;Si;Si;Si;Si;No;SANTA MARTA;EL BANCO;SANTA MARTA;;COLOMBIA;COLOMBIA;N;Si;Si;Si;No;Si;No;Si;ENFERMERÍA;732;;;;;Si;No;No;No;No;No;No;No;No;No;No;No;;;;No;Técnica;CC;37;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;No;Si;No;No;No;No;No;Si;No;42;50;38;39;27;51;;43;29;;;;;43;45;35;47;40;55
20131;SB11201310091173;ESTUDIANTE;URBANO;N;A;ACADÉMICO;147001007204;147001007204;47;47001;160481;MAGDALENA;MIXTO;SABATINA;SANTA MARTA;OFICIAL;INSTITUCION EDUCATIVA DISTRITAL JUAN MAIGUEL DE OSUNA;INSTITUCION EDUCATIVA DISTRITAL JUAN MAIGUEL DE OSUNA;S;A-;;;;;;;;;;;No;Cabecera Municipal;47;;47001;;;47;47001;;MAGDALENA;MAGDALENA;Ninguno;Si;09/04/1992;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;SANTA MARTA;SANTA MARTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;648;Bajo (Entre 30,01 puntos y 50,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Alto (Entre 70,01 o más);;Si;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 5 y 7 SMLV;Entre 1 y 2 SMLV;;;TI;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;46;42;38;32;27;;46;47;49;;;;;35;43;35;53;51;47
