periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20241;SB11202410000359;ESTUDIANTE;CC;URBANO;;B;;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;3;B+;4;3;4;S;47;47001;47;47001;Entre 1 y 3 horas;30 minutos o menos;MAGDALENA;MAGDALENA;N;;19/04/2005;F;11;0;73.280876;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 1;MÁS DE 100 LIBROS;1 a 2;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;86;79;76;67;56;96;69;345;80;66;61;76;NINGUNO
20241;SB11202410089945;ESTUDIANTE;TI;URBANO;;A;;447001800013;447001800013;47;47001;720110;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;EUROPEAN SCHOOL DE SANTA MARTA;EUROPEAN SCHOOL DE SANTA MARTA - SEDE PRINCIPAL;S;3;B1;4;3;3;N;47;47001;47;47001;Entre 1 y 3 horas;Entre 30 y 60 minutos;MAGDALENA;MAGDALENA;N;;27/09/2007;F;11;0;55.383007;SANTA MARTA;SANTA MARTA;COLOMBIA;4;3;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;Si;Si;Es operario de máquinas o conduce vehículos (taxita, chofer);Es operario de máquinas o conduce vehículos (taxita, chofer);60;63;65;68;56;65;60;316;75;66;61;62;NINGUNO
20241;SB11202410000328;ESTUDIANTE;TI;URBANO;;B;;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;1;B+;3;2;3;S;47;47001;47;47001;Entre 1 y 3 horas;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;05/09/2005;F;11;0;70.28096;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;No Aplica;Estrato 6;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;No aplica;14;43;90;58;26;62;39;275;85;63;47;61;NINGUNO
20241;SB11202410000388;ESTUDIANTE;TI;URBANO;;B;;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;3;B1;3;3;3;S;47;47001;47;47001;Más de 3 horas;30 minutos o menos;MAGDALENA;MAGDALENA;N;;20/11/2006;M;11;0;59.126831;SANTA MARTA;SANTA MARTA;COLOMBIA;4;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Educación profesional completa;Educación profesional completa;Sin Estrato;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);78;71;68;56;72;78;66;330;76;62;67;66;NINGUNO
20241;SB11202410089947;ESTUDIANTE;TI;URBANO;;A;;447001800013;447001800013;47;47001;720110;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;EUROPEAN SCHOOL DE SANTA MARTA;EUROPEAN SCHOOL DE SANTA MARTA - SEDE PRINCIPAL;S;3;B1;4;3;3;N;47;47001;47;47001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;MAGDALENA;MAGDALENA;N;;18/12/2006;M;11;Menos de 10 horas;66.212021;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;Si, en especie;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Seis o mas;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;7 a 8;Igual;Si;Si;Si;Si;Si;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;78;79;55;95;68;78;66;344;69;76;66;67;NINGUNO
20241;SB11202410000474;ESTUDIANTE;CC;URBANO;;A;;347001053094;347001053094;47;47001;125500;MAGDALENA;MIXTO;SABATINA;SANTA MARTA;NO OFICIAL;CORPORACION EDUCATIVA DEL CARIBE - CEDELCA;CORPORACION EDUCATIVA DEL CARIBE - CEDELCA;S;1;A-;2;1;1;N;47;47001;47;47001;Entre 1 y 3 horas;30 minutos o menos;MAGDALENA;MAGDALENA;N;;06/05/2006;M;26;Más de 30 horas;54.257271;SANTA MARTA;SANTA MARTA;COLOMBIA;3;3;COLOMBIA;N;0;;;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 4;0 A 10 LIBROS;7 a 8;Igual;No;No;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;13;8;12;11;7;12;39;189;41;42;33;36;NINGUNO
20241;SB11202410060115;ESTUDIANTE;CC;URBANO;;A;;147189001186;147189001186;47;47189;10694;MAGDALENA;MIXTO;NOCHE;CIÉNAGA;OFICIAL;INSTITUCION EDUCATIVA SAN JUAN DEL CORDOBA;IE SAN JUAN DEL CORDOBA;S;1;A-;3;2;1;N;47;47001;47;47189;30 minutos o menos;Más de 2 horas;MAGDALENA;MAGDALENA;N;;02/05/2004;F;26;0;46.21064;SANTA MARTA;CIÉNAGA;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 5;0 A 10 LIBROS;1 a 2;Igual;No;No;No;Si;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;8;14;7;32;14;14;36;205;36;53;39;38;NINGUNO
20241;SB11202410000944;ESTUDIANTE;TI;URBANO;;B;;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;3;B+;4;4;4;S;47;47001;47;47001;Más de 3 horas;Más de 2 horas;MAGDALENA;MAGDALENA;N;;19/09/2006;F;11;0;65.531059;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;86;90;94;78;88;94;69;363;87;69;74;74;NINGUNO
20241;SB11202410013094;ESTUDIANTE;TI;URBANO;;B;;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;2;B1;3;3;2;S;47;47001;47;47001;Más de 3 horas;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;17/01/2006;M;11;0;70.654678;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Peor;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es vendedor o trabaja en atención al público;44;43;61;33;51;35;53;276;73;54;59;49;NINGUNO
20241;SB11202410000319;ESTUDIANTE;TI;URBANO;;B;;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;4;B+;4;4;4;S;47;47001;47;47001;Entre 1 y 3 horas;30 minutos o menos;MAGDALENA;MAGDALENA;N;;21/08/2006;F;11;Entre 11 y 20 horas;76.458954;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;7 a 8;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);95;97;100;93;87;98;74;386;100;75;74;78;NINGUNO
20241;SB11202410069738;ESTUDIANTE;PPT;URBANO;;A;;347001800485;347001800485;47;47001;805614;MAGDALENA;MIXTO;NOCHE;SANTA MARTA;NO OFICIAL;INSTITUTO MIXTO NUEVO MAGDALENA;INSTITUTO MIXTO NUEVO MAGDALENA - SEDE PRINCIPAL;S;2;A-;2;1;2;N;47;47001;47;47001;Entre 1 y 3 horas;Más de 2 horas;MAGDALENA;MAGDALENA;N;;31/08/2005;F;26;0;48.593662;SANTA MARTA;SANTA MARTA;VENEZUELA;2;2;COLOMBIA;N;94500;;Si, en especie;Nunca o rara vez comemos eso;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;Si;Si;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja en el hogar, no trabaja o estudia;16;11;18;13;4;21;41;197;44;43;30;42;NINGUNO
20241;SB11202410092322;ESTUDIANTE;CC;URBANO;;A;;347001800485;347001800485;47;47001;805614;MAGDALENA;MIXTO;NOCHE;SANTA MARTA;NO OFICIAL;INSTITUTO MIXTO NUEVO MAGDALENA;INSTITUTO MIXTO NUEVO MAGDALENA - SEDE PRINCIPAL;S;3;A1;3;3;3;N;47;47001;47;47001;Más de 3 horas;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;04/12/1999;M;26;Más de 30 horas;57.616749;SANTA MARTA;SANTA MARTA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Técnica o tecnológica incompleta;Técnica o tecnológica incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;No sabe;No aplica;51;52;37;47;64;57;56;296;56;59;64;59;NINGUNO
20241;SB11202410013082;ESTUDIANTE;CC;URBANO;;B;;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;2;B+;3;3;2;S;47;47001;47;47001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;MAGDALENA;MAGDALENA;N;;17/05/2005;F;11;0;74.131561;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Postgrado;Postgrado;Estrato 5;11 A 25 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);33;46;74;60;43;42;48;283;79;63;56;52;NINGUNO
20241;SB11202410034054;ESTUDIANTE;TI;URBANO;;A;;347001007599;347001007599;47;47001;117770;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;INSTITUTO NUEVA ESPERANZA;INSTITUTO NUEVA ESPERANZA;S;1;A-;2;2;1;N;47;47001;47;47001;Entre 30 y 60 minutos;30 minutos o menos;MAGDALENA;MAGDALENA;N;;08/09/2006;F;26;0;48.59449;SANTA MARTA;SANTA MARTA;COLOMBIA;3;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Sin Estrato;0 A 10 LIBROS;1 a 2;Mejor;No;Si;No;Si;No;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;12;8;10;8;12;9;38;188;39;40;38;34;NINGUNO
20241;SB11202410001003;ESTUDIANTE;CC;URBANO;;A;;347001053094;347001053094;47;47001;125500;MAGDALENA;MIXTO;SABATINA;SANTA MARTA;NO OFICIAL;CORPORACION EDUCATIVA DEL CARIBE - CEDELCA;CORPORACION EDUCATIVA DEL CARIBE - CEDELCA;S;2;A-;2;2;2;N;47;47001;47;47001;Entre 30 y 60 minutos;30 minutos o menos;MAGDALENA;MAGDALENA;N;;20/06/2005;F;26;0;59.903709;SANTA MARTA;SANTA MARTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;27;27;20;13;30;44;46;238;45;43;49;53;NINGUNO
20241;SB11202410034039;ESTUDIANTE;TI;URBANO;;A;;347001007599;347001007599;47;47001;117770;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;INSTITUTO NUEVA ESPERANZA;INSTITUTO NUEVA ESPERANZA;S;1;A-;2;2;2;N;47;47001;47;47001;Entre 30 y 60 minutos;30 minutos o menos;MAGDALENA;MAGDALENA;N;;21/06/2006;F;26;0;50.974949;SANTA MARTA;SANTA MARTA;COLOMBIA;3;2;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;7 a 8;Igual;No;No;No;No;Si;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;10;16;6;20;19;24;37;211;35;48;43;43;NINGUNO
20241;SB11202410013068;ESTUDIANTE;TI;URBANO;;B;;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;4;B+;4;4;3;S;47;47001;47;47001;Entre 1 y 3 horas;Entre 30 y 60 minutos;MAGDALENA;MAGDALENA;N;;17/09/2006;F;11;0;60.276638;SANTA MARTA;SANTA MARTA;COLOMBIA;4;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Educación profesional incompleta;Técnica o tecnológica incompleta;Estrato 3;11 A 25 LIBROS;3 a 4;Peor;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);94;93;100;93;86;79;73;371;100;74;74;67;NINGUNO
20241;SB11202410013074;ESTUDIANTE;CC;URBANO;;B;;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;3;B+;4;3;4;S;47;47001;47;47001;Más de 3 horas;Entre 1 y 2 horas;MAGDALENA;MAGDALENA;N;;10/09/2005;F;11;0;79.542107;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;86;86;91;95;59;92;69;356;85;76;62;73;NINGUNO
20241;SB11202410000618;ESTUDIANTE;TI;URBANO;;A;;347001053094;347001053094;47;47001;125500;MAGDALENA;MIXTO;SABATINA;SANTA MARTA;NO OFICIAL;CORPORACION EDUCATIVA DEL CARIBE - CEDELCA;CORPORACION EDUCATIVA DEL CARIBE - CEDELCA;S;2;A-;2;2;2;N;47;47001;47;47001;Más de 3 horas;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;16/04/2007;M;26;0;54.185623;SANTA MARTA;SANTA MARTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;Si;No;No;Si;Si;No;Si;Pensionado;Es operario de máquinas o conduce vehículos (taxita, chofer);33;29;22;20;23;43;49;243;47;48;45;53;NINGUNO
20241;SB11202410013075;ESTUDIANTE;TI;URBANO;;B;;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;2;B1;3;3;3;S;47;47001;47;47001;Más de 3 horas;30 minutos o menos;MAGDALENA;MAGDALENA;N;;16/12/2005;M;11;0;67.732773;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 6;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;37;58;60;63;60;74;50;307;72;64;63;65;NINGUNO
20241;SB11202410001392;ESTUDIANTE;CC;URBANO;;B;;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;3;B+;4;3;3;S;47;47001;47;47001;30 minutos o menos;30 minutos o menos;MAGDALENA;MAGDALENA;N;;02/11/2005;M;11;0;64.783447;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Dos;Postgrado;No sabe;Estrato 4;26 A 100 LIBROS;3 a 4;Peor;Si;Si;No;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;71;86;100;90;77;82;64;356;100;73;70;68;NINGUNO
20241;SB11202410013099;ESTUDIANTE;TI;URBANO;;B;;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;3;B+;4;3;3;S;47;47001;47;47001;Entre 1 y 3 horas;Entre 1 y 2 horas;MAGDALENA;MAGDALENA;N;;19/05/2006;F;11;0;63.877697;SANTA MARTA;SANTA MARTA;COLOMBIA;4;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Educación profesional incompleta;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);65;72;86;88;47;81;62;331;83;72;57;68;NINGUNO
20241;SB11202410001457;ESTUDIANTE;TI;URBANO;;B;;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;2;B1;3;2;1;S;47;47001;47;47001;;;MAGDALENA;MAGDALENA;N;;21/12/2006;F;11;;;SANTA MARTA;SANTA MARTA;COLOMBIA;4;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;21;21;62;34;26;2;43;225;74;54;46;27;NINGUNO
20241;SB11202410013087;ESTUDIANTE;CC;URBANO;;B;;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;3;B1;2;3;3;S;47;47001;47;47001;Más de 3 horas;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;02/08/2005;F;11;;71.936539;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;;Postgrado;Educación profesional incompleta;Estrato 4;0 A 10 LIBROS;;;;;;;Si;;;Si;;;57;43;70;9;40;57;59;276;78;41;54;59;NINGUNO
20241;SB11202410000825;ESTUDIANTE;TI;URBANO;;B;;347001051105;347001051105;47;47001;143644;MAGDALENA;MIXTO;MAÑANA;SANTA MARTA;NO OFICIAL;REDCOL - COLEGIO BURECHE;COLEGIO BURECHE;S;1;A2;3;2;2;S;47;47001;47;47001;Entre 30 y 60 minutos;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;16/04/2006;M;11;0;66.787086;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;;No sabe;;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;No sabe;No sabe;10;22;48;26;24;21;37;226;63;51;45;42;NINGUNO
20241;SB11202410092312;ESTUDIANTE;CC;URBANO;;A;;347001800485;347001800485;47;47001;805614;MAGDALENA;MIXTO;NOCHE;SANTA MARTA;NO OFICIAL;INSTITUTO MIXTO NUEVO MAGDALENA;INSTITUTO MIXTO NUEVO MAGDALENA - SEDE PRINCIPAL;S;1;A1;2;2;1;N;47;47001;47;47001;30 minutos o menos;30 minutos o menos;MAGDALENA;MAGDALENA;N;;03/12/2002;M;26;0;41.393867;SANTA MARTA;SANTA MARTA;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Uno;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);15;13;23;8;19;14;40;204;48;40;43;38;NINGUNO
20241;SB11202410000983;ESTUDIANTE;CC;URBANO;;A;;347001053094;347001053094;47;47001;125500;MAGDALENA;MIXTO;SABATINA;SANTA MARTA;NO OFICIAL;CORPORACION EDUCATIVA DEL CARIBE - CEDELCA;CORPORACION EDUCATIVA DEL CARIBE - CEDELCA;S;1;A1;2;2;1;N;47;47001;47;47001;Más de 3 horas;No leo por entretenimiento;MAGDALENA;MAGDALENA;N;;08/11/2005;M;26;0;59.549797;SANTA MARTA;SANTA MARTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Educación profesional incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);14;17;37;24;17;12;39;213;56;50;41;36;NINGUNO
20241;SB11202410013066;ESTUDIANTE;TI;URBANO;;B;;447001004284;447001004284;47;47001;53363;MAGDALENA;MIXTO;COMPLETA;SANTA MARTA;NO OFICIAL;COLEGIO BILINGUE  SANTA MARTA;COL. BILINGUE SANTA MARTA;S;1;B+;3;3;2;S;47;47001;47;47001;Más de 3 horas;Entre 30 y 60 minutos;MAGDALENA;MAGDALENA;N;;27/05/2006;M;11;0;77.540573;SANTA MARTA;SANTA MARTA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Seis o mas;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;10;42;82;43;60;40;37;273;82;58;63;51;NINGUNO
