periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20191;SB11201910014733;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;3;B1;4;3;3;S;8;8001;8;8001;Más de 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;01/12/2002;NO;F;11;0;66.040382;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);69;73;73;83;80;60;64;333;76;70;70;59
20191;SB11201910007672;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;308001012805;308001012805;8;8573;51292;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;ASPAEN GIMNASIO LOS CORALES;ASPAEN GIMNASIO LOS CORALES;S;3;B+;4;3;3;S;8;8001;8;8001;Más de 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;20/11/2000;NO;F;11;0;74.380493;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;57;66;79;79;48;75;59;320;79;69;57;66
20191;SB11201910017761;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;3;B+;3;3;3;S;8;8001;8;8001;Entre 1 y 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;18/01/2001;NO;F;12;0;62.354397;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 6;0 A 10 LIBROS;1 a 2;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);58;63;81;55;75;57;59;313;79;60;68;58
20191;SB11201910030508;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;308758077874;308758077874;8;8758;102111;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO EDUCATIVO INTEGRAL DE ADULTOS DE SOLEDAD CEIAS;CENTRO EDUCATIVO INTEGRAL DE ADULTOS DE SOLEDAD CEIAS - SEDE PRINCIPAL;S;1;A-;2;1;1;N;8;8001;8;8758;Entre 1 y 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;12/09/2001;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;44.085083;BARRANQUILLA;SOLEDAD;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) incompleta;Ninguno;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;No;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;6;2;1;10;1;9;34;155;24;40;19;33
20191;SB11201910014738;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;3;B+;3;3;4;S;8;8001;8;8001;Más de 3 horas;Más de 2 horas;ATLANTICO;ATLANTICO;N;;25/02/2002;NO;M;11;Menos de 10 horas;53.834419;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;3;COLOMBIA;N;0;No;Si, en especie;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Cinco;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;7 a 8;Igual;No;No;No;No;Si;No;Si;Si;No sabe;No sabe;64;80;80;67;66;100;61;345;79;65;65;82
20191;SB11201910004047;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;3;B1;3;3;2;S;8;8001;8;8001;30 minutos o menos;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;06/08/2000;NO;F;11;0;69.135521;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);71;64;67;62;77;47;64;315;73;63;69;53
20191;SB11201910013478;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001000882;308001000882;8;8001;3046;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;CORP CULT COL ALEMAN;CORP CULT COL ALEMAN;S;4;B+;4;4;4;S;8;8001;8;8001;Entre 1 y 3 horas;Entre 1 y 2 horas;ATLANTICO;ATLANTICO;N;;24/10/2001;NO;M;11;0;73.573997;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);95;98;99;91;98;98;75;390;90;73;81;79
20191;SB11201910004080;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;108001004617;108001004617;8;8001;3483;ATLANTICO;MIXTO;NOCHE;BARRANQUILLA;OFICIAL;INSTITUCION EDUCATIVA DISTRITAL JOSE EUSEBIO CARO;INSTITUCION EDUCATIVA DISTRITAL JOSE EUSEBIO CARO - SEDE PRINCIPAL;S;1;A-;2;2;2;N;8;8001;8;8001;;;ATLANTICO;ATLANTICO;N;;29/12/1971;GENERACION E - GRATUIDAD;F;26;0;53.660831;BARRANQUILLA;BARRANQUILLA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;;;;Uno;;;;;1 a 2;Peor;No;Si;No;Si;;Si;No;;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);11;14;6;17;11;33;36;200;31;44;37;46
20191;SB11201910004645;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308573074895;308573074895;8;8573;63792;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO CRISTIANO J. VENDER MURPHY;COLEGIO CRISTIANO J. VENDER MURPHY - SEDE PRINCIPAL;S;3;B1;3;3;3;S;8;8001;8;8001;Entre 1 y 3 horas;Entre 1 y 2 horas;ATLANTICO;ATLANTICO;N;;27/08/2001;NO;F;11;0;67.204117;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);51;58;63;61;50;67;56;303;70;63;57;63
20191;SB11201910029893;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;3;B1;4;3;3;S;8;8001;8;8001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;16/02/2000;NO;M;12;0;65.294571;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Seis o mas;Educación profesional completa;Educación profesional completa;Estrato 6;;9 o más;Peor;Si;Si;Si;Si;Si;Si;No;Si;No aplica;No aplica;62;76;64;82;79;81;61;338;71;70;70;68
20191;SB11201910008603;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;3;B1;3;3;3;S;8;8001;8;8001;Más de 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;16/09/2001;NO;M;11;0;68.750435;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja por cuenta propia (por ejemplo plomero, electricista);75;67;65;62;63;65;66;320;71;63;63;62
20191;SB11201910027916;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;408573012835;408573012835;8;8573;3418;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO KARL C PARRISH;COLEGIO KARL C PARRISH;S;4;B+;4;3;3;S;8;8001;8;8001;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;11/01/2001;NO;F;11;0;77.56604;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);93;87;94;84;78;82;73;358;85;71;69;69
20191;SB11201910029742;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;3;B+;4;3;4;S;8;8001;8;8001;Más de 3 horas;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;18/04/2001;NO;F;12;0;76.193138;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);74;86;99;86;78;91;65;356;92;71;69;73
20191;SB11201910029709;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;3;B1;3;3;3;S;8;8001;8;8001;Más de 3 horas;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;01/07/2001;NO;F;12;0;67.89122;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);61;68;73;66;65;78;60;323;76;64;64;67
20191;SB11201910013448;ESTUDIANTE;CC;RURAL;;B;;308573800031;308573800031;8;8573;721423;ATLANTICO;MIXTO;UNICA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO MARYMOUNT;COLEGIO MARYMOUNT - SEDE PRINCIPAL;S;3;B+;3;3;3;S;8;8001;8;8001;Más de 3 horas;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;22/01/2000;NO;F;11;0;73.628197;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);72;63;83;50;51;66;65;312;80;59;58;62
20191;SB11201910063768;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;308758078081;308758078081;8;8758;130526;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO DE EDUCACION DE ADULTOS NICOLAS GUILLEN;CENTRO DE EDUCACION DE ADULTOS NICOLAS GUILLEN - SEDE PRINCIPAL;S;1;A-;2;2;2;N;8;8001;8;8001;Entre 1 y 3 horas;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;09/11/1996;GENERACION E - GRATUIDAD;M;26;Más de 30 horas;45.597527;BARRANQUILLA;BARRANQUILLA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;Técnica o tecnológica completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;Si;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;15;17;13;11;24;28;38;207;38;41;45;43
20191;SB11201910029690;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;2;B1;3;3;2;S;8;8001;8;8001;Más de 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;23/01/2001;NO;F;12;0;65.703896;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;;3 a 5 veces por semana;Tres;No sabe;No sabe;Estrato 6;11 A 25 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);41;56;70;65;66;48;51;298;75;64;64;54
20191;SB11201910013554;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001000882;308001000882;8;8001;3046;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;CORP CULT COL ALEMAN;CORP CULT COL ALEMAN;S;1;B1;3;1;3;S;8;8001;8;8001;Más de 3 horas;Más de 2 horas;ATLANTICO;ATLANTICO;N;;09/07/2001;NO;M;11;Más de 30 horas;42.650074;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Seis o mas;No Aplica;No Aplica;Sin Estrato;MÁS DE 100 LIBROS;9 o más;Mejor;No;No;No;No;No;No;No;No;No aplica;No aplica;17;33;71;60;1;66;39;245;75;62;24;62
20191;SB11201910011620;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308573000026;308573000026;8;8573;96131;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;INSTITUTO PARA EL DESARROLLO DEL POTENCIAL HUMANO;INSTITUTO PARA EL DESARROLLO DEL POTENCIAL HUMANO;S;3;B+;4;3;3;S;8;8001;8;8001;Más de 3 horas;Más de 2 horas;ATLANTICO;ATLANTICO;N;;10/10/2003;NO;F;11;0;60.695198;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;No sabe;No sabe;Estrato 2;MÁS DE 100 LIBROS;3 a 4;Peor;No;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja en el hogar, no trabaja o estudia;66;74;80;75;72;78;62;334;79;67;67;67
20191;SB11201910006557;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308573000450;308573000450;8;8573;54197;ATLANTICO;MASCULINO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;ASPAEN GIMNASIO ALTAMAR BILINGUE;INSTITUCION EDUCATIVA ASPAEN GIMNASIO ALTAMAR BILINGUE;S;4;B1;4;3;3;S;8;8001;8;8001;Entre 1 y 3 horas;Entre 1 y 2 horas;ATLANTICO;ATLANTICO;N;;01/11/2001;NO;M;11;0;79.456078;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;93;83;79;80;79;76;73;351;78;69;70;66
20191;SB11201910036248;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;108001004617;108001004617;8;8001;3483;ATLANTICO;MIXTO;NOCHE;BARRANQUILLA;OFICIAL;INSTITUCION EDUCATIVA DISTRITAL JOSE EUSEBIO CARO;INSTITUCION EDUCATIVA DISTRITAL JOSE EUSEBIO CARO - SEDE PRINCIPAL;S;1;A-;3;1;1;N;8;8001;8;8001;;;ATLANTICO;ATLANTICO;N;;21/11/1999;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;45.692627;BARRANQUILLA;BARRANQUILLA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;;;;Tres;;;;;5 a 6;Igual;Si;No;No;No;;Si;No;;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);6;9;28;34;3;9;33;187;47;53;27;33
20191;SB11201910009112;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;3;B+;3;3;3;S;8;8001;8;8001;;;ATLANTICO;ATLANTICO;N;;26/03/2001;NO;M;11;Más de 30 horas;56.416649;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;3;COLOMBIA;N;0;No;Si, en efectivo y especie;;;;Uno;;;;;1 a 2;Mejor;Si;Si;Si;Si;;Si;Si;;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;72;68;81;49;69;70;65;322;79;58;66;64
20191;SB11201910028974;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308001000122;308001000122;8;8001;3350;ATLANTICO;MIXTO;MAÑANA;BARRANQUILLA;NO OFICIAL;COLEGIO LA MEDALLA  MILAGROSA;COLEGIO LA MEDALLA  MILAGROSA;S;4;B+;4;4;4;S;8;8001;8;8001;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;28/04/2001;NO;M;11;0;74.760567;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 3;26 A 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);94;93;80;94;94;86;74;373;79;75;77;71
20191;SB11201910022639;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308001077745;308001077745;8;8001;135558;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO REAL (ROYAL SCHOOL);COLEGIO REAL (ROYAL SCHOOL) - SEDE PRINCIPAL;S;3;B1;3;3;3;S;8;8001;8;8001;Más de 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;11/09/2001;NO;M;11;Entre 11 y 20 horas;65.054031;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Cinco;Educación profesional incompleta;Educación profesional incompleta;Estrato 6;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;76;66;74;58;75;55;66;320;76;61;68;57
20191;SB11201910028920;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308001000122;308001000122;8;8001;3350;ATLANTICO;MIXTO;MAÑANA;BARRANQUILLA;NO OFICIAL;COLEGIO LA MEDALLA  MILAGROSA;COLEGIO LA MEDALLA  MILAGROSA;S;3;B1;3;4;3;S;8;8001;8;8001;Entre 30 y 60 minutos;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;13/08/2002;GENERACION E - GRATUIDAD;M;11;0;65.803734;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;No sabe;No sabe;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;81;73;64;68;86;58;68;333;71;65;73;59
20191;SB11201910048888;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;108001002215;108001002215;8;8001;75978;ATLANTICO;MIXTO;NOCHE;BARRANQUILLA;OFICIAL;INSTITUCION EDUCATIVA DISTRITAL NUEVO COLEGIO TECNICO DEL SANTUARIO;INSTITUCION EDUCATIVA DISTRITAL NUEVO COLEGIO TECNICO DEL SANTUARIO - SEDE PRINCIPAL ;S;1;A1;2;2;1;N;8;8001;8;8001;Entre 1 y 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;04/03/2000;GENERACION E - GRATUIDAD;M;26;0;56.392937;BARRANQUILLA;BARRANQUILLA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Técnica o tecnológica completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;Si;No;Si;Si;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja por cuenta propia (por ejemplo plomero, electricista);6;15;37;19;14;17;34;201;52;46;39;38
20191;SB11201910060383;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;308758077980;308758077980;8;8758;158337;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO EDUCATIVO SAN BERNARDO PARA ADULTOS;CENTRO EDUCATIVO SAN BERNARDO PARA ADULTOS;S;1;A-;2;1;1;N;8;8001;8;8758;Entre 30 y 60 minutos;30 minutos o menos;ATLANTICO;ATLANTICO;N;;20/07/2002;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;41.558407;BARRANQUILLA;SOLEDAD;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;Uno;Secundaria (Bachillerato) incompleta;No sabe;Estrato 1;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;No;Si;Si;Si;Si;Es agricultor, pesquero o jornalero;No aplica;4;1;5;4;1;4;32;153;30;36;25;30
