periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20201;SB11202010072769;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;1;A-;1;2;1;N;54;54001;54;54001;Entre 1 y 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;31/08/2003;GENERACION E - GRATUIDAD;M;11;Entre 21 y 30 horas;62.522945;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Seis o mas;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;MÁS DE 100 LIBROS;9 o más;Mejor;No;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;5;4;10;3;7;11;34;177;40;34;36;36
20201;SB11202010071957;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;2;A-;2;2;1;N;54;54001;54;54001;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;09/07/2002;NO;F;11;Menos de 10 horas;53.911495;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;;3 a 4;Igual;No;Si;No;No;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;17;7;14;5;8;7;43;192;43;38;38;33
20201;SB11202010052862;ESTUDIANTE;TI;URBANO;;A;;354498800005;354498800005;54;54498;717306;NORTE SANTANDER;MIXTO;NOCHE;OCAÑA;NO OFICIAL;INSTITUCION EDUCATIVO LIDERES DEL FUTURO;INSTITUCION EDUCATIVO LIDERES DEL FUTURO - SEDE PRINCIPAL;S;2;A-;2;2;2;N;54;54498;54;54498;30 minutos o menos;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;27/10/2002;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;38.200455;OCAÑA;OCAÑA;COLOMBIA;3;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;15;16;8;15;13;32;42;221;37;46;42;49
20201;SB11202010072707;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A1;2;2;2;N;54;54001;54;54001;;;NORTE SANTANDER;NORTE SANTANDER;N;;27/02/1971;GENERACION E - GRATUIDAD;F;11;0;;CÚCUTA;CÚCUTA;COLOMBIA;2;;COLOMBIA;N;0;No;No;;;;Dos;;;;;1 a 2;Igual;No;No;No;Si;;Si;No;;No aplica;No aplica;35;25;27;14;23;29;52;244;53;46;49;47
20201;SB11202010041774;ESTUDIANTE;TI;URBANO;;A;;354498800005;354498800005;54;54498;717306;NORTE SANTANDER;MIXTO;NOCHE;OCAÑA;NO OFICIAL;INSTITUCION EDUCATIVO LIDERES DEL FUTURO;INSTITUCION EDUCATIVO LIDERES DEL FUTURO - SEDE PRINCIPAL;S;2;A-;2;2;2;N;54;54498;54;54498;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;08/03/2002;GENERACION E - GRATUIDAD;F;11;0;57.825546;OCAÑA;OCAÑA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Cuatro;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;24;20;15;22;20;26;46;233;43;50;47;45
20201;SB11202010072890;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A-;2;2;1;N;54;54001;54;54001;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;20/11/2000;GENERACION E - GRATUIDAD;M;11;0;46.7033;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Técnica o tecnológica incompleta;No sabe;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);No sabe;14;10;19;9;14;10;41;204;47;42;43;35
20201;SB11202010070985;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;154810003020;154810003020;54;54810;717298;NORTE SANTANDER;MIXTO;SABATINA;TIBÚ;OFICIAL;COL INTEG FRANCISCO JOSE DE CALDAS;COL INTEG FRANCISCO JOSE DE CALDAS;S;2;A-;2;2;2;N;54;54810;54;54810;No Navega Internet;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;23/02/1980;NO;M;26;Más de 30 horas;35.032249;TIBÚ;TIBÚ;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;No;No sabe;No aplica;20;14;7;13;11;26;44;215;36;45;40;45
20201;SB11202010072916;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A1;3;2;2;N;54;54001;54;54001;Entre 30 y 60 minutos;Entre 1 y 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;04/04/2002;NO;F;11;Entre 11 y 20 horas;44.229778;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;Si;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);23;26;27;37;15;35;46;247;53;56;44;50
20201;SB11202010072086;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;1;A-;2;2;1;N;54;54001;54;54001;Más de 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;14/07/2002;NO;M;11;Menos de 10 horas;60.757225;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 4;26 A 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);12;9;16;4;24;8;40;201;45;37;49;33
20201;SB11202010028356;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;3;A2;3;3;2;N;54;54001;54;54001;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;30/07/1998;NO;M;11;Más de 30 horas;41.892883;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);52;50;38;61;50;45;58;295;59;64;60;54
20201;SB11202010028056;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;2;A2;3;3;2;N;54;54001;54;54001;Entre 1 y 3 horas;Entre 1 y 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;03/03/2002;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;51.318195;CÚCUTA;CÚCUTA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;No;No;No;Si;Si;No;No;Si;Es operario de máquinas o conduce vehículos (taxita, chofer);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;24;35;43;47;37;38;46;267;62;59;55;51
20201;SB11202010048698;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;154810003020;154810003020;54;54810;717298;NORTE SANTANDER;MIXTO;SABATINA;TIBÚ;OFICIAL;COL INTEG FRANCISCO JOSE DE CALDAS;COL INTEG FRANCISCO JOSE DE CALDAS;S;1;A-;1;2;1;N;54;54810;54;54810;30 minutos o menos;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;17/12/1985;GENERACION E - GRATUIDAD;M;26;Entre 21 y 30 horas;34.60043;TIBÚ;TIBÚ;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;;Peor;No;No;No;No;No;No;Si;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;4;3;11;1;8;7;33;170;40;30;38;33
20201;SB11202010023219;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;454001011597;454001011597;54;54001;127928;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST PEDAG OCUPACIONAL INPO;INST PEDAG OCUPACIONAL - SEDE PRINCIPAL;S;2;A-;2;2;2;N;54;54001;54;54001;Entre 1 y 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;04/01/2001;NO;M;11;Más de 30 horas;37.874535;CÚCUTA;CÚCUTA;COLOMBIA;1;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Seis o mas;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;7 a 8;Peor;No;No;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;No sabe;21;15;7;14;11;27;45;219;36;46;41;46
20201;SB11202010074309;ESTUDIANTE;PEP;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;1;A-;2;2;1;N;54;54001;;;;;NORTE SANTANDER;;N;;22/06/2000;NO;F;11;;37.569386;CÚCUTA;;COLOMBIA;2;1;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;11;5;1;5;16;4;39;184;22;38;45;30
20201;SB11202010074324;ESTUDIANTE;PEP;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;2;A-;2;2;2;N;54;54001;;;;;NORTE SANTANDER;;N;;01/01/2002;NO;M;11;;52.839886;CÚCUTA;;COLOMBIA;2;3;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;15;16;3;22;13;35;41;223;31;50;42;50
20201;SB11202010070991;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;154810003020;154810003020;54;54810;717298;NORTE SANTANDER;MIXTO;SABATINA;TIBÚ;OFICIAL;COL INTEG FRANCISCO JOSE DE CALDAS;COL INTEG FRANCISCO JOSE DE CALDAS;S;1;A-;1;2;1;N;54;54810;54;54810;No Navega Internet;Entre 1 y 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;07/09/1983;GENERACION E - GRATUIDAD;F;26;Más de 30 horas;40.845104;TIBÚ;TIBÚ;COLOMBIA;1;1;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Secundaria (Bachillerato) completa;Sin Estrato;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;5;2;2;1;8;4;34;165;29;31;38;30
20201;SB11202010074322;ESTUDIANTE;PEP;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;2;A2;2;2;2;N;54;54001;;;;;NORTE SANTANDER;;N;;14/07/2001;NO;M;11;;52.69775;CÚCUTA;;COLOMBIA;2;3;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;44;27;35;15;21;32;55;250;58;46;48;48
20201;SB11202010071955;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;2;A-;2;2;2;N;54;54001;54;54001;Más de 3 horas;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;12/06/1994;GENERACION E - GRATUIDAD;F;11;0;41.655869;CÚCUTA;CÚCUTA;COLOMBIA;2;2;COLOMBIA;N;192358;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;No sabe;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;Si;No;No;Si;No aplica;No sabe;45;25;14;19;22;26;55;245;43;49;48;46
20201;SB11202010074025;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;1;A-;2;2;1;N;54;54001;;;;;NORTE SANTANDER;;N;;06/04/2003;GENERACION E - GRATUIDAD;F;11;;43.42104;CÚCUTA;;COLOMBIA;2;2;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;9;6;11;6;14;4;38;187;40;39;43;29
20201;SB11202010074029;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012211;354001012211;54;54001;175968;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;I.E. PARA JÓVENES Y ADULTOS SIN FRONTERAS;INSTITUCIÓN EDUCATIVA SINFRONTERAS - SEDE PRINCIPAL;S;2;A1;2;2;1;N;54;54001;;;;;NORTE SANTANDER;;N;;10/11/1999;GENERACION E - GRATUIDAD;M;11;;53.849522;CÚCUTA;;COLOMBIA;2;3;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;27;16;26;11;15;14;48;221;52;44;43;39
20201;SB11202010070986;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;154810003020;154810003020;54;54810;717298;NORTE SANTANDER;MIXTO;SABATINA;TIBÚ;OFICIAL;COL INTEG FRANCISCO JOSE DE CALDAS;COL INTEG FRANCISCO JOSE DE CALDAS;S;1;A-;2;1;1;N;54;54810;54;54810;Entre 30 y 60 minutos;30 minutos o menos;NORTE SANTANDER;NORTE SANTANDER;N;;25/12/1977;NO;M;26;Menos de 10 horas;45.505478;TIBÚ;TIBÚ;COLOMBIA;1;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Uno;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;1 a 2;Mejor;No;Si;No;No;Si;Si;No;No;No aplica;No sabe;1;3;5;10;2;9;28;168;34;43;28;35
20201;SB11202010071977;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;354001012076;354001012076;54;54001;160796;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;ATLANTIS SYSTEM;ATLANTIS SYSTEM - SEDE PRINCIPAL;S;1;A-;2;2;2;N;54;54001;54;54001;;;NORTE SANTANDER;NORTE SANTANDER;N;;15/11/1968;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;;CÚCUTA;CÚCUTA;COLOMBIA;2;;COLOMBIA;N;0;No;No;;;;Dos;;;;;1 a 2;Mejor;No;Si;No;No;;Si;Si;;No aplica;No aplica;2;6;8;6;7;22;30;185;37;39;36;43
20201;SB11202010044173;ESTUDIANTE;CC;URBANO;;A;;354498800005;354498800005;54;54498;717306;NORTE SANTANDER;MIXTO;NOCHE;OCAÑA;NO OFICIAL;INSTITUCION EDUCATIVO LIDERES DEL FUTURO;INSTITUCION EDUCATIVO LIDERES DEL FUTURO - SEDE PRINCIPAL;S;2;A1;3;2;2;N;54;54498;54;54498;Entre 30 y 60 minutos;Entre 1 y 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;11/09/2000;NO;F;11;Más de 30 horas;41.978508;OCAÑA;OCAÑA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en especie;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;No sabe;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;20;22;27;31;15;27;44;237;53;54;44;46
